Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%CO2	V	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.01910101622	7.142373773	4.968372788	90.09375	-2.01817334	98.4375	9.938667297	4.32442522	74.53125	72.34375	3.321265459	-3.250871897	8.005336761	8.169364929	7.525538921	20.97999954	0.03999999911	35.35509491	48.54684448	0.767347753	0.2559179664	0.333509773	48.96354675	34.05998611	93.5193634	68.84046173	68.96066284	61.381073	128.6397247	72.8722229	732.5360107	453.7223511	3736.606102	hypo +2
0.01451677177	7.446297572	5.051625548	111.03125	-2.01743552	98.28125	8.811894417	4.504772186	56.5	54.21875	3.20650816	-3.004501581	7.782101154	6.506259441	5.928063869	20.97999954	0.03999999911	37.50630188	48.54684448	0.6693587303	0.2100632787	0.3138276637	51.04705429	34.63071442	101.5736694	68.9336319	68.8181839	60.60606003	131.1455231	74.63755035	732.5360107	483.8402405	3744.101102	hypo +2
0.04507839307	7.385512812	5.314191944	75.96875	-2.016745301	98.40625	8.232915878	4.732194901	58.0625	54.21875	3.172151327	-3.072643042	8.759123802	7.349799633	6.669591427	20.97999954	0.03999999911	39.08677673	50.21364975	0.7887094617	0.248379156	0.3149184287	50.63035202	36.43069839	93.89076996	67.3441925	65.50162506	54.71124649	134.1326599	71.6222229	732.5360107	486.6650391	3751.811102	hypo +2
0.04737051949	7.385512812	5.49350558	92.875	-2.019196768	97.25	7.985098362	4.987575531	81.34375	74.4375	3.182745457	-3.090284109	10.36269474	9.984388351	9.061141968	20.97999954	0.03999999911	39.08677673	50.00529861	1.089213967	0.3558238745	0.326679498	50.63035202	37.65995789	93.7063446	78.16619873	72.44638062	60.81081009	129.1678314	72.49402618	732.5360107	455.2510681	3758.661102	hypo +2
0.02444930002	7.172766153	5.592768486	113.59375	-2.017863932	95.53125	7.823674202	5.221906662	101.53125	96.21875	3.271728277	-3.631733418	10.26518345	11.17140102	10.14689445	20.97999954	0.03999999911	40.6672554	48.75519562	1.231179118	0.4173512459	0.3389849961	49.17189789	38.34044266	94.53407288	81.95533752	79.38905334	65.66347504	129.7662811	73.43453979	732.5360107	465.6359558	3764.451102	hypo +2
0.08786466718	7.233550913	5.640798924	113.1875	-2.01710231	93.40625	7.662550926	5.421560764	104.96875	103	3.701952219	-3.435836554	12.44813251	12.91316128	11.73412037	20.97999954	0.03999999911	40.62335205	49.58859634	1.437830806	0.5012471676	0.3486134708	49.58859634	38.66970825	93.21772766	84.85572052	82.13490295	72.07207489	130.178772	72.58984375	732.5360107	463.3440247	3770.296102	hypo +2
0.08786466718	7.233550913	5.605576603	119.6875	-2.017625925	91.59375	7.550133228	5.509627342	106.84375	95.6875	3.57419014	-3.4239223	12.97297287	10.45906353	9.501432419	20.97999954	0.03999999911	38.47214508	49.17189789	1.173223257	0.4125192165	0.3516118526	49.58859634	38.42824554	98.85137939	94.83049011	91.20293427	75.59055328	133.7523499	77.09218597	732.5360107	520.7349854	3775.116102	hypo +2
0.06112325191	7.203158533	5.355818323	123.8125	-2.017221314	90.5	7.45996809	5.501350403	93.59375	92.25	3.688058138	-3.255187273	15.09433937	8.134876251	7.381689072	20.97999954	0.03999999911	38.47214508	48.13014221	0.9183007479	0.319999069	0.3484686911	49.38024521	36.71606064	102.1007385	94.53343201	92.10373688	75.47169495	138.4550018	80.14927673	732.5360107	581.8920288	3779.741102	hypo +2
0.01069656853	7.294335673	5.304585856	100.25	-2.017959134	90.625	7.396695137	5.4303689	90.4375	88.9375	3.037301302	-2.609460115	13.6208849	8.174492836	7.406214237	20.97999954	0.03999999911	36.80386734	47.08838654	0.9271723032	0.3168822825	0.3417727947	50.00529861	36.36484528	98.80168152	94.10958862	91.91400909	80.67227173	133.7198792	77.86371613	732.5360107	525.6796875	3783.716102	hypo +2
0.1031454876	7.111981394	5.307787885	91.6875	-2.016983307	89.4375	7.336289883	5.317268848	67.90625	68.5625	3.304126978	-3.312632322	13.18681335	10.36651802	9.37356472	20.97999954	0.03999999911	36.45264816	47.08838654	1.181391478	0.3926293552	0.33234483	48.75519562	36.38679886	99.359375	88.36676788	89.88312531	83.72093201	133.5401764	77.11826324	732.5360107	519.1864014	3788.121102	hypo +2
0.05501092598	7.051196634	5.237343242	73.375	-2.017483121	89.34375	7.298780441	5.200034142	112.34375	110.5	3.528469324	-3.114711046	13.74570465	14.36446667	12.96560192	20.97999954	0.03999999911	35.99167633	47.92179108	1.642208576	0.5310060382	0.3233487308	48.33849335	35.90387344	90.89472961	81.42217255	81.9453125	80.35713959	128.2927856	70.22826385	732.5360107	434.79776	3792.671102	hypo +2
0.03973010927	7.172766153	5.221333096	74.375	-2.01779253	88.65625	7.288889885	5.119996548	67.1875	65.46875	3.436856031	-3.182647943	13.48314571	16.40110779	14.78870869	20.97999954	0.03999999911	35.99167633	47.92179108	1.8770895	0.5962635875	0.3176532686	49.17189789	35.79411697	88.68151855	85.28163147	86.50319672	76.27118683	123.8772354	69.01489258	732.5360107	397.0934753	3797.036102	hypo +2
0.06341537088	7.294335673	5.218131067	105.0625	-2.019053964	88.5625	7.308327675	5.067715168	79	76	3.477372885	-3.249912262	12.02404785	13.79177189	12.43123722	20.97999954	0.03999999911	35.88192368	48.33849335	1.576803923	0.4960486889	0.314591229	50.00529861	35.77216721	101.7472763	91.51190186	88.97265625	75.94936371	122.9690933	74.7445755	732.5360107	423.4868164	3801.486102	hypo +2
0.06188729033	7.385512812	5.234141213	77.6875	-2.020410602	88.59375	7.357641697	5.032072544	68.71875	63.5	3.505853176	-3.022420168	12.33299065	12.99095821	11.71124935	20.97999954	0.03999999911	35.90387344	49.38024521	1.480553865	0.4640035927	0.3133986592	50.63035202	35.88192368	91.31655121	82.278862	77.27541351	73.28244019	125.6296539	71.77763367	732.5360107	425.3113098	3806.476102	hypo +2
0.02674142085	7.172766153	5.240545272	78.4375	-2.017387918	88.625	7.41245985	5.011030197	64.28125	61.96875	3.197412252	-3.262264967	12.38390064	15.00690079	13.53382301	20.97999954	0.03999999911	35.99167633	48.96354675	1.704108477	0.5339542031	0.3133334517	49.17189789	35.92582703	92.57318878	82.45332336	81.92632294	76.43312073	121.8125	73.489151	732.5360107	408.2159729	3811.341102	hypo +2
0.05271880329	7.172766153	5.176504687	75.96875	-2.017649726	87.3125	7.449812412	4.998765945	104.09375	105.28125	3.466304302	-3.295068741	13.15789509	14.74731159	13.30352688	20.97999954	0.03999999911	35.99167633	48.75519562	1.670459032	0.5235735178	0.3134309351	49.17189789	35.48680496	94.20173645	73.08613586	76.43112946	76.80000305	124.5671539	74.46950531	732.5360107	433.4879456	3816.186102	hypo +2
0.04889860004	7.476689952	5.150888454	76.09375	-2.017030908	87.34375	7.463544846	4.996063709	62.96875	58.6875	3.600668192	-3.415976763	12.44813251	15.78700924	14.24323082	20.97999954	0.03999999911	35.55265808	48.75519562	1.786567926	0.5602514148	0.3135908842	51.25540161	35.31119537	91.97978973	79.94483948	78.18359375	75.47169495	123.250061	71.52916718	732.5360107	407.210083	3820.746102	hypo +2
-0.0007640406257	7.415905192	5.141282366	77.125	-2.017030908	87.71875	7.479133606	4.989942074	96.78125	93.8125	3.333637953	-3.103061676	10.909091	10.85222912	9.792070389	20.97999954	0.03999999911	35.24534225	50.00529861	1.226838589	0.3846911192	0.3135629296	50.83869934	35.24534225	93.76358032	83.53205872	77.78451538	83.33333588	127.7595901	73.0625	732.5360107	448.4220886	3825.566102	hypo +2
0.01375273149	7.111981394	5.275767593	84.46875	-2.017625925	87.375	7.503905773	4.983469486	62.84375	59.09375	3.700307846	-3.186576605	13.54401779	13.6094408	12.28249741	20.97999954	0.03999999911	36.21118927	47.92179108	1.535970211	0.4818993509	0.3137426376	48.75519562	36.16728592	93.69685364	80.55612946	76.98840332	79.20792389	129.1008453	72.07673645	732.5360107	452.1399231	3831.066102	hypo +2
0.02674142085	7.203158533	5.256555418	90.96875	-2.018982562	87.625	7.522621632	4.986978054	68.78125	67.25	3.334093809	-3.890117884	11.19402981	15.50295925	13.99494839	20.97999954	0.03999999911	36.21118927	48.75519562	1.74738133	0.549478054	0.3144580126	49.38024521	36.03557968	92.33205414	84.66053009	81.03297424	82.61618042	124.8863602	71.64472198	732.5360107	419.2846069	3835.496102	hypo +2
0.03132566437	7.355120432	5.176504687	77	-2.017316516	87.5625	7.505298615	5.012485027	58.0625	60.65625	4.198133469	-3.478590965	11.05990791	11.61912537	10.48988628	20.97999954	0.03999999911	36.12338638	49.79694748	1.311008453	0.4139859974	0.3157767653	50.42200089	35.48680496	91.60813141	73.93344116	76.60739136	70.69219208	131.765625	70.60107422	732.5360107	462.2081909	3840.856102	hypo +2
0.09015678614	7.233550913	5.224535126	82.75	-2.01710231	87.59375	7.481657028	5.04283762	67.75	65.6875	3.60375452	-3.456856251	11.04972363	9.639883995	8.703671455	20.97999954	0.03999999911	35.85997391	49.38024521	1.089281678	0.3455913067	0.3172653317	49.58859634	35.81606674	97.44963074	82.95519257	80.90855408	77.04654694	133.6260834	74.99940491	732.5360107	505.6002502	3846.281102	hypo +2
0.05042668432	7.263943293	5.298181798	90.09375	-2.017245114	87.5625	7.465195656	5.065610886	71.21875	70.0625	3.673758745	-3.696372986	12.33299065	13.25697327	11.97033691	20.97999954	0.03999999911	36.34289551	48.75519562	1.499517202	0.4774645865	0.3184122145	49.79694748	36.32094574	93.82860565	74.99247742	71.79256439	69.4645462	132.8941345	70.75	732.5360107	471.5113525	3851.711102	hypo +2
0.07716809958	7.203158533	5.240545272	93.0625	-2.01707851	87.625	7.468263149	5.074300289	69.59375	68.59375	3.935027599	-3.415888786	12.65822792	13.22296524	11.94123459	20.97999954	0.03999999911	35.99167633	49.17189789	1.495284319	0.4771285355	0.3190888464	49.38024521	35.92582703	95.50443268	85.89823914	82.4540863	77.04654694	128.7575226	73.87369537	732.5360107	460.8390198	3856.576102	hypo +2
0.07105577737	7.476689952	5.182908746	85.40625	-2.017292716	87.375	7.468093395	5.083373547	75.03125	72.59375	3.63282752	-3.484373331	12.3711338	12.67616463	11.44860268	20.97999954	0.03999999911	35.99167633	47.71343994	1.433397055	0.4582703412	0.3197092712	51.25540161	35.5307045	93.56479645	78.17661285	74.91725922	69.86899567	132.3256378	70.99845886	732.5360107	468.9476013	3861.316102	hypo +2
-0.06035920978	7.507082332	5.234141213	89.96875	-2.017649726	87.375	7.479654789	5.096410275	69.1875	70.96875	3.543997526	-3.399111271	9.654063225	12.27445316	11.08891201	20.97999954	0.03999999911	38.73556137	47.92179108	1.386769056	0.4450218678	0.3209055364	51.46375656	35.88192368	90.62226868	76.00756073	77.54166412	76.75906372	124.6269531	69.27064514	732.5360107	403.6305847	3866.166102	hypo +2
0.01910101622	7.203158533	5.499909638	69.3125	-2.01743552	86.40625	7.493960381	5.166717052	105.5	97.78125	3.751387596	-3.332330227	12.60504246	15.86312962	14.34485531	20.97999954	0.03999999911	38.75751114	48.96354675	1.789762974	0.5837062597	0.3261360824	49.38024521	37.70386124	87.81035614	77.70075989	72.24581909	77.795784	126.7502899	66.0452652	732.5360107	398.684082	3872.381102	hypo +4
0.07181981951	7.172766153	5.608778632	107.53125	-2.017840131	86.4375	7.484318256	5.260828495	85.96875	83.375	3.468548536	-3.673579454	14.15094376	19.11801529	17.30494881	20.97999954	0.03999999911	38.75751114	48.75519562	2.157325506	0.7170981765	0.3324014843	49.17189789	38.45019531	91.43424225	86.6032486	82.25920105	84.06304932	123.6965408	71.46099854	732.5360107	409.913269	3877.141102	hypo +4
0.1046735644	7.294335673	5.499909638	119.28125	-2.018649353	86.4375	7.452843189	5.365902424	84.875	85.6875	3.844784021	-3.438379765	15.11334991	12.4132328	11.24550438	20.97999954	0.03999999911	38.51605225	48.54684448	1.402988553	0.4753910303	0.3388417065	50.00529861	37.70386124	99.6081543	85.7385788	86.19657135	79.20792389	132.4417419	78.33602905	732.5360107	518.3616943	3881.381102	hypo +4
0.02674142085	7.476689952	5.525525872	102.53125	-2.018696955	87.34375	7.420159817	5.454524517	72.03125	70.40625	3.653126955	-3.466140509	15.93625546	11.79436302	10.69171143	20.97999954	0.03999999911	39.21848297	49.38024521	1.335411429	0.4595091343	0.3440955579	51.25540161	37.87947083	101.2162323	86.35573578	85.27428436	80.40200806	133.8287964	79.91370392	732.5360107	540.4382324	3885.351102	hypo +4
0.08939275146	7.567867091	5.490303551	92.9375	-2.018554151	87.59375	7.397107124	5.53031826	69.65625	67.59375	3.729342461	-3.39073205	15.50387573	10.31624222	9.357444763	20.97999954	0.03999999911	39.39409256	46.46333313	1.169431448	0.4078008235	0.3487171829	51.88045883	37.63800812	102.1645126	89.32278442	88.51454163	82.47422791	135.0778198	80.55422974	732.5360107	555.4438477	3889.116102	hypo +4
0.04049415141	7.415905192	5.637596895	81.03125	-2.018839759	87.5625	7.378801823	5.595335484	117.84375	107.1875	3.562440872	-3.425962925	15.20912552	11.40487289	10.35045052	20.97999954	0.03999999911	39.43799591	46.04663086	1.294015408	0.4564239979	0.3527191281	50.83869934	38.64775848	101.4649582	88.36779022	83.63853455	78.81773376	133.2675781	79.93997192	732.5360107	535.8903809	3892.986102	hypo +4
0.04660648108	7.233550913	5.65680907	129.0625	-2.017340317	87.65625	7.360890388	5.648066998	109.0625	96.84375	3.669120789	-3.262784958	16.21621704	12.24133778	11.11402702	20.97999954	0.03999999911	42.22578049	47.29673767	1.390242815	0.4947524369	0.3558748364	49.58859634	38.77946091	98.15866852	89.51863861	82.85643768	76.43312073	135.3201599	75.65595245	732.5360107	523.6254883	3896.931102	hypo +4
0.1008533686	7.203158533	5.730455742	81.1875	-2.019291971	87.40625	7.341395378	5.681646824	117.65625	114.4375	3.452762127	-3.662242174	16.4383564	13.86561871	12.59076595	20.97999954	0.03999999911	42.22578049	47.08838654	1.576542377	0.5638502836	0.3576499522	49.38024521	39.28433609	101.1338959	90.72138977	88.78005219	79.07743073	132.500351	79.41706085	732.5360107	526.0010376	3900.631102	hypo +4
0.1558642834	7.324728053	5.640798924	87.625	-2.016983307	87.40625	7.320213318	5.692360878	67.1875	70.53125	3.843112946	-3.502234936	16.26016235	10.80651188	9.811743736	20.97999954	0.03999999911	38.7136116	47.29673767	1.23043704	0.4402323961	0.3577854037	50.21364975	38.66970825	104.0160599	88.31599426	89.83646393	79.47019958	135.2169189	81.21846771	732.5360107	561.2290649	3904.281102	hypo +4
0.006876365747	7.203158533	5.618384719	90.625	-2.018506549	87.5625	7.312273979	5.682693005	70.84375	70.625	3.779495478	-3.209416628	18.18181801	11.82715988	10.73626518	20.97999954	0.03999999911	38.7136116	47.29673767	1.347452164	0.4808884263	0.3568871915	49.38024521	38.51605225	101.4984894	90.90442657	91.31838226	81.77172089	135.3440552	79.3666687	732.5360107	549.510376	3907.971102	hypo +4
0.02062909678	7.385512812	5.538333989	130.34375	-2.016673899	87.40625	7.317895412	5.656505108	94.84375	94.75	3.441748142	-3.259201765	15.91511917	8.77617836	7.964812279	20.97999954	0.03999999911	38.53800201	45.21323395	0.9996116161	0.3550946414	0.3552325964	50.63035202	37.96727371	103.36866	96.21166992	93.9974823	84.30913544	137.920578	80.36779022	732.5360107	578.7875366	3911.271102	hypo +4
0.132943064	7.355120432	5.499909638	102.78125	-2.017245114	87.375	7.32641077	5.621211052	75.09375	70.96875	3.686208963	-3.235109806	17.36613655	9.858485222	8.944307327	20.97999954	0.03999999911	38.53800201	45.21323395	1.122442007	0.3962548375	0.3530292213	50.42200089	37.70386124	104.0709152	98.65924835	96.41275024	87.43169403	136.7299957	81.09375	732.5360107	573.5407104	3915.041102	hypo +4
0.08098830283	7.172766153	5.57675834	97.375	-2.017268915	86.4375	7.33258152	5.59209013	79.34375	72.84375	3.438546658	-3.19335413	18.7207489	13.22047043	11.99137211	20.97999954	0.03999999911	38.73556137	48.33849335	1.504818439	0.5284722447	0.3511867225	49.17189789	38.23068619	100.1560364	93.94567108	86.66482544	82.47422791	136.0882111	76.03067017	732.5360107	532.4751587	3918.496102	hypo +4
0.05730304867	7.081589014	5.602374573	77.5625	-2.017887732	86.65625	7.329061508	5.56946373	115.78125	103.15625	3.367124319	-3.648795605	16.26016235	19.56960297	17.74490166	20.97999954	0.03999999911	38.64775848	48.13014221	2.228314161	0.7788450122	0.349522084	48.54684448	38.40629578	93.62109375	92.6460495	83.41609955	83.47826385	125.7168427	74.43616486	732.5360107	441.7049561	3921.701102	hypo +4
0.09321296215	7.142373773	5.583162398	127.90625	-2.018078137	87.5625	7.315215588	5.554765701	81.78125	82.84375	3.896063566	-3.380335808	18.01801872	18.58137703	16.84330177	20.97999954	0.03999999911	38.31848907	47.08838654	2.117962599	0.7373042703	0.3481195867	48.96354675	38.27458954	94.92198181	87.59970856	86.64729309	83.47826385	129.7738037	72.66368866	732.5360107	460.8039856	3925.391102	hypo +4
0.1084937677	7.294335673	5.557546164	81.3125	-2.018982562	86.34375	7.309780598	5.547580719	111.875	111.65625	3.700067997	-3.473221064	16.87763786	19.1834507	17.38653946	20.97999954	0.03999999911	38.31848907	47.50508881	2.187486172	0.7600909472	0.3474723399	50.00529861	38.09897995	95.13197327	90.21218109	91.78630829	87.91208649	125.1387863	75.61741638	732.5360107	444.4078369	3928.721102	hypo +4
0.08710063249	7.172766153	5.579960369	123.8125	-2.018339945	86.5	7.321147919	5.541610241	102.96875	102.375	3.716863155	-3.377598524	17.77777863	12.33193398	11.177495	20.97999954	0.03999999911	39.65750504	47.50508881	1.405158997	0.4881189466	0.3473763168	49.17189789	38.25263596	101.2468719	90.99128723	93.11824036	85.56150055	136.1025391	78.04973602	732.5360107	546.7357178	3932.276102	hypo +4
0.07181981951	7.294335673	5.570354281	85.40625	-2.018744556	86.375	7.345990658	5.537425995	122.1875	114.0625	3.61543417	-3.278943539	18.89763832	15.83792877	14.35868549	20.97999954	0.03999999911	39.67945862	44.17147446	1.801617146	0.6265648007	0.3477790952	50.00529861	38.18678284	100.1227036	90.67819214	90.74890137	85.7142868	131.0756683	77.85568237	732.5360107	504.1401672	3935.651102	hypo +4
0.03590990975	7.203158533	5.554344135	102.5	-2.019339572	86.375	7.373993874	5.534653664	79	79.40625	3.538487673	-3.235990763	18.54714012	13.40921593	12.16033363	20.97999954	0.03999999911	39.67945862	44.17147446	1.522432327	0.5303695798	0.3483698964	49.38024521	38.07703018	101.5025253	91.81616211	89.08224487	85.40925598	133.511261	79.01144409	732.5360107	531.6913452	3938.826102	hypo +4
0.03973010927	7.233550913	5.528727901	85.125	-2.017007108	87.5	7.40241003	5.529223919	103.96875	101.09375	3.457380056	-3.683871984	17.31601715	13.67940617	12.40863323	20.97999954	0.03999999911	38.93311691	48.75519562	1.550116062	0.5406650305	0.3487900198	49.58859634	37.90142059	99.63298035	86.00291443	86.63527679	82.75862122	136.2373657	76.7104187	732.5360107	538.4659424	3942.061102	hypo +4
0.04125819355	7.415905192	5.554344135	82.625	-2.018268543	87.65625	7.423109531	5.523895264	119.15625	110.59375	3.895647764	-3.398381472	18.29268265	16.51224709	14.98095798	20.97999954	0.03999999911	38.97702408	48.75519562	1.868507624	0.6521123648	0.3490017056	50.83869934	38.07703018	98.7688446	84.66423035	87.6448288	83.52667999	129.8128357	78.15328979	732.5360107	495.9284973	3945.526102	hypo +4
