Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	 
0.2175504714	14.86993742	5.49372171	120.4375	-1.221946121	98.65625	18.70769691	2.471562147	72.21875	56.75	0.7433525324	-0.7761654258	20.16806793	7.302418709	7.317173004	20.97999954	0.03999999911	37.82461548	97.93426514	0.1263523102	0.137777552	1.090423703	99.37043762	36.71256256	78.28005981	69.20635986	61.5565834	67.70291901	120.5318189	58.80915719	715.2639771	319.519989	6601.424355	102/57
-0.6549255252	14.86993742	5.503706268	122.21875	-2.781722255	98.375	18.70372772	2.457987309	72.125	67.46875	-0.1962250024	-0.7071877718	20.76124573	6.684653759	6.696669579	20.97999954	0.03999999911	37.57996368	98.34459686	0.1160851121	0.1253894866	1.08015132	99.37043762	36.77928925	79.01737976	66.78347015	59.59889984	71.39471436	122.2492742	58.48916487	715.2639771	327.3385925	6602.214355	102/57
0.05002903193	20.48833213	0.4049257149	122.71875	-1.221946121	98.40625	18.69915009	2.444181442	87.3125	70.46875	0.001510925475	-0.7071877718	20.76124573	6.729684353	6.740209579	20.97999954	0.03999999911	37.57996368	98.34459686	0.1173335314	0.1254836917	1.069461465	136.9161377	2.705972433	76.47466278	67.63450623	60.89974594	72.20697784	122.7539212	57.4355828	715.2639771	324.2267456	6603.059355	102/57
0.4942261875	15.02344547	5.403860695	117.59375	-2.781722255	98.4375	18.69388962	2.429862499	76.03125	68.53125	0.5870897174	-0.7071877718	20.76124573	7.181876659	7.19132328	20.97999954	0.03999999911	37.57996368	98.34459686	0.1257691383	0.1330842525	1.058163047	100.3962708	36.11205292	76.75906372	69.0005188	61.31405258	63.32763672	117.663216	58.71735643	715.2639771	303.3195496	6603.984355	102/57
-0.5002903342	14.77783259	5.623520954	121.0625	-1.221946121	98.40625	18.68889427	2.417529106	88.3125	74	-0.03671628982	-0.6654953361	20.5128212	6.487233639	6.494339943	20.97999954	0.03999999911	38.24720001	97.3187561	0.1140621305	0.1195650548	1.048244953	98.75493622	37.57996368	77.16919708	68.22805786	60.921875	66.10467529	121.0772374	56.80540958	715.2639771	311.5657654	6604.829355	102/57
-0.498016268	19.90500153	0.8741999041	123.46875	-2.781722255	98.34375	18.68340492	2.405132532	75.0625	65.0625	-0.6358234882	-0.6654953361	20.5128212	6.436654568	6.44224453	20.97999954	0.03999999911	38.24720001	97.3187561	0.1136581302	0.1179870814	1.038087487	133.0179443	5.841962814	75.53003693	69.00511169	61.80520248	75.21950531	123.4935081	54.62396941	715.2639771	312.2573242	6605.734355	102/57
0.6223308444	15.20765514	5.174215879	114.25	-2.781722255	98.28125	18.67791367	2.3934834	73.3125	60.78125	0.4283593595	-0.6654953361	20.5128212	7.181398392	7.186075211	20.97999954	0.03999999911	38.24720001	97.3187561	0.1273399591	0.1309613287	1.028438568	101.6272736	34.57741928	74.57426453	70.59765625	64.05497742	73.09963989	114.3199038	56.76388657	715.2639771	276.0311584	6606.634355	102/57
0.0917198956	14.59362293	5.706725598	115.53125	-1.221946121	98.40625	18.67298889	2.383467674	74.625	63.6875	0.7040678263	-0.6654953361	20.5128212	6.935073376	6.938276291	20.97999954	0.03999999911	38.24720001	97.3187561	0.123426795	0.1259068549	1.020093322	97.52392578	38.13599014	76.81894684	70.52450562	62.83692551	67.14634705	115.5734456	58.23261483	715.2639771	289.7241821	6607.444355	102/57
-0.5851880312	14.96204225	5.24410778	119.375	-1.221946121	98.3125	18.66806793	2.373908043	76.21875	72.5	-0.29951033	-0.7336304188	20.03338814	7.134418488	7.136404514	20.97999954	0.03999999911	38.26943588	96.90842438	0.1274359226	0.1289735436	1.012065887	99.9859314	35.04448318	76.62251282	67.62973785	61.63658524	67.9630661	119.5433837	57.01834233	715.2639771	304.4919434	6608.244355	102/57
0.4214566946	20.67254179	0.3150646999	118.78125	-1.221946121	98.375	18.66284943	2.363643408	74.25	63.84375	0.03090146184	-0.7336304188	20.03338814	7.278924465	7.279522419	20.97999954	0.03999999911	38.26943588	96.90842438	0.1305177212	0.1309810281	1.003549814	138.1471558	2.105463982	75.77706146	68.8733902	61.71425629	76.63311768	119.1575646	55.91490976	715.2639771	296.5837708	6609.124355	102/57
0.4457131922	14.83923581	5.477080782	114.96875	-2.781722255	98.125	18.65788651	2.35342598	67.34375	57.3125	0.5834615231	-0.7336304188	20.03338814	7.27722311	7.276422501	20.97999954	0.03999999911	38.26943588	96.90842438	0.1309688091	0.1303491145	0.9952684045	99.16526794	36.60136032	78.16048431	72.4283905	65.57956696	76.24397278	115.0090527	61.14550089	715.2639771	301.1096802	6610.019355	102/57
-0.6503773928	14.62432454	5.700069226	120.78125	-1.221946121	98.59375	18.65386391	2.344726801	69.125	60.6875	-0.06584041566	-0.8047804832	19.10828018	6.800499916	6.79865694	20.97999954	0.03999999911	38.13599014	96.90842438	0.1227591634	0.1213321611	0.9883756042	97.72909546	38.09151077	81.99979401	72.79099274	65.93429565	72.19017792	120.7843217	62.28118294	715.2639771	339.8706055	6610.794355	102/57
-0.7428553104	19.93570314	0.8542307897	125.59375	-2.781722255	98.15625	18.65019608	2.336378574	66.71875	58.21875	-0.6646775007	-0.8047804832	19.10828018	6.0843606	6.081786633	20.97999954	0.03999999911	38.13599014	96.90842438	0.1101381779	0.1081450954	0.9819037914	133.2231293	5.708516598	82.97375488	71.33942413	64.13674164	74.93083191	125.7549554	63.18235247	715.2639771	375.1626282	6611.549355	102/57
0.598074317	17.84799363	2.980941477	122.125	-2.781722255	98.40625	18.64670372	2.328112602	66.15625	58.78125	0.2443264127	-0.8047804832	19.10828018	6.729327202	6.725479603	20.97999954	0.03999999911	38.13599014	96.90842438	0.1221395731	0.1191603318	0.975607872	119.2717133	19.92055893	82.89537048	70.10546875	63.44791794	78.78261566	122.1802586	61.26751026	715.2639771	342.4825745	6612.329355	102/57
0.4244887531	14.8085342	5.533659939	124.84375	-2.781722255	98.3125	18.64341736	2.320219517	75.65625	62.6875	0.7457926273	-0.8047804832	19.10828018	6.124584198	6.12021637	20.97999954	0.03999999911	38.13599014	96.90842438	0.1114441156	0.1080620959	0.9696527719	98.96009827	36.97945404	83.64268494	67.3349762	61.89613342	71.58053589	125.0712767	63.6242359	715.2639771	373.5012207	6613.119355	102/57
-0.5609315634	14.59362293	5.690084669	129	-2.781722255	98.28125	18.64019775	2.312744856	98.125	97.1875	-0.04067146778	-2.354161501	9.577014923	8.957627296	8.950028419	20.97999954	0.03999999911	38.11374664	97.11359406	0.163392663	0.1575085074	0.9639876485	97.52392578	38.02478409	80.33011627	67.3349762	61.89613342	59.8135643	129.04403	59.18445885	715.2639771	370.9247131	6613.914355	102/57
-1.156731844	20.61113857	0.3250492571	126.15625	-2.781722255	98.25	18.63615608	2.303886175	101.9375	80.5	-0.9470359683	-2.354161501	9.577014923	9.88742733	9.877427101	20.97999954	0.03999999911	38.11374664	97.11359406	0.1808947325	0.1731514186	0.9571943879	137.7368164	2.17218709	77.14739227	64.29051208	58.94823456	69.22408295	126.1562697	56.53079312	715.2639771	337.9123535	6614.934355	102/57
-1.046819568	20.88745307	0.0255125406	115.875	-1.221946121	98.625	18.63236237	2.297150135	61.90625	53.28125	-2.044926882	-2.354161501	9.577014923	11.74651623	11.73307419	20.97999954	0.03999999911	38.11374664	97.11359406	0.2154774666	0.2050684541	0.9516932964	139.583313	0.1704911143	74.51688385	67.58705139	61.96298599	30.24339485	115.9483546	55.58291258	715.2639771	278.425415	6615.904355	102/57
1.054399729	19.78219509	1.449976037	114.90625	-1.221946121	98.40625	18.62883949	2.292999268	73.125	67.625	0.2799888849	-2.354161501	9.577014923	11.55794907	11.54360199	20.97999954	0.03999999911	38.11374664	97.11359406	0.2124949694	0.2013855129	0.9477189779	132.1972809	9.689667702	81.81009674	72.18859863	65.62522125	47.57060623	114.9266933	58.27985227	715.2639771	286.5670471	6616.709355	102/57
0.3987162411	16.52782438	4.751536291	133.9375	-2.781722255	98.40625	18.61537743	2.289141893	95.75	78.53125	2.44389677	-2.354161501	9.577014923	8.453600883	8.44125843	20.97999954	0.03999999911	38.11374664	97.11359406	0.1565676928	0.1470104307	0.9389576316	110.4494934	31.75280571	78.4087677	64.07597351	58.23374176	70.33931732	134.1550448	56.8124477	715.2639771	386.1688232	6619.049355	102/57
0.03865879774	16.43571955	4.801459077	133.4375	-2.781722255	98.28125	18.60839462	2.291341305	69.625	65.09375	2.570293665	-2.354161501	9.577014923	8.499932289	8.487008095	20.97999954	0.03999999911	35.48930359	104.4996338	0.1579588652	0.1479515731	0.9366462231	109.8339996	32.08642197	77.82243347	65.04125214	59.72362137	71.61515045	133.8595427	56.84366339	715.2639771	384.6053162	6619.979355	102/57
-0.03562673554	16.46642116	4.798130891	131.1875	-2.781722255	98.09375	18.60095406	2.295505285	59.28125	48.1875	-0.000202553405	-0.8204162121	13.79310322	4.11665678	4.110227585	20.97999954	0.03999999911	35.48930359	104.4996338	0.07676327229	0.07178489119	0.9351463318	110.0391617	32.06418228	79.32588959	67.061409	58.96743011	77.76135254	131.2156029	61.3692178	715.2639771	398.2723083	6620.844355	102/57
-0.03486872092	16.43571955	4.754864476	129.3125	-2.781722255	98.15625	18.59346581	2.300890684	62	55.6875	3.8637e-005	-0.8204162121	13.79310322	4.339202881	4.332310677	20.97999954	0.03999999911	35.48930359	104.4996338	0.08118093014	0.07584419847	0.9342612624	109.8339996	31.77504921	78.92963409	64.08444977	57.02272797	85.76863861	129.3476193	60.76082651	715.2639771	382.6798401	6621.614355	102/57
-0.9520676732	18.12430813	2.727999361	129.03125	-1.221946121	98.34375	18.58602524	2.307218075	59.34375	49.1875	-0.4591530859	-0.8204162121	13.79310322	4.478188515	4.471013069	20.97999954	0.03999999911	35.48930359	104.4996338	0.08404785395	0.07849144936	0.9338899851	121.1182175	18.23023796	79.43726349	62.87902451	53.89801407	90.52568817	129.2714779	59.15251073	715.2639771	372.0920715	6622.309355	102/57
0.8398813009	20.67254179	0.3317056286	127.8125	-2.781722255	98.3125	18.57841492	2.314739227	55.5625	45.34375	0.07470618188	-0.8204162121	13.79310322	4.5224967	4.515244961	20.97999954	0.03999999911	35.48930359	104.4996338	0.08514624834	0.07953093201	0.9340509176	138.1471558	2.216669083	78.76129913	59.05216599	51.48487091	92.86910248	127.9385674	60.08354937	715.2639771	369.8449707	6622.979355	102/57
0.449503243	15.91379218	5.120964908	124.65625	-2.781722255	98.09375	18.57047653	2.323277235	50.71875	43.03125	0.6847273707	-0.8204162121	13.79310322	4.81898737	4.811296463	20.97999954	0.03999999911	35.48930359	104.4996338	0.09101885557	0.08506364375	0.9345716834	106.346138	34.22156525	79.55265808	57.77452087	50.56226349	94.11414337	124.6984582	60.02440244	715.2639771	350.1740723	6623.629355	102/57
0.07883362472	15.76028412	5.250764151	130.65625	-2.781722255	98.3125	18.56208611	2.332781553	53.28125	44.34375	0.796331048	-0.8204162121	13.79310322	4.376401424	4.369478703	20.97999954	0.03999999911	35.48930359	104.4996338	0.08293449879	0.07757391036	0.9353635907	105.3203049	35.08896637	80.27457428	56.20732117	48.64832306	91.24452972	130.7643083	58.7669399	715.2639771	378.6476135	6624.264355	102/57
0.0007580156089	15.72958251	5.297358752	133.71875	-1.221946121	98.5	18.55283165	2.343789101	53.15625	43.40625	-1.3568e-005	-0.7253429294	16.39344215	4.392236233	4.38538599	20.97999954	0.03999999911	35.48930359	101.0117798	0.08353477716	0.07823015004	0.9364979863	105.1151352	35.40034103	79.93518829	52.03268814	43.70583344	88.29727936	133.9777069	57.71204558	715.2639771	391.2011719	6624.919355	102/57
-0.7307270765	17.57167914	3.097427978	131.9375	-2.781722255	98.375	18.54267502	2.356381655	43.34375	36.5	-0.4349506497	-0.7253429294	16.39344215	4.679244995	4.67209053	20.97999954	0.03999999911	37.00169754	101.0117798	0.08934020996	0.08380024135	0.9379901886	117.425209	20.69899559	76.97142029	50.14305878	41.4691658	79.37507629	132.2427039	56.31824184	715.2639771	371.4972229	6625.594355	102/57
0.6602315903	20.36552569	0.7410724746	129.53125	-1.221946121	98.625	18.5304985	2.372017145	43.875	39.90625	0.110616304	-0.7253429294	16.39344215	4.975824833	4.968433857	20.97999954	0.03999999911	37.00169754	101.0117798	0.09544014931	0.08971717209	0.9400359392	136.0954742	4.952320099	75.4118042	51.7625885	45.25042725	78.97406769	129.5600372	55.71850229	715.2639771	352.1286011	6626.354355	102/57
0.3479291797	15.33046158	5.407188881	124.9375	-2.781722255	98.34375	18.51753616	2.388634682	52.25	46.46875	0.642788291	-0.7253429294	16.39344215	5.299604416	5.291976929	20.97999954	0.03999999911	37.00169754	101.0117798	0.1021465659	0.09624055773	0.9421810508	102.4479599	36.13429642	76.04579163	53.63158035	47.20833206	82.77388	125.2454027	56.4997529	715.2639771	332.6445313	6627.114355	102/57
0.06746339053	15.23835675	5.517019011	129.34375	-2.781722255	98.375	18.50462723	2.404964685	48.28125	41.03125	0.7303925753	-0.7253429294	16.39344215	5.14314127	5.135961533	20.97999954	0.03999999911	37.00169754	101.0117798	0.09961235523	0.09405276179	0.9441877007	101.8324509	36.8682518	75.28125	53.37600327	46.82298279	78.60115814	129.3858884	53.9635952	715.2639771	340.0802307	6627.834355	102/57
-0.6011064053	15.20765514	5.527003568	127.40625	-2.781722255	98.21875	18.49063873	2.422861576	46.28125	38.4375	-0.1062653512	-0.8515897989	15.24777603	5.784135342	5.776346207	20.97999954	0.03999999911	37.02393723	99.78076935	0.1126118302	0.106580466	0.9464411139	101.6272736	36.93497467	74.079216	52.98518753	46.17552948	76.67480469	127.8573981	53.73661672	715.2639771	330.3375549	6628.599355	102/57
-0.7944003344	20.18131603	0.7144469887	124.46875	-2.626851372	98.3125	18.47616196	2.44186306	44.84375	40.40625	-0.7090770602	-0.8515897989	15.24777603	5.988720417	5.980998516	20.97999954	0.03999999911	37.02393723	99.78076935	0.1172164083	0.1112366617	0.9489853978	134.8644714	4.774391651	73.63080597	56.69515228	49.1184082	77.37289429	124.543978	54.99758497	715.2639771	320.0169678	6629.384355	102/57
0.8937004209	17.66378397	3.317088237	121.28125	-2.781722255	98.1875	18.46167564	2.460624933	60.96875	53.25	0.3122113645	-0.8515897989	15.24777603	6.127373219	6.119802475	20.97999954	0.03999999911	37.02393723	99.78076935	0.1205694079	0.1147073954	0.9513806105	118.0407104	22.16690636	74.7372818	63.70227051	53.41996384	82.30873871	121.2974907	57.06232583	715.2639771	314.1685181	6630.164355	102/57
0.3373169303	15.23835675	5.363922467	124.3125	-1.221946121	98.65625	18.44816589	2.477229834	64.71875	56.59375	0.7664724588	-0.8515897989	15.24777603	5.648480415	5.641722679	20.97999954	0.03999999911	37.02393723	99.78076935	0.1117047071	0.1064719111	0.9531551003	101.8324509	35.84516144	78.71676636	64.48458099	55.71631622	84.02481079	124.4935324	58.91478624	715.2639771	342.5196533	6630.889355	102/57
0.09020386636	15.05414708	5.500378082	127.90625	-2.781722255	98.25	18.43548203	2.49265337	61.375	51.21875	0.8659408092	-0.8515897989	15.24777603	5.216287613	5.210227489	20.97999954	0.03999999911	37.02393723	99.78076935	0.1036435962	0.09895095974	0.9547233582	100.6014404	36.75704575	79.51151276	61.7400322	54.94549942	78.55828094	127.9602883	59.76876412	715.2639771	368.0379333	6631.599355	102/57
0.02880459279	15.02344547	5.530331754	127.90625	-2.781722255	98.1875	18.4227581	2.508198261	64.40625	56.71875	0.003352256957	-0.6932289004	16.55172348	4.52180624	4.516714096	20.97999954	0.03999999911	37.02393723	99.78076935	0.09026682377	0.08632371575	0.9563171864	100.3962708	36.95721436	79.90119934	60.76108932	52.07194519	71.68810272	128.0176309	60.77546733	715.2639771	374.587677	6632.359355	102/57
-0.7489194274	15.91379218	4.43203046	128.78125	-2.781722255	98.5	18.40987968	2.523956776	84.46875	63.71875	-0.357886225	-0.6932289004	16.55172348	4.40007925	4.395284176	20.97999954	0.03999999911	37.82461548	97.52392578	0.08825230598	0.08453932405	0.9579276443	106.346138	29.61766434	79.87987518	60.89648438	53.27405167	65.46179199	128.8280263	61.33985987	715.2639771	383.0887756	6633.194355	102/57
0.7716599107	19.59798543	1.43999148	128.1875	-1.221946121	98.5625	18.39694023	2.539542198	62.8125	56.3125	0.1531721354	-0.6932289004	16.55172348	4.298303604	4.293762684	20.97999954	0.03999999911	37.82461548	97.52392578	0.08662074804	0.08310488611	0.9594108462	130.9662781	9.622944832	80.74642944	62.68805695	54.85509491	68.48571777	128.5387651	62.90250606	715.2639771	391.0057373	6634.124355	102/57
0.2130023837	14.74713098	5.590239097	128.4375	-2.781722255	98.1875	18.38625908	2.552078962	70.21875	61.1875	0.6299672127	-0.6932289004	16.55172348	4.260782719	4.256381512	20.97999954	0.03999999911	37.82461548	97.52392578	0.08620250225	0.08279461414	0.9604665041	98.54976654	37.35755539	81.76347351	64.47583771	55.59342194	64.35232544	128.5812608	63.30861142	715.2639771	393.8022156	6634.999355	102/57
0.02653054707	14.71642937	5.62684914	132.21875	-1.221946121	98.75	18.37751389	2.562097311	104.5	82.3125	0.007571901195	-0.6862258911	16.30434799	3.960337639	3.956310749	20.97999954	0.03999999911	37.82461548	97.52392578	0.08038276434	0.07726460695	0.9612086415	98.34459686	37.60220718	81.42556	61.81298447	54.86722565	63.00481415	132.2668128	61.52970224	715.2639771	406.0286865	6635.834355	102/57
-0.611718595	16.19010667	4.012679056	132.84375	-1.221946121	98.4375	18.36932373	2.571177006	107.59375	89.3125	-0.3845142722	-0.6862258911	16.30434799	3.941633463	3.937669754	20.97999954	0.03999999911	38.44736481	95.47225189	0.08024662733	0.07717742771	0.9617528915	108.1926575	26.81528854	80.04187775	63.03177261	55.13756943	67.27468872	132.9126877	61.05209795	715.2639771	406.9986572	6636.789355	102/57
0.5556254387	19.07605805	1.836045583	126.09375	-2.781722255	98.125	18.36278725	2.577615023	73.46875	60.5625	0.1601310223	-0.6862258911	16.30434799	4.415348053	4.4109025	20.97999954	0.03999999911	38.44736481	95.47225189	0.09011483192	0.08667256683	0.9618013501	127.4784164	12.26963139	79.9209137	65.72557831	58.40323257	66.66493225	126.1004301	62.91837521	715.2639771	375.7458801	6637.774355	102/57
0.2751596868	14.47081649	5.676771926	126.125	-1.221946121	98.40625	18.35851097	2.580903292	77.09375	69.46875	0.6061380506	-0.6862258911	16.30434799	4.366426468	4.36197567	20.97999954	0.03999999911	38.44736481	95.47225189	0.08926856518	0.08582223207	0.9613936543	96.7032547	37.93582153	81.62014771	68.99761963	60.3007164	62.58831024	126.2722672	63.34335571	715.2639771	379.3631592	6638.669355	102/57
-0.2433230132	14.40941326	5.749992012	131.9375	-1.221946121	98.65625	18.35597229	2.581721306	96.71875	75.84375	-0.01120205037	-0.6740133166	18.34862328	4.203831673	4.199455261	20.97999954	0.03999999911	38.46960831	95.47225189	0.08604001999	0.08265120536	0.9606134892	96.29292297	38.42512512	83.36013794	68.02894592	59.6476059	64.79869843	132.0078403	63.67864116	715.2639771	418.4917908	6639.539355	102/57
-0.5927682519	19.5058806	1.143782949	132.84375	-2.781722255	98.3125	18.35486984	2.579811096	96.59375	72.46875	-0.608448267	-0.6740133166	18.34862328	3.939970255	3.935718536	20.97999954	0.03999999911	38.46960831	95.26708221	0.08069437742	0.07740222663	0.95920223	130.350769	7.643489361	84.73026276	66.37927246	58.22146606	70.3110199	132.8662857	65.52970539	715.2639771	436.5297241	6640.464355	102/57
