Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.003808437614	50.19309012	6.214864945	96.5625	-2.019077765	99.3125	53.16813246	5.092001498	80.1875	61.3125	2.620072365	-2.861398458	7.104795933	22.30202675	42.19979858	20.97999954	0.03999999911	42.6681366	343.7092285	-14.09047604	1.697957277	-0.120503895	343.7092285	42.5577774	88.79917145	67.67485046	52.54556656	59.18132401	26.79999924	20	731.7739868	5.280827045	1156.963079	hyper +6
0.006855187938	50.55726622	6.160070877	95.65625	-2.019125366	99.5	52.75879393	5.308660526	93.28125	66	2.955720425	-2.776223183	7.237635612	22.04273415	41.51751709	20.97999954	0.03999999911	42.71228027	343.5014343	-13.71095467	1.741847277	-0.1270405501	346.2030029	42.18256378	105.6160278	73.29349518	55.22101212	84.65033722	26.79999924	20	731.7739868	5.280827045	1165.408079	hyper +6
0.02437399887	51.13387838	6.03759002	87.40625	-2.019839386	99.5625	52.26821263	5.432044004	73.6875	60.34375	2.889770269	-2.839524269	7.207207203	22.45055008	41.91856384	20.97999954	0.03999999911	42.24877548	345.3717651	-13.64778042	1.799650192	-0.1318639517	350.1514893	41.34384537	92.24398041	68.27088165	55.27297974	58.72226334	26.79999924	20	731.7739868	5.280827045	1173.698079	hyper +6
0.02132724971	51.04283436	6.085937727	128.03125	-2.017697327	99.28125	52.59943312	5.379502714	55.25	40	2.98201704	-2.698328733	8.589835167	25.42693901	47.79079056	20.97999954	0.03999999911	41.71905899	348.9046021	-15.7133255	2.031886578	-0.1293097734	349.5280762	41.67491531	87.79920959	70.48841095	53.35069275	60.29798508	26.79999924	20	731.7739868	5.280827045	1182.023079	hyper +6
0.04189281166	51.25527041	6.053705922	88.46875	-2.018839759	99.28125	52.67755116	5.335226346	78.96875	56.59375	2.79927516	-2.534798145	8.374040604	23.28588867	43.80188751	20.97999954	0.03999999911	41.76320267	350.359314	-14.43207169	1.846910477	-0.1279726475	350.9827881	41.45420074	93.38578033	74.01177979	54.71921539	60.58338928	26.79999924	20	731.7739868	5.280827045	1189.008079	hyper +6
0.03275256231	51.49805448	6.0408132	131.34375	-2.016792902	99.40625	52.86815918	5.255528884	51.15625	42.90625	2.493409872	-2.445670843	8.409250259	22.56158638	42.55183792	20.97999954	0.03999999911	41.56455994	350.1514893	-14.0945015	1.767311811	-0.1253901571	352.6452942	41.36591721	93.97827148	70.7571106	55.77460861	59.4424324	26.79999924	20	731.7739868	5.280827045	1196.173079	hyper +6
0.009901937097	51.25527041	6.124615892	83.15625	-2.018982562	99.53125	52.83691197	5.341129862	70.1875	56.75	2.623500109	-2.631028414	8.941877365	25.80884743	48.73953629	20.97999954	0.03999999911	42.1384201	350.1514893	-16.1375618	2.057422161	-0.1274927557	350.9827881	41.93977356	93.95157623	70.44145966	54.95334625	56.35589218	26.79999924	20	731.7739868	5.280827045	1203.308079	hyper +6
0.03351425007	51.25527041	6.076268185	79.375	-2.018720755	99.40625	52.8275378	5.316335096	66.3125	51.8125	2.738803387	-2.588929415	8.379888535	23.79977417	44.90874481	20.97999954	0.03999999911	42.16049194	349.9436951	-14.86262035	1.886873364	-0.1269542873	350.9827881	41.60870361	94.24733734	71.71890259	56.81598663	58.78087997	26.79999924	20	731.7739868	5.280827045	1210.018079	hyper +6
0.01675712503	50.8607463	6.095607268	123.6875	-2.017340317	99.3125	52.64005451	5.367105331	53.78125	44.40625	2.633969069	-2.733032227	7.628735065	22.87239647	43.01832581	20.97999954	0.03999999911	42.22670746	346.4108582	-14.16058922	1.824752092	-0.1288613081	348.2811584	41.74113083	94.66604614	72.23544312	54.68655396	61.80324554	26.79999924	20	731.7739868	5.280827045	1217.178079	hyper +6
0.003046749858	50.61796224	6.153624516	70.21875	-2.018601752	99.40625	52.44007232	5.349394784	57.53125	42.875	2.908760071	-2.574017048	8.856088638	25.00735474	46.79118347	20.97999954	0.03999999911	42.22670746	346.4108582	-15.30680466	1.978172779	-0.1292348653	346.6186523	42.1384201	91.97590637	72.58614349	54.83895493	65.56035614	26.79999924	20	731.7739868	5.280827045	1225.043079	hyper +6
0.0479863137	50.70900626	6.102053629	93	-2.019410974	99.28125	52.1775957	5.422598379	78.1875	58.25	2.685051203	-2.750846386	8.236101151	24.85434914	46.29729843	20.97999954	0.03999999911	42.24877548	346.4108582	-15.03034782	1.984149814	-0.1320095807	347.2420959	41.78527832	95.48615265	74.79443359	56.58782959	63.16928482	26.79999924	20	731.7739868	5.280827045	1231.818079	hyper +6
0.05179474875	50.95179033	6.10849999	87.03125	-2.018934961	99.53125	52.23696542	5.461561583	73.25	54.75	2.838932514	-2.578830719	8.823529243	24.96200943	46.60592651	20.97999954	0.03999999911	41.98391724	346.8264771	-15.16215706	2.011803865	-0.132685855	348.9046021	41.82941818	90.75184631	71.08249664	55.38930511	60.40504074	26.79999924	20	731.7739868	5.280827045	1239.103079	hyper +6
0.0289441254	51.07318236	6.11172317	80.625	-2.018649353	99.59375	52.25883847	5.470416857	56.96875	39	2.804235697	-2.488340616	10.12658215	27.64312172	51.64928055	20.97999954	0.03999999911	41.98391724	348.4889832	-16.81520653	2.233142376	-0.1328049302	349.7358704	41.85148621	95.43099976	73.92076111	50.50224304	62.75337982	26.79999924	20	731.7739868	5.280827045	1245.903079	hyper +6
0.0289441254	50.95179033	6.069821824	101.21875	-2.018649353	99.28125	52.34945539	5.406068535	68.34375	51.875	2.563772678	-2.49167943	10.4712038	28.62220955	53.51189804	20.97999954	0.03999999911	42.00598907	348.6968079	-17.46304893	2.286358356	-0.1309254915	348.9046021	41.56455994	97.42719269	71.5124054	49.71367264	61.22079086	26.79999924	20	731.7739868	5.280827045	1251.828079	hyper +6
0.01371037588	51.16422639	6.047259561	80.84375	-2.015341062	99.40625	52.42132399	5.37418955	64.34375	44.34375	2.549655199	-2.572106123	9.111617088	25.70980072	48.11242294	20.97999954	0.03999999911	41.63077545	348.4889832	-15.7324791	2.043497086	-0.1298903376	350.359314	41.41005707	95.68479919	72.67450714	50.83840179	64.18673706	26.79999924	20	731.7739868	5.280827045	1257.558079	hyper +6
0.05941162258	50.92144232	6.095607268	93.6875	-2.019315772	99.5	52.30883401	5.40783959	77.53125	51.28125	2.938941956	-2.853219032	9.160305023	28.67209435	53.5559082	20.97999954	0.03999999911	42.00598907	348.2811584	-17.45576286	2.288983345	-0.1311305314	348.6968079	41.74113083	94.57093048	75.18064117	53.64094543	61.42984009	26.79999924	20	731.7739868	5.280827045	1264.143079	hyper +6
-0.006855187938	50.95179033	6.10849999	75.03125	-2.01888736	99.28125	52.44944649	5.404297481	65.34375	47.84375	3.033629894	-2.93974185	8.975317955	28.94499016	54.24147797	20.97999954	0.03999999911	41.98391724	348.4889832	-17.75540543	2.316789627	-0.1304836273	348.9046021	41.82941818	89.1782074	72.27830505	55.61992645	63.40777588	26.79999924	20	731.7739868	5.280827045	1270.693079	hyper +6
-0.004570124671	51.34631444	6.085937727	119.875	-2.01891116	99.53125	52.21821709	5.520006389	104.40625	71.46875	2.960001945	-2.726480961	10.00833988	29.93497467	55.94332504	20.97999954	0.03999999911	41.98391724	348.4889832	-18.19622231	2.440816879	-0.1341386586	351.6062012	41.67491531	94.10276794	75.92799377	55.957901	62.11481476	26.79999924	20	731.7739868	5.280827045	1277.378079	hyper +6
0.003046749858	51.04283436	6.105276809	83.65625	-2.017935333	99.25	52.44944649	5.467465099	74.21875	54.28125	2.89009738	-2.758188963	10.27397251	31.08685303	58.34267044	20.97999954	0.03999999911	41.91770554	348.9046021	-19.10565758	2.521219254	-0.1319619268	349.5280762	41.80734634	95.18464661	73.69589996	55.8200531	57.73355103	26.79999924	20	731.7739868	5.280827045	1283.373079	hyper +6
0.03503762558	50.98213834	6.092384088	76.40625	-2.017935333	99.28125	52.30258457	5.50170549	60.03125	46.5	2.95630002	-3.7780056	7.570977688	31.37826347	58.73239899	20.97999954	0.03999999911	41.93977356	348.2811584	-19.15089989	2.553991795	-0.1333614439	349.1124573	41.71905899	97.1362915	74.8730011	57.2880249	61.17963028	26.79999924	20	731.7739868	5.280827045	1289.213079	hyper +6
0.06169668585	51.1945744	6.069821824	111.15625	-2.017602124	99.59375	52.28696096	5.567234515	55.5625	42.46875	3.964719057	-2.886652231	10.39861393	32.92943573	61.70878983	20.97999954	0.03999999911	41.80734634	348.4889832	-20.1202507	2.715518951	-0.1349644661	350.5671692	41.56455994	98.79665375	71.23681641	55.63232803	61.74954987	26.79999924	20	731.7739868	5.280827045	1297.138079	hyper +6
-0.005331812426	51.22492241	6.082714546	94.28125	-2.018458948	99.5	52.15884737	5.555427483	77.53125	61.8125	2.772008657	-2.679055214	9.104703903	26.75850487	49.97872925	20.97999954	0.03999999911	42.69020462	348.4889832	-16.23010254	2.194622755	-0.135219276	350.7749634	41.65284729	94.18856812	78.52245331	61.33617783	69.02352142	26.79999924	20	731.7739868	5.280827045	1302.908079	hyper +6
0.03046750091	50.67865825	6.185856321	94.09375	-2.018768357	99.53125	52.19946876	5.580222249	73.625	56.6875	2.946504354	-2.593406677	11.94029808	33.9703598	63.54712296	20.97999954	0.03999999911	42.69020462	346.2030029	-20.66555023	2.802945137	-0.135633707	347.0342712	42.35913467	93.02909851	71.30324554	54.82760239	66.74453735	26.79999924	20	731.7739868	5.280827045	1309.498079	end
0.02056556381	50.67865825	6.195525862	97.875	-2.017744928	99.59375	52.25883847	5.508199357	80.84375	62.15625	2.71979785	-1.832072854	0.1064594239	0.2139642537	0.4001352191	20.97999954	0.03999999911	42.71228027	113.6577225	-0.1303019524	0.01742052846	-0.1336935312	347.0342712	42.42535019	96.99811554	80.07821655	62.82035828	72.63157654	26.79999924	20	731.7739868	5.280827045	1314.523079	end
0.009901937097	16.68888871	4.326081197	100.5	-2.018934961	98.25	44.23455332	4.256654023	44	33.0625	0.7853984237	-0.8760645986	10.28277588	9.882364273	15.15292835	20.97999954	0.03999999911	42.5577774	113.6577225	-3.673411846	0.5086625218	-0.1384714097	114.2811737	29.62387848	131.6292114	50.67708206	37.82786179	67.43424225	26.79999924	20	731.7739868	5.280827045	1878.118079	end
-0.05941162258	15.9301885	4.712862852	-0.125	-2.019030164	98.375	44.4470344	4.260196132	53.15625	42.5625	1.412753105	-1.044375658	7.088009357	8.120736122	12.50421143	20.97999954	0.03999999911	32.33867264	108.4623413	-3.058078766	0.4201111197	-0.1373774707	109.0857849	32.27246094	0.08787129074	48.38042068	38.07739639	70.3766098	26.79999924	20	731.7739868	5.280827045	1883.953079	end
0.01523375046	15.5963604	4.661291965	0.09375	-2.017268915	98.5	44.75638184	3.866431633	46.6875	39.90625	2.014322281	-1.428800464	10.23017883	16.03500748	24.64994812	20.97999954	0.03999999911	32.33867264	105.7607422	-6.084609032	0.7511529922	-0.1234513149	106.7998123	31.91931725	131.5637817	49.97620773	41.64524078	68.573349	26.79999924	20	731.7739868	5.280827045	1892.418079	end
0.02589737438	15.71775244	4.500132942	0.03125	-2.018720755	98.5	36.48211896	3.86525093	58.125	42.34375	1.295528293	-1.530818582	9.764036179	16.39711571	21.70975876	20.97999954	0.03999999911	30.83781052	107.0076294	-3.55483079	0.6606317163	-0.1858405471	107.6310806	30.81574059	-0.1704545468	54.76756668	40.98445892	64.64950562	26.79999924	20	731.7739868	5.280827045	1898.283079	end
0.01751881279	15.89984049	4.396991168	200.5625	-2.019125366	98.5625	31.52318574	3.594279558	40.9375	28.09375	1.755882025	-1.433165193	8.293020248	13.03837204	15.87130642	20.97999954	0.03999999911	30.83781052	107.0076294	-1.799361706	0.448508203	-0.249259606	108.8779678	30.1094532	131.9628601	51.57647705	37.65183258	63.95360565	26.79999924	20	731.7739868	5.280827045	1904.428079	end
0.01218699943	15.62670841	4.587158814	-0.59375	-2.01891116	98.4375	27.74539729	3.044662244	80.625	50.375	1.521743178	-1.514912963	9.764036179	16.22674561	18.51740456	20.97999954	0.03999999911	31.45581245	106.5920029	-1.375379801	0.4422063828	-0.3215158284	107.0076294	31.41166878	13.00452232	49.47571182	39.78238297	62.01593018	26.79999924	20	731.7739868	5.280827045	1911.663079	end
0.01066362485	16.14262456	4.313188476	199.375	-2.018958762	98.375	25.18625028	3.104287753	82.09375	50.40625	1.445239067	-1.872565269	3.651856422	7.501791954	8.262390137	20.97999954	0.03999999911	31.47788429	106.3841858	-0.4023807049	0.201136753	-0.4998667836	110.5404968	29.53559303	131.9414825	55.86178589	41.18945313	62.85947037	26.79999924	20	731.7739868	5.280827045	1917.808079	end
0.004570124671	14.62522413	4.719309213	93.6875	-2.018316144	98.59375	22.46774246	3.000976228	90.34375	60.6875	1.892712712	-1.509257793	7.672634125	12.70346737	13.4617281	20.97999954	0.03999999911	35.78182602	92.87619019	-0.2851433754	0.3165196478	-1.11003685	100.1497345	32.31660461	54.84305573	60.14764786	44.51218033	67.50600433	26.79999924	20	731.7739868	5.280827045	1934.238079	end
0.008378562517	14.89835621	4.622613799	70.65625	-2.022124249	98.3125	21.37096517	2.880544507	41.375	32.9375	1.472811103	-1.646700382	6.841505051	12.35892296	12.88616753	20.97999954	0.03999999911	31.67652702	99.52628326	-0.1277470589	0.2906097174	-2.274883747	102.0200729	31.654459	96.95841217	50.17333984	40.76913452	71.33773804	26.79999924	20	731.7739868	5.280827045	1942.058079	end
0.008378562517	15.11079227	4.590381995	113.875	-2.018411347	98.25	19.99921238	2.737089074	49.34375	42.4375	1.802710176	-1.685680151	7.164179325	13.24817371	13.5424614	20.97999954	0.03999999911	31.67652702	101.6044388	0.05640149117	0.2899128497	5.140162945	103.4747772	31.43374252	101.2021484	50.38743973	39.50535965	58.99664688	26.79999924	20	731.7739868	5.280827045	1950.828079	end
0.006093499716	15.38392434	4.561373371	123.9375	-2.018815958	98.375	19.34927028	2.685728488	75.25	48.34375	1.737211585	-1.66798079	7.272727489	13.30769157	13.48093891	20.97999954	0.03999999911	31.49995613	102.6435089	0.1455955505	0.2830638289	1.944179058	105.3451157	31.23509789	96.64749146	52.3638382	40.10534668	62.05334473	26.79999924	20	731.7739868	5.280827045	1959.203079	end
0.02056556381	15.56601239	4.48724022	75.6875	-2.018982562	98.28125	18.8180676	2.719378527	34.46875	28.09375	1.79899168	-1.231935263	10	13.51457119	13.60369682	20.97999954	0.03999999911	30.74952507	104.9294739	0.2185270786	0.2892464995	1.323618531	106.5920029	30.72745514	99.30548859	45.73334503	35.12602997	58.67472839	26.79999924	20	731.7739868	5.280827045	1967.453079	end
0.01523375046	15.71775244	4.432446153	136.9375	-2.017506922	98.28125	18.45872461	2.853388334	61.8125	55.09375	1.207272291	-0.9165938497	11.09057331	11.15180874	11.19320774	20.97999954	0.03999999911	30.74952507	106.3841858	0.2170366049	0.249885872	1.151353598	107.6310806	30.3522377	105.901207	52.30857468	41.41045761	56.32518768	26.79999924	20	731.7739868	5.280827045	1973.453079	end
0.006855187938	15.35357633	4.619390619	99.40625	-2.018720755	98.375	18.37435713	2.751847864	50.71875	40.9375	0.9219940901	-0.8939381838	11.52737713	11.30452633	11.31974792	20.97999954	0.03999999911	32.14002991	102.6435089	0.2315038443	0.243582055	1.05217278	105.1372986	31.63238525	94.74714661	53.53883362	38.39190674	57.79420853	26.79999924	20	731.7739868	5.280827045	1978.863079	end
0.01599543728	15.11079227	4.683854228	90.5625	-2.019030164	98.4375	18.23686938	2.815015482	51.75	39.875	0.9247339368	-1.367599249	8.486562729	12.7322464	12.73738861	20.97999954	0.03999999911	32.14002991	102.6435089	0.2763873339	0.2804677486	1.014763355	103.4747772	32.07381439	97.30426025	52.94381332	41.296875	58.98846054	26.79999924	20	731.7739868	5.280827045	1984.068079	end
0.009140249342	15.08044426	4.651622424	102.8125	-2.018673154	98.5625	18.14000301	2.813834779	53.625	44.875	1.453796268	-1.104217768	10.99908352	13.32372379	13.31257248	20.97999954	0.03999999911	32.16210175	102.6435089	0.301851511	0.2930029035	0.9706855416	103.2669601	31.85309982	103.6330872	53.81929398	41.11028671	57.76205063	26.79999924	20	731.7739868	5.280827045	1991.138079	end
0.01675712503	15.32322833	4.535587927	74.53125	-2.017744928	98.40625	18.27749076	2.533417782	65.5	58.15625	1.108493805	-1.232761502	9.41915226	12.73811722	12.70448303	20.97999954	0.03999999911	31.49995613	104.0982208	0.2780317068	0.2513438165	0.9040113688	104.9294739	31.05852509	96.078125	56.15864182	43.8392601	66.05165863	26.79999924	20	731.7739868	5.280827045	1996.593079	end
0.003808437614	15.29288032	4.580712454	108.28125	-2.016745301	98.53125	18.25874243	2.44250364	50.15625	51.28125	1.176152587	-0.8336898685	10.07556629	9.214852333	9.177811623	20.97999954	0.03999999911	31.49995613	104.0982208	0.2043385506	0.1749478579	0.8561666608	104.7216644	31.36752701	46.61318207	52.21455383	39.6955452	57.9716568	26.79999924	20	731.7739868	5.280827045	2002.963079	end
0.0144720627	14.83766019	4.76443374	55.28125	-2.017673526	98.4375	17.99939053	2.634958252	82.625	52.84375	0.8292754292	-1.095175385	8.645533562	10.38699245	10.3365202	20.97999954	0.03999999911	32.64767456	100.565361	0.2528656721	0.2128171474	0.8416213393	101.6044388	32.62560272	46.61318207	55.20011902	41.27459335	55.8491478	26.79999924	20	731.7739868	5.280827045	2008.918079	end
0.009140249342	14.71626815	4.712862852	33.59375	-2.017982935	98.4375	17.93064666	2.561164306	68.78125	58.65625	1.04985714	-0.9089478254	10.75268841	10.72186661	10.65063858	20.97999954	0.03999999911	32.64767456	99.94191742	0.2695595026	0.2130420655	0.7903341055	100.7731857	32.27246094	46.61318207	53.71271515	43.67140961	58.98197174	26.79999924	20	731.7739868	5.280827045	2015.858079	end
0.001523374929	14.38244006	4.793442364	23.3125	-2.017483121	126.1875	17.94002082	2.593633642	49.1875	37.9375	0.913857162	-1.300508022	6.98893404	9.970991135	9.909967422	20.97999954	0.03999999911	33.04496002	97.65595245	0.2492022514	0.2007814348	0.8056967258	98.48720551	32.82424545	46.61318207	56.64832687	44.26132202	58.02386093	26.79999924	20	731.7739868	5.280827045	2021.438079	end
0.01751881279	14.47348409	4.735425115	16.0625	-2.018577951	126.15625	17.9806422	2.444865046	46.25	35.5	1.368193746	-1.091837406	9.056603432	10.84770012	10.76665688	20.97999954	0.03999999911	33.0891037	97.44812775	0.2697293758	0.2054242939	0.7615940571	99.11065674	32.42695999	17.15229416	57.2075882	43.3381691	64.91217804	26.79999924	20	731.7739868	5.280827045	2030.023079	end
0.009901937097	14.26104803	4.799888725	13.03125	-2.017221314	126.0625	17.97126804	2.419479928	65.28125	51.6875	1.049753428	-0.9752181768	7.001166821	7.490082264	7.430878162	20.97999954	0.03999999911	33.06703568	97.2403183	0.1872576475	0.1402809173	0.7491331697	97.65595245	32.86838913	12.07049465	55.43100739	39.81492615	56.64115906	26.79999924	20	731.7739868	5.280827045	2036.648079	end
0.008378562517	13.65408786	5.019064996	85.59375	-2.01891116	126.0625	18.02126358	2.375793912	53.625	40	0.9794628024	-1.349472761	11.35288525	16.8067894	16.67526436	20.97999954	0.03999999911	34.45753479	92.46056366	0.4133787155	0.3090175986	0.7475411296	93.49964142	34.36925125	28.74524307	54.58841705	41.83620071	57.7793808	26.79999924	20	731.7739868	5.280827045	2045.218079	end
0.01675712503	14.59487612	4.587158814	93.625	-2.017887732	98.59375	17.90877361	2.385829889	60.9375	45	1.21754241	-1.075838089	13.45291519	15.87733841	15.73283958	20.97999954	0.03999999911	34.50168228	92.46056366	0.4074561596	0.2927994132	0.7186034918	99.94191742	31.41166878	92.11003113	60.609375	46.12999344	71.57666016	26.79999924	20	731.7739868	5.280827045	2050.503079	end
