Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.7781800032	15.76489984	4.708889161	127.59375	-2.01636449	98.5625	17.21227863	3.877472764	61.90625	56.28125	1.587833762	-1.894390225	11.28880501	6.883675098	6.889760017	20.97999954	0.03999999911	32.79431534	105.4777832	0.2038230896	0.2086243033	1.023555756	107.3532867	32.06583786	90.41384888	60.7491684	56.35505676	83.18891144	127.6287613	72.60975647	727.9639893	444.6894836	2738.571619	bp 121/74
0.262527287	15.58128679	4.802898939	126.40625	-2.018577951	98.34375	17.23108013	3.915381251	56.9375	55.75	1.984067202	-1.894390225	11.28880501	7.166880131	7.178373814	20.97999954	0.03999999911	32.79431534	105.4777832	0.2104429007	0.2195124626	1.043097496	106.1029434	32.70601273	89.20595551	61.40865326	56.72886658	83.18891144	126.55896	72.09375	727.9639893	433.8226929	2739.311619	bp 121/74
-0.9900821447	16.43814768	3.091272638	126.4375	-2.019410974	98.34375	17.24048088	3.913516899	60	56.3125	-0.4137355387	-1.886757612	11.76470566	7.368077278	7.380599022	20.97999954	0.03999999911	33.10335922	104.8526154	0.2157074213	0.2255880982	1.045805931	111.9378738	21.05045319	90.64568329	61.29943848	57.80558014	83.18891144	126.4380569	72.71915436	727.9639893	436.7120056	2740.056619	bp 121/74
-1.039260864	18.91692381	2.297052101	124.15625	-2.022338455	98.21875	17.22167938	3.868151005	60.375	57.15625	-1.197431922	-1.886757612	11.76470566	7.979733944	7.986794949	20.97999954	0.03999999911	33.10335922	104.8526154	0.2356834412	0.2412554324	1.023641825	128.8174286	15.64209843	89.45879364	60.2616272	56.29882813	93.20388031	124.1701889	71.65453339	727.9639893	414.3247681	2740.766619	bp 121/74
-0.637876153	17.99885857	2.36188643	120.125	-2.018125739	98.40625	17.20914504	3.938374923	60.46875	54.28125	-1.768396139	-1.886757612	11.76470566	8.697526932	8.711592674	20.97999954	0.03999999911	33.10335922	104.8526154	0.2568798065	0.2679784596	1.043205619	122.5657501	16.08359718	88.80081177	61.76082611	57.0340004	93.20388031	120.1428452	72.19095612	727.9639893	389.5787048	2741.441619	bp 121/74
0.02531254664	17.50922378	2.345677848	122.03125	-2.018030536	98.375	17.09946959	3.959504244	57.40625	54.6875	0.001180117717	-1.886757612	11.76470566	8.186222076	8.190263748	20.97999954	0.03999999911	33.10335922	104.8526154	0.2501151562	0.2533043921	1.012751102	119.2315063	15.97322178	89.93135071	63.81124878	60.3191452	93.20388031	122.0405502	73.1513443	727.9639893	407.9341431	2742.096619	bp 121/74
0.9597071409	16.34634115	4.316641467	124.875	-2.018006735	98.5625	17.03053074	3.88368727	57.5625	56.1875	0.4636058509	-1.886757612	11.76470566	7.323469162	7.313673973	20.97999954	0.03999999911	33.10335922	104.8526154	0.2295433283	0.2218140662	0.9663276672	111.3126984	29.39477348	92.55924988	64.52574921	62.29786682	89.38547516	124.8763046	75.12997437	727.9639893	439.6071472	2742.731619	bp 121/74
0.7000727654	15.85670636	4.634329682	125.21875	-2.017768729	98.4375	17.02112999	3.935889121	55.6875	56.9375	0.9959893227	-1.886757612	11.76470566	7.181319714	7.175598145	20.97999954	0.03999999911	33.10335922	104.8526154	0.2250982523	0.2205833197	0.9799423814	107.9784622	31.55811691	92.8907547	62.37281799	60.78456497	89.38547516	125.2535477	75.56220245	727.9639893	444.9361267	2743.356619	bp 121/74
0.5648313761	15.70369549	4.731581176	125.875	-2.017840131	98.53125	17.03993149	3.90419514	60.5	59.125	1.346150279	-1.886757612	11.76470566	7.2173419	7.21041441	20.97999954	0.03999999911	33.10335922	104.8526154	0.2253157496	0.2198499888	0.975741744	106.9365158	32.22036362	92.8693161	62.64073563	59.67535782	89.38547516	125.9050446	74.4296875	727.9639893	443.0511169	2743.971619	bp 121/74
-0.2256432623	15.45887809	4.825590954	126.875	-2.018411347	98.28125	17.03053074	3.922838658	62.90625	58.125	-0.01537110191	-1.855686665	10.01669407	5.892320633	5.887353897	20.97999954	0.03999999911	33.10335922	104.8526154	0.1842944026	0.1803753525	0.9787348509	105.2694016	32.86053467	92.16004181	62.50629425	59.61893082	89.38547516	126.8850479	74.29947662	727.9639893	449.5090027	2744.631619	bp 121/74
0.1497056335	15.48948027	4.854766402	128.5625	-2.018458948	98.53125	17.03053074	3.879958567	61.875	58.21875	0.01231383625	-1.855686665	10.01669407	5.523500443	5.515851974	20.97999954	0.03999999911	33.14751434	104.8526154	0.173160851	0.1671261489	0.9651497602	105.4777832	33.05921173	92.17028809	61.2700882	58.32126617	89.38547516	128.585022	74.88320923	727.9639893	465.8287964	2745.331619	bp 121/74
-1.050109148	16.83597594	2.608256882	126.71875	-2.017863932	97.375	17.03993149	3.906059492	62	55.8125	-0.4705342948	-1.855686665	10.01669407	6.057788372	6.052116871	20.97999954	0.03999999911	33.14751434	103.8106613	0.189096868	0.1846218705	0.9763348699	114.6469345	17.7612896	91.61734772	61.734375	57.69616699	89.21932983	126.7725067	73.15598297	727.9639893	441.77005	2746.021619	bp 121/74
-0.8823230267	18.12126727	2.212767472	124.0625	-2.006820426	97.28125	17.01172924	3.96571875	60.4375	55.125	-1.178741217	-1.855686665	10.01669407	6.547987938	6.544461727	20.97999954	0.03999999911	33.14751434	103.8106613	0.2055048347	0.2027226388	0.9864616394	123.3993073	15.06814861	90.10914612	60.42305756	56.81798553	89.21932983	124.0746231	72.8742218	727.9639893	420.698761	2746.736619	bp 121/74
-0.634260118	17.38681508	2.164141725	122.34375	-2.020767612	97.3125	16.92085529	3.953911188	61.28125	55.65625	-1.690811634	-1.855686665	10.01669407	6.893600464	6.880947113	20.97999954	0.03999999911	33.14751434	103.8106613	0.2224858403	0.2125017792	0.9551249743	118.3979568	14.73702526	89.64543915	63.09253693	58.09136581	89.21932983	122.4038467	72.32460785	727.9639893	405.84198	2747.416619	bp 121/74
0.07232156396	17.32561073	2.151174859	124.6875	-2.017673526	97.40625	16.88951945	3.958261342	61.625	55.84375	0.00229725102	-1.855686665	10.01669407	6.496221542	6.482087135	20.97999954	0.03999999911	33.14751434	103.8106613	0.2115585804	0.2004057318	0.9472824335	117.9811783	14.64872646	90.14510345	64.34255981	59.34399033	85.40925598	124.8101959	72.29719543	727.9639893	422.5632324	2748.081619	bp 121/74
1.166546702	16.10152376	4.31339975	125.9375	-2.016388291	97.28125	16.78924476	3.994305477	60.125	58.75	0.4995999932	-1.855686665	10.01669407	6.202038288	6.183526039	20.97999954	0.03999999911	33.14751434	103.8106613	0.2075393796	0.1929322034	0.9296173453	109.6455841	29.37269783	91.36418152	64.18286896	59.55610657	85.40925598	125.9763336	73.0810318	727.9639893	435.5386658	2748.726619	bp 121/74
1.037814498	15.55068462	4.692680578	125.8125	-2.017744928	97.34375	16.7610425	4.001762884	65.21875	58.1875	1.238138676	-1.855686665	10.01669407	6.105911732	6.086092472	20.97999954	0.03999999911	33.14751434	103.8106613	0.2058882713	0.1902498156	0.9240439534	105.8945618	31.95546341	90.73087311	62.86745834	58.57025909	85.40925598	125.9385452	73.8924942	727.9639893	440.0982971	2749.376619	bp 121/74
0.6928405762	15.39767374	4.806140655	124.90625	-2.016816703	97.3125	16.7610425	3.969447453	60.5	57.75	1.854833603	-1.855686665	10.01669407	6.615125656	6.590965271	20.97999954	0.03999999911	33.14751434	103.8106613	0.2234143615	0.2043505311	0.914670527	104.8526154	32.72808456	89.05215454	61.38302231	59.12175369	85.40925598	124.9070282	71.21217346	727.9639893	416.8975525	2750.046619	bp 121/74
-0.286393404	15.30586722	4.858008119	126.78125	-2.016602497	97.625	16.7610425	3.981255015	55.6875	57.3125	-0.04385732114	-1.931189418	12	7.926060677	7.898289204	20.97999954	0.03999999911	33.12543488	103.8106613	0.2675330639	0.2456199229	0.9180918336	104.2274475	33.08128357	88.92525482	60.26831818	56.21964264	85.40925598	126.8526764	70.70833588	727.9639893	427.5544434	2750.771619	bp 121/74
-1.157145023	18.39668684	2.254909786	125.6875	-2.01888736	97.25	16.77044325	3.848264586	57.53125	53.25	-0.6748760343	-1.931189418	12	8.159956932	8.118706703	20.97999954	0.03999999911	33.12543488	103.8106613	0.2764999866	0.2439508289	0.8822815418	125.2748108	15.35512352	88.58572388	60.05502701	57.21145248	89.55223846	125.7314682	70.68652344	727.9639893	419.5566406	2751.511619	bp 121/74
-0.9228231311	17.69283683	2.099307395	121.65625	-2.020315399	97.59375	16.77044325	3.956396991	60.875	55.78125	-1.458068609	-1.931189418	12	8.973232269	8.940048218	20.97999954	0.03999999911	33.12543488	103.8106613	0.3024464846	0.2762622833	0.9134253263	120.4818497	14.2955265	86.55051422	58.94258881	57.37708282	89.55223846	121.8387604	70.56136322	727.9639893	392.1296997	2752.251619	bp 121/74
-0.0593036823	17.8458477	2.079857096	119.21875	-2.018577951	97.53125	16.72970666	3.85261474	62.90625	56.6875	-1.930957198	-1.931189418	12	9.642990112	9.589845657	20.97999954	0.03999999911	33.12543488	103.8106613	0.3304169178	0.2884833813	0.8730890155	121.5237961	14.16307831	86.79024506	61.33276367	57.06728745	89.55223846	119.2309799	69.56194305	727.9639893	369.4468079	2752.916619	bp 121/74
1.248993397	16.49935202	4.018403551	121.625	-2.017387918	97.28125	16.63883272	3.836457025	59.40625	54.6875	0.4638392329	-1.931189418	12	9.163469315	9.100704193	20.97999954	0.03999999911	33.12543488	103.8106613	0.3221307993	0.2726047635	0.8462548852	112.3546371	27.36388206	88.01279449	63.00500107	58.1554985	88.23529053	121.6313019	69.56043243	727.9639893	385.190033	2753.576619	bp 121/74
1.212832689	15.82610419	4.550045053	124.59375	-2.021148422	97.59375	16.67016856	3.830242519	59.46875	57.6875	1.219470739	-1.931189418	12	8.201955795	8.148349762	20.97999954	0.03999999911	33.12543488	103.8106613	0.2859773636	0.2436789423	0.8520917296	107.7700729	30.9841671	89.98670959	63.32276154	58.73274231	88.23529053	124.6176758	71.89125061	727.9639893	418.8352051	2754.211619	bp 121/74
0.6574029922	15.55068462	4.692680578	125.25	-2.018720755	97.34375	16.67956931	3.783012273	61.75	57.09375	1.816446304	-1.931189418	12	8.15769577	8.100523949	20.97999954	0.03999999911	33.12543488	103.8106613	0.2843403816	0.2392286211	0.8413459063	105.8945618	31.95546341	90.30879974	62.82320786	58.32320786	88.23529053	125.2875748	71.28436279	727.9639893	419.9853516	2754.846619	bp 121/74
0.03977686167	15.42827592	4.747789759	125.34375	-2.017578324	97.3125	16.68897006	3.843292981	61.90625	54.3125	1.980963588	-1.931189418	12	8.059297562	8.009833336	20.97999954	0.03999999911	33.12543488	103.8106613	0.2793927193	0.2403624058	0.8603030443	105.0610046	32.33073807	89.47916412	63.44694138	58.4928894	88.23529053	125.3973236	71.76902771	727.9639893	423.616333	2755.521619	bp 121/74
-1.047216177	16.31573898	3.214457864	127.25	-2.019315772	97.5	16.68897006	3.799169989	61.875	57.65625	-0.3733741343	-1.932253003	12.53918457	7.958203793	7.904970646	20.97999954	0.03999999911	32.44111252	104.8526154	0.276466012	0.2344620675	0.8480682969	111.1043091	21.88929939	89.9852829	61.14334106	55.9360466	88.23529053	127.2851563	72.1112442	727.9639893	439.1529846	2756.226619	bp 121/74
-1.02841258	19.13113903	1.833486644	123.46875	-2.005463789	97.5625	16.67956931	3.95577554	60.4375	53.34375	-1.122835875	-1.932253003	12.53918457	8.790044785	8.747441292	20.97999954	0.03999999911	32.44111252	104.8526154	0.3038805723	0.2702643275	0.8893767595	130.2761841	12.48538494	88.8535614	59.85144043	57.3955307	91.42857361	123.606514	71.91622925	727.9639893	411.8963013	2756.916619	bp 121/74
-0.6935638189	18.48849336	1.862662092	121.5	-2.021886243	97.34375	16.63883272	3.927810263	61.84375	56.65625	-1.728968024	-1.932253003	12.53918457	9.230579376	9.1778965	20.97999954	0.03999999911	32.44111252	104.8526154	0.3231060505	0.2815360725	0.8713425994	125.8999863	12.68405819	88.14938354	61.1362114	56.97693634	91.42857361	121.5377197	71.95117188	727.9639893	397.7871094	2757.601619	bp 121/74
0.01374109648	18.64150424	1.878870675	121.40625	-2.018078137	97.5	16.50722218	3.936510571	60	57.25	-0.0002189923543	-1.932253003	12.53918457	9.271316528	9.204158783	20.97999954	0.03999999911	32.44111252	104.8526154	0.3359601498	0.2829690278	0.8422695994	126.9419327	12.79443264	88.30353546	62.71586609	58.98144531	91.42857361	121.4063416	71.87019348	727.9639893	396.4403687	2758.261619	bp 121/74
1.308297038	16.59115855	4.177247658	124.34375	-2.021386429	97.5	16.46021842	3.868151005	64.25	55.125	0.567846179	-1.932253003	12.53918457	8.488792419	8.415101051	20.97999954	0.03999999911	32.44111252	104.8526154	0.3123145103	0.2541675866	0.8138193488	112.9798126	28.44555092	90.04248047	63.80865479	59.14441299	85.56150055	124.3457031	72.79399872	727.9639893	422.159668	2758.906619	bp 121/74
1.117368102	16.00971723	4.537078187	124.625	-2.018244742	97.4375	16.47901992	3.880580017	59	54.3125	1.335956931	-1.932253003	12.53918457	8.403596878	8.333911896	20.97999954	0.03999999911	32.44111252	104.8526154	0.3075195551	0.2525337338	0.8211957216	109.0204163	30.89587021	90.76680756	61.09396744	57.49614716	85.56150055	124.6328125	72.9325943	727.9639893	425.0100708	2759.546619	bp 121/74
0.4165722132	15.79550201	4.660263414	124.46875	-2.018006735	97.375	16.46961917	3.838321377	59.0625	55.8125	1.866416454	-1.932253003	12.53918457	8.68107605	8.603509903	20.97999954	0.03999999911	32.44111252	104.8526154	0.319037199	0.2578324974	0.8081580997	107.5616837	31.73471642	89.22557068	59.07219696	54.90754318	85.56150055	124.4936295	71.40159607	727.9639893	415.1163025	2760.206619	bp 121/74
-0.9835732579	16.6523629	3.097756071	126.875	-2.018125739	97.59375	16.47901992	3.832728321	56.03125	50.75	-0.4188959599	-1.695701718	11.69590664	6.891146183	6.829899311	20.97999954	0.03999999911	32.44111252	106.3113403	0.2527067065	0.2043790966	0.8087601066	113.3965988	21.09460449	88.68791962	57.66289902	53.3817749	85.56150055	126.8792572	69.88372803	727.9639893	422.7535095	2760.916619	bp 121/74
-0.9163141847	19.55956947	2.034473066	124.15625	-2.018387546	97.25	16.48842067	3.828378167	57.875	53.28125	-1.130048394	-1.695701718	11.69590664	7.399595737	7.334294319	20.97999954	0.03999999911	32.44111252	106.3113403	0.2707476616	0.2192210853	0.8096878529	133.1936188	13.85402966	87.46742249	56.06693268	51.28923798	85.56150055	124.1762543	69.59367371	727.9639893	402.4494629	2761.656619	bp 121/74
-0.3970453739	18.94752598	1.992330752	120.28125	-2.005178181	97.3125	16.47901992	3.884308721	60.09375	49.34375	-1.66997087	-1.695701718	11.69590664	7.939968109	7.87449646	20.97999954	0.03999999911	32.44111252	106.3113403	0.2905055285	0.2388443649	0.8221680522	129.0258331	13.56705475	86.77458954	58.21123123	52.71731949	88.397789	120.3125	70.59166718	727.9639893	382.0758667	2762.361619	bp 121/74
0.9322249889	18.54969771	2.741167258	121.375	-2.022409857	97.3125	16.47901992	3.895494832	56.59375	53.78125	0.1794169247	-1.695701718	11.69590664	7.654549122	7.592497826	20.97999954	0.03999999911	32.44111252	106.3113403	0.2799239755	0.2309614569	0.8250863552	126.3167648	18.66636276	87.99716187	60.015625	55.88409424	88.397789	121.389801	71.37494659	727.9639893	393.5962524	2763.041619	bp 121/74
0.9257160425	16.34634115	4.478727291	124.1875	-2.018268543	97.5	16.40068032	3.863179401	59.53125	55.6875	0.8573173285	-1.695701718	11.69590664	6.896853447	6.831450462	20.97999954	0.03999999911	32.44111252	106.3113403	0.2576727867	0.2060656399	0.7997182608	111.3126984	30.4985199	89.67043304	59.42941284	54.64374924	88.397789	124.421875	73.08275604	727.9639893	424.3778992	2763.701619	bp 121/74
0.7564835548	16.16272811	4.637571398	124.5	-2.016102683	97.34375	16.39127956	3.876851314	58.21875	56.0625	1.414449811	-1.695701718	11.69590664	7.12251091	7.055345535	20.97999954	0.03999999911	32.44111252	106.3113403	0.2665779591	0.2135805339	0.8011935353	110.062355	31.58019066	89.74016571	58.06871033	54.37112045	88.397789	124.5078125	71.25745392	727.9639893	414.3771057	2764.351619	bp 121/74
0.3767953515	15.91791071	4.731581176	125.65625	-2.015602869	97.375	16.40068032	3.845778784	52.84375	49.9375	1.755492449	-1.695701718	11.69590664	7.051718235	6.983323097	20.97999954	0.03999999911	32.44111252	106.3113403	0.2636557817	0.2096874714	0.7953076959	108.3952408	32.22036362	88.64597321	58.19805908	53.38068008	85.10638428	125.6738281	70.25294495	727.9639893	416.5832214	2765.066619	bp 121/74
-0.7593764067	15.88730854	4.614879383	126.375	-2.018506549	97.5	16.41008107	3.86255795	54.625	53.3125	-0.1517562568	-1.73133719	11.08033276	6.463834286	6.403243065	20.97999954	0.03999999911	32.75016403	107.3532867	0.2409282923	0.1931179166	0.8015576601	108.1868439	31.42566872	89.86173248	57.59442902	54.23855591	85.10638428	126.3751678	72.07070923	727.9639893	432.3674927	2765.811619	bp 121/74
-0.9264392257	18.39668684	2.134966277	124.28125	-2.010342924	97.5625	16.41008107	3.8103561	57.90625	51.6875	-0.8510731459	-1.73133719	11.08033276	6.747588158	6.679963112	20.97999954	0.03999999911	32.75016403	107.3532867	0.252071023	0.1987107396	0.7883124948	125.2748108	14.53835201	89.74578857	56.26477814	51.49420547	85.10638428	124.3589172	72.56909943	727.9639893	420.9490356	2766.541619	bp 121/74
-0.7615460157	19.86559121	2.070131947	121	-2.020743811	97.40625	16.47901992	3.858207796	55.6875	49.34375	-1.476341963	-1.73133719	11.08033276	7.256568909	7.194374561	20.97999954	0.03999999911	32.75016403	107.3532867	0.2658081055	0.2167328596	0.8153734207	135.2775116	14.09685421	88.40964508	57.03888702	52.8141098	90.56604004	121.0357132	73.08203125	727.9639893	400.5517578	2767.246619	bp 121/74
0.07810728997	19.62077382	2.125241127	122.3125	-2.021029419	97.46875	16.51035576	3.870015357	57	51.71875	0.003137999913	-1.73133719	11.08033276	7.154792309	7.097313881	20.97999954	0.03999999911	32.75016403	107.3532867	0.2598255277	0.2144713551	0.8254437447	133.6103973	14.47212601	89.41311646	57.81497955	54.90039063	90.56604004	122.4139557	71.98652649	727.9639893	404.0147095	2767.891619	bp 121/74
1.11447525	16.89718029	4.287466019	125.5	-2.021481632	97.28125	16.47901992	3.828999618	56.03125	54.21875	0.5616527796	-1.73133719	11.08033276	6.341029167	6.284377098	20.97999954	0.03999999911	32.75016403	107.3532867	0.2325715423	0.1878697872	0.8077935576	115.0637131	29.19610023	91.10271454	58.80991364	56.08238602	90.56604004	125.5020828	74.18077087	727.9639893	438.6174316	2768.551619	bp 121/74
0.8721980453	16.2851368	4.611637666	127.5	-2.004916373	97.5625	16.47901992	3.809734649	56.59375	54.25	1.221661568	-1.73133719	11.08033276	5.978833675	5.923985481	20.97999954	0.03999999911	32.75016403	107.3532867	0.2194734216	0.1761950105	0.8028079867	110.8959274	31.40359116	92.08587646	58.08272171	55.09880447	90.56604004	127.523674	74.21868896	727.9639893	453.7606812	2769.196619	bp 121/74
0.6841619611	16.04031941	4.731581176	127	-2.018363745	97.46875	16.46961917	3.829621068	57.03125	54.25	1.709918737	-1.73133719	11.08033276	6.123252392	6.067878246	20.97999954	0.03999999911	32.75016403	107.3532867	0.2251210213	0.1814271659	0.8059094548	109.2287979	32.22036362	92.05239105	57.64107132	54.95526123	90.56604004	127.0880203	73.71107483	727.9639893	447.4427795	2769.851619	bp 121/74
0.1981610805	15.94851288	4.809382372	126.75	-2.017721128	97.46875	16.48842067	3.83148542	54.09375	53.75	1.941400647	-1.73133719	11.08033276	6.178015232	6.123733521	20.97999954	0.03999999911	32.75016403	107.3532867	0.2260195613	0.1831878275	0.8104954362	108.6036301	32.75016403	91.73505402	55.68214417	54.17013931	86.79927826	126.7507782	73.74586487	727.9639893	445.1725159	2770.531619	bp 121/74
-0.8895552158	15.91791071	4.595429084	127.15625	-2.018458948	97.53125	16.49155426	3.750696842	56.5625	54.3125	-0.1693350077	-1.598192692	13.48314571	6.798374176	6.73208046	20.97999954	0.03999999911	32.77223587	107.3532867	0.249402225	0.1970925331	0.7902597189	108.3952408	31.29321671	91.22969055	54.26191711	52.56620407	86.79927826	127.1671906	74.14100647	727.9639893	450.6392517	2771.221619	bp 121/74
