Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.4343006313	14.06891631	5.435081538	112.0625	-2.017530722	96.34375	19.6535707	2.455852335	71.125	24.0625	0.6046788692	-1.072735786	9.708738327	5.272714138	5.346461296	20.97999954	0.03999999911	38.20026398	93.10888672	0.04374939203	0.1019406691	2.330104828	95.80425262	37.01094818	82.71669769	54.06804276	27.72830772	46.53968048	112.0683594	64.2644043	727.9639893	299.7321472	2288.297376	 
0.08210277557	13.85578417	5.557984397	115.25	-2.021315027	96.3125	19.67547839	2.436074083	38.78125	21.0625	0.8563420177	-1.072735786	9.708738327	5.316865921	5.391377926	20.97999954	0.03999999911	38.20026398	93.10888672	0.04316103458	0.1019557416	2.362217188	94.35290527	37.84787369	81.25377655	51.76740265	25.9590683	49.75767517	115.5892868	58.71295166	727.9639893	292.197937	2289.287376	 
0.07519692928	13.79488928	5.557984397	115.46875	-2.020672409	96.53125	19.67547839	2.460047722	41.40625	21.21875	0.8578649163	-1.072735786	9.708738327	5.316865921	5.393038273	20.97999954	0.03999999911	38.20026398	93.10888672	0.0429033041	0.1030078381	2.400930166	93.93823242	37.84787369	81.25377655	51.76740265	25.9590683	49.75767517	115.5892868	58.71295166	727.9639893	292.197937	2289.307376	 
-0.04910819978	13.79488928	5.554750111	111.625	-2.016507294	96.65625	19.62540366	2.467239814	37.34375	18.15625	-0.01167627051	-1.015029073	9.029345512	4.932725906	5.000640869	20.97999954	0.03999999911	38.68479919	92.07220459	0.04220688343	0.09579592943	2.269675493	93.93823242	37.82584763	79.01808167	49.7477951	24.59093285	54.99163818	111.6276016	59.06915283	727.9639893	273.2324219	2290.612376	 
-0.5839272141	19.45811473	0.7615386205	107.46875	-2.011723362	96.5625	19.58471795	2.408504399	37.96875	19.125	-0.6012687683	-1.015029073	9.029345512	5.175992012	5.240568161	20.97999954	0.03999999911	38.68479919	92.07220459	0.04700654745	0.09796127677	2.083992243	132.5027618	5.18580389	79.01808167	50.08886719	24.29037666	67.48719025	107.5300598	59.83838654	727.9639893	255.889801	2291.797376	 
-0.552467227	19.57990452	0.7000871911	107.46875	-2.01167576	96.46875	19.58471795	2.431878697	36.375	18.03125	-0.6154007912	-1.015029073	9.029345512	5.175992012	5.242138863	20.97999954	0.03999999911	38.68479919	92.07220459	0.04676383734	0.09895797819	2.116121769	133.3321075	4.767341614	77.37963104	50.08886719	24.29037666	67.48719025	107.5300598	59.83838654	727.9639893	255.889801	2291.822376	 
-0.1419533938	20.73690757	0.1599614699	103.6875	-2.01779253	96.46875	19.43449379	2.418693195	65.28125	29.59375	-0.981025815	-1.015029073	9.029345512	5.223747253	5.279441357	20.97999954	0.03999999911	38.68479919	92.07220459	0.05516290665	0.09910942614	1.796667933	141.2108765	1.089280009	79.56005859	54.25455093	24.89429092	73.2674942	103.8873978	64.38348389	727.9639893	256.0950317	2292.902376	 
-0.135047555	20.73690757	0.1599614699	103.8125	-2.018696955	96.25	19.45327181	2.43427606	63.65625	28.96875	-0.9824146032	-1.015029073	9.029345512	5.223747253	5.281764984	20.97999954	0.03999999911	38.68479919	92.07220459	0.05402398109	0.09980320185	1.847387075	141.2108765	1.089280009	79.56005859	54.25455093	24.89429092	73.2674942	103.8873978	64.38348389	727.9639893	256.0950317	2292.912376	 
0.3238071799	20.76735502	0.2763957571	105.0625	-2.018768357	96.59375	19.5064762	2.364153167	63.9375	29.1875	0.0418798402	-1.015029073	9.029345512	5.019172668	5.07381916	20.97999954	0.03999999911	38.68479919	92.07220459	0.04994690418	0.09306614846	1.863301635	141.4182129	1.882155657	82.95397949	57.74695206	26.3157711	71.44872284	105.070015	67.05735779	727.9639893	273.151886	2293.797376	 
0.4327659905	13.94712652	5.46419011	109.4375	-2.019196768	96.46875	19.48456851	2.403709671	69.59375	31.96875	0.4880624115	-1.015029073	9.029345512	4.506295204	4.556386948	20.97999954	0.03999999911	38.68479919	92.07220459	0.0454723835	0.08499766886	1.869215131	94.97490692	37.20916367	87.23143768	52.13163757	23.62360573	43.40533447	109.5069885	70.85890198	727.9639893	314.8340149	2294.622376	 
0.1626709104	13.76444183	5.603264397	115.4375	-2.017935333	96.40625	19.45640148	2.404908353	41.34375	20.75	0.7274606228	-1.015029073	9.029345512	4.530822277	4.579605103	20.97999954	0.03999999911	38.68479919	92.07220459	0.04698085785	0.0854736194	1.819328666	93.73088837	38.15621185	82.24806213	52.13163757	23.62360573	43.40533447	115.4829559	61.62434769	727.9639893	306.0958862	2295.447376	 
-0.05754867196	13.58175714	5.671184398	115.21875	-2.016578696	96.28125	19.39693775	2.371345259	38.75	17.625	-0.009189493023	-1.196339488	9.756097794	5.737370014	5.792247772	20.97999954	0.03999999911	38.70682144	92.27954102	0.06326812506	0.106570214	1.684421897	92.48687744	38.61872482	83.9625473	50.38232422	22.333992	55.69446564	115.3491821	62.28434753	727.9639893	308.6231689	2296.817376	 
-0.6008081436	20.03661625	0.4963271885	111.3125	-2.011033143	96.375	19.34686303	2.393520875	37.96875	15.71875	-0.6734700799	-1.196339488	9.756097794	6.000349998	6.055583	20.97999954	0.03999999911	38.70682144	92.27954102	0.06889146566	0.1124741733	1.63262856	136.4421387	3.37980938	83.9625473	49.48871613	21.03775978	69.38811493	111.334198	63.8969841	727.9639893	293.9362183	2298.087376	 
-0.5846945047	20.15840605	0.4639843309	111.15625	-2.011770963	96.53125	19.34373335	2.37793801	34.96875	15.25	-0.682328105	-1.196339488	9.756097794	6.000349998	6.054136276	20.97999954	0.03999999911	38.70682144	92.27954102	0.06926184893	0.1117024496	1.612755775	137.2714844	3.159566402	81.9826889	49.48871613	21.03775978	69.38811493	111.334198	63.8969841	727.9639893	293.9362183	2298.102376	 
-0.1780172139	20.73690757	0.1179157551	106.3125	-2.018125739	96.40625	19.30617731	2.339580188	59.9375	28.03125	-1.121389747	-1.196339488	9.756097794	6.27029705	6.320373058	20.97999954	0.03999999911	38.70682144	92.27954102	0.07518649101	0.1146998033	1.525537372	141.2108765	0.8029637933	82.65175629	52.09572601	23.0299778	72.69403076	106.6945343	66.53079224	727.9639893	279.8853149	2299.167376	 
-0.1826211214	20.79780247	0.1179157551	106.65625	-2.018339945	96.53125	19.30617731	2.363553826	57.5	28.03125	-1.124996305	-1.196339488	9.756097794	6.27029705	6.322308064	20.97999954	0.03999999911	38.70682144	92.27954102	0.07489168644	0.1159314886	1.547988772	141.6255493	0.8029637933	82.65175629	52.09572601	23.0299778	72.69403076	106.6945343	66.53079224	727.9639893	279.8853149	2299.187376	 
-0.0161136277	20.79780247	0.09851004053	107.125	-2.018744556	96.59375	19.23732457	2.334186119	64.21875	29.0625	-0.0009351344779	-1.196339488	9.756097794	6.129365921	6.172467232	20.97999954	0.03999999911	38.70682144	92.27954102	0.0777412653	0.1117510945	1.437474608	141.6255493	0.6708179116	84.61558533	56.16922379	27.19062424	70.88280487	107.1592102	68.17217255	727.9639893	289.4202576	2300.037376	 
0.7366230488	14.09936376	5.370395823	112.15625	-2.01888736	96.46875	19.17786084	2.376739328	67.21875	31.15625	0.6523097754	-1.196339488	9.756097794	5.494988918	5.532436848	20.97999954	0.03999999911	38.70682144	92.27954102	0.07247197628	0.1020207629	1.407727122	96.01158905	36.57046127	87.86200714	50.78455734	25.42058372	45.65225983	112.1806641	70.52321625	727.9639893	329.615509	2300.867376	 
0.1864577085	13.94712652	5.528875825	118.5	-2.021838641	96.28125	19.14656414	2.358159758	38.875	21.125	0.9938678145	-1.196339488	9.756097794	5.518938065	5.55301857	20.97999954	0.03999999911	38.70682144	92.27954102	0.07469332218	0.1015850902	1.360029101	94.97490692	37.64965439	82.80795288	50.78455734	25.42058372	48.43426132	118.5537567	61.21523285	727.9639893	321.2596741	2301.697376	 
-0.01918289065	13.85578417	5.532110111	119.5	-2.016959507	96.34375	19.15595315	2.452256289	38.90625	22.6875	-0.003980563488	-1.004037976	9.933774948	4.623976707	4.658672333	20.97999954	0.03999999911	38.42050552	93.10888672	0.06130802631	0.08868511021	1.446549773	94.35290527	37.67167664	83.60358429	50.61312485	26.90575218	52.83936691	119.5390625	61.46372604	727.9639893	328.2065735	2303.002376	 
-0.5409575105	15.68263109	3.02553865	115.96875	-2.015055454	96.65625	19.03702568	2.459448381	39.40625	21.1875	-0.416190058	-1.004037976	9.933774948	4.892332077	4.922025681	20.97999954	0.03999999911	38.42050552	93.10888672	0.07054531574	0.09397558868	1.33213079	106.7930756	20.60282898	83.60358429	50.47649384	27.08977509	63.94542694	116.0250015	61.55989456	727.9639893	308.7927856	2304.237376	 
-0.549398005	15.92621068	2.83471579	115.6875	-2.014389035	96.3125	19.02763667	2.475630587	38.90625	22.625	-0.4270025194	-1.004037976	9.933774948	4.892332077	4.922451973	20.97999954	0.03999999911	38.42050552	93.10888672	0.07084596157	0.09461239725	1.335466385	108.4517593	19.30339432	81.16275024	50.47649384	27.08977509	63.94542694	116.0250015	61.55989456	727.9639893	308.7927856	2304.257376	 
-0.2501448989	20.64556522	0.2020071847	110.71875	-2.018982562	96.40625	18.83359713	2.479825974	71.0625	35.65625	-0.9338419437	-1.004037976	9.933774948	5.212798595	5.232236862	20.97999954	0.03999999911	38.42050552	93.10888672	0.08539766073	0.1007358804	1.179609418	140.5888672	1.375596285	81.55501556	53.07965851	27.43671417	71.04395294	110.7213516	63.2094841	727.9639893	287.4244385	2305.387376	 
0.4051426649	20.73690757	0.3507843295	109.125	-2.018554151	96.4375	18.82420812	2.457650358	60.40625	33.0625	0.049925901	-1.004037976	9.933774948	5.221339226	5.238708019	20.97999954	0.03999999911	38.42050552	93.10888672	0.08623802662	0.09994314611	1.158921957	141.2108765	2.388715029	82.09751129	55.08463669	28.54234505	70.33378601	109.1772308	65.3394928	727.9639893	288.478302	2306.347376	 
0.4872454107	14.09936376	5.412441538	112.53125	-2.018601752	96.3125	18.8054301	2.472633882	64.75	33.46875	0.5307286978	-1.004037976	9.933774948	4.782377243	4.798054695	20.97999954	0.03999999911	38.42050552	93.10888672	0.07973307371	0.09210363775	1.155149698	96.01158905	36.85678101	86.60054779	50.35534286	25.66127014	46.67348099	112.5654602	68.37031555	727.9639893	321.8574524	2307.177376	 
0.1197012365	13.76444183	5.622670112	118.9375	-2.017840131	96.40625	18.79604109	2.467239814	39.4375	18.71875	0.7890264392	-1.004037976	9.933774948	4.654142857	4.668523312	20.97999954	0.03999999911	38.42050552	93.10888672	0.0780711174	0.08941817284	1.145342588	93.73088837	38.28835678	82.83337402	50.35534286	25.66127014	52.93676758	118.9466171	61.72831345	727.9639893	326.2058716	2308.027376	 
-0.4956859052	13.76444183	5.596795826	120.78125	-2.014888849	96.5	18.7741334	2.491812793	38.875	21.15625	-0.1039980426	-0.851780653	12.72534466	4.735038757	4.749829769	20.97999954	0.03999999911	38.66276932	92.27954102	0.08022534847	0.09189648926	1.145479441	93.73088837	38.11216736	85.98342133	50.74208832	25.71756363	57.67101288	120.7998657	64.1338501	727.9639893	350.0750122	2309.292376	 
-0.3215052485	20.46288053	0.3734243298	117.3125	-2.013603614	96.28125	18.76474438	2.472034541	39.9375	19.0625	-0.7617667913	-0.851780653	12.72534466	4.944961071	4.958570957	20.97999954	0.03999999911	38.66276932	92.27954102	0.08442163467	0.09516064078	1.127206802	139.3448486	2.542885065	85.19721985	49.28821182	24.78689194	64.01508331	117.3201599	65.60054779	727.9639893	336.8088989	2310.442376	 
0.4565527737	20.61511778	0.622464333	114.3125	-2.018815958	95.53125	18.70528065	2.474431905	70.21875	30.71875	0.07797697186	-0.851780653	12.72534466	5.592575073	5.603907585	20.97999954	0.03999999911	38.66276932	92.27954102	0.09870821238	0.1076501384	1.090589523	140.3815308	4.238758087	91.50608826	50.84957504	24.5837841	66.63739014	114.328125	59.41623306	727.9639893	288.9725952	2311.487376	 
0.6161544323	18.42290147	3.216361509	108.25	-2.013508411	95.65625	18.60513121	2.476829269	37.34375	18.75	0.1978944838	-0.7527932525	14.38848877	5.962579727	5.967260838	20.97999954	0.03999999911	38.9270668	91.86486816	0.1110467315	0.114740625	1.033264279	125.4533234	21.90226364	78.90878296	46.77428818	22.77215385	51.14424515	108.2513046	61.5537262	727.9639893	266.9468384	2315.822376	 
0.1327456087	13.58175714	5.674418684	109.03125	-2.015817075	95.4375	18.57383451	2.461246404	37	18.6875	0.6359433532	-0.7527932525	14.38848877	6.03126812	6.032420158	20.97999954	0.03999999911	38.9270668	91.86486816	0.114341557	0.1152506769	1.007950902	92.48687744	38.64074707	78.11177826	46.86634064	22.91103745	48.71163177	109.0695343	59.15555954	727.9639893	260.6351624	2316.872376	 
-0.4795722663	13.58175714	5.642075826	110.25	-2.016388291	95.28125	18.58322352	2.433077379	39.875	21.3125	-0.1436209679	-0.8110227585	13.80897617	6.263719559	6.263426304	20.97999954	0.03999999911	38.9711113	91.65753174	0.1185028553	0.1182714254	0.9980470538	92.48687744	38.42050552	77.92700195	48.50252914	23.83099556	55.56019592	110.2712936	57.0234375	727.9639893	257.0880127	2318.042376	 
-0.223288849	20.55422288	0.3022700432	106.15625	-2.011390152	95.53125	18.57383451	2.476829269	35.5	18.625	-0.7856282592	-0.8110227585	13.80897617	6.426772594	6.429268837	20.97999954	0.03999999911	38.9711113	91.65753174	0.1216537356	0.1236234903	1.016191483	139.9668579	2.058350325	77.81676483	49.32291794	23.98596573	60.41286087	106.1645813	60.05345917	727.9639893	250.0072021	2319.277376	 
0.4757356644	15.46949895	4.7397101	103.6875	-2.019196768	95.375	18.50498177	2.473233223	73.5	31	0.2652686834	-0.8110227585	13.80897617	6.527776241	6.524324894	20.97999954	0.03999999911	38.9711113	91.65753174	0.1279877424	0.1252642274	0.9787204862	105.3417206	32.27571869	78.07740784	49.73708725	24.62091637	56.70294189	103.6959915	61.99899292	727.9639893	245.6563263	2320.377376	 
0.1956654787	13.88623162	5.347755822	106.71875	-2.013603614	95.3125	18.33284991	2.460647063	46.78125	21.125	0.5865232348	-0.8110227585	13.80897617	6.312753677	6.294701576	20.97999954	0.03999999911	38.9711113	91.24285889	0.1344700456	0.1202257723	0.8940710425	94.56023407	36.41629028	80.29701996	52.45578003	25.75672913	46.74024963	106.7617188	61.1875	727.9639893	257.7474365	2321.362376	 
-0.5923676491	13.76444183	5.040498676	108.28125	-2.017364118	95.5	18.37353562	2.500203567	39.375	20.71875	-0.2411117405	-0.7827985287	14.45783138	6.5321908	6.520116806	20.97999954	0.03999999911	38.7288475	91.24285889	0.1360955834	0.1265682727	0.9299954176	93.73088837	34.32398224	76.95201874	50.42761993	24.66458321	62.64975357	108.3875885	56.21100998	727.9639893	244.4214172	2322.432376	 
0.1043549255	20.67601267	0.2408186138	104.625	-2.018839759	95.65625	18.36414661	2.500203567	74.59375	27.625	0.002313108416	-0.7827985287	14.45783138	6.443296432	6.430623531	20.97999954	0.03999999911	38.7288475	91.24285889	0.1348305345	0.1248307824	0.9258346558	140.7962036	1.639888048	79.59310913	53.62091446	24.43842316	67.23065186	104.6632156	63.2767868	727.9639893	255.6595001	2323.702376	 
0.4350679517	14.09936376	5.312178679	103.9375	-2.018625553	95.5	18.33284991	2.4714352	64.90625	30.6875	0.4734942913	-0.7827985287	14.45783138	6.415059566	6.397586346	20.97999954	0.03999999911	38.7288475	91.24285889	0.1365232468	0.1227356866	0.8990094066	96.01158905	36.17402267	80.31286621	50.73825073	24.07752419	45.8683548	104.0123978	64.83398438	727.9639893	258.5395813	2324.677376	 
0.07519692928	13.52086224	5.587092968	108.53125	-2.021886243	95.375	18.30468288	2.500802908	41.71875	21.0625	0.6789636016	-0.7827985287	14.45783138	6.43168354	6.414261818	20.97999954	0.03999999911	38.7288475	91.24285889	0.1382885575	0.1245420128	0.9005951881	92.07220459	38.04608917	78.26278687	50.73825073	24.07752419	51.37495041	108.5778503	57.65468597	727.9639893	251.6239014	2325.537376	 
0.08056813478	13.55130969	5.590327254	108.5625	-2.020458203	95.375	18.30468288	2.501402249	40.71875	21.1875	0.6797304153	-0.7827985287	14.45783138	6.43168354	6.414310455	20.97999954	0.03999999911	38.7288475	91.24285889	0.1382815242	0.1245732903	0.9008672237	92.27954102	38.06811523	78.26278687	50.73825073	24.07752419	51.37495041	108.5778503	57.65468597	727.9639893	251.6239014	2325.547376	 
-0.6391739249	14.40383825	3.685332944	110.25	-2.014984052	95.40625	18.28277519	2.482223338	38.90625	21.15625	-0.3390850425	-0.7425724864	14.76014805	5.914117813	5.895084381	20.97999954	0.03999999911	39.05920792	90.20616913	0.1286146641	0.1135962382	0.8832293153	98.08494568	25.09578896	80.89720917	51.74099731	24.92207718	57.49011993	110.2934036	60.671875	727.9639893	273.6520081	2326.857376	 
0.3138321042	20.46288053	0.4542814737	110	-2.014650843	95.625	18.26399717	2.499604226	40.25	18.53125	0.04344954342	-0.7425724864	14.76014805	5.675506115	5.657140732	20.97999954	0.03999999911	39.05920792	90.20616913	0.1242781878	0.109786965	0.8833968639	139.3448486	3.093493223	80.89720917	52.38502502	25.16366196	56.84633636	110.0039063	65.16734314	727.9639893	292.3110046	2328.022376	 
0.3145993948	20.46288053	0.4736871882	109.90625	-2.01598368	95.53125	18.27338618	2.500203567	46.1875	19.53125	0.04663196951	-0.7425724864	14.76014805	5.675506115	5.657854557	20.97999954	0.03999999911	39.05920792	90.20616913	0.1237562299	0.1098278016	0.8874527216	139.3448486	3.225639105	82.27392578	52.38502502	25.16366196	56.84633636	110.0039063	65.16734314	727.9639893	292.3110046	2328.032376	 
0.3529651761	13.73399438	5.577390111	111.5625	-2.015126856	95.5	18.25460816	2.443266175	45.78125	19.59375	0.4567036331	-0.7425724864	14.76014805	5.455305576	5.433146	20.97999954	0.03999999911	39.05920792	90.20616913	0.1205084324	0.1030232534	0.8549049497	93.52355957	37.98001862	83.77018738	52.68095398	24.90779686	51.35256195	111.6046906	66.49808502	727.9639893	307.463501	2329.077376	 
-0.03606383502	13.33817755	5.72293297	116.625	-2.015817075	95.3125	18.25147849	2.482822679	41.28125	20.125	-0.001924377633	-4.006046295	7.994670391	14.98468781	14.93067837	20.97999954	0.03999999911	39.05920792	90.20616913	0.3303947449	0.2877778113	0.8710120916	90.82819366	38.9711113	84.89524078	53.32577896	24.35464859	53.25150681	116.6529007	64.55323029	727.9639893	327.4925537	2330.122376	 
-0.7918697	19.85393156	0.515732903	116.3125	-2.014436637	95.5625	18.23583014	2.437272765	41.21875	18.53125	-0.6955708861	-4.006046295	7.994670391	15.14423466	15.07800961	20.97999954	0.03999999911	39.08123398	89.99884796	0.3374505043	0.2851944864	0.8451446295	135.1981201	3.511955023	84.52346802	52.33566284	23.3159256	62.39056396	116.3577042	64.11284637	727.9639893	323.5352478	2331.272376	 
-0.9307538867	20.76735502	0.06616718297	111.09375	-2.019101566	95.4375	18.22331146	2.438471447	67.6875	26.5625	-1.796465397	-4.006046295	7.994670391	16.19518661	16.12206459	20.97999954	0.03999999911	39.08123398	89.99884796	0.3627920151	0.3050941229	0.8409615159	141.4182129	0.4505746961	82.80016327	50.67875671	21.49901772	76.01702118	111.2048645	65.63442993	727.9639893	301.1931152	2332.417376	 
-1.573764324	20.85869736	0.04999575419	109.65625	-2.01817334	95.65625	18.23583014	2.423487923	59.78125	23.46875	-2.922146797	-4.006046295	7.994670391	16.29055023	16.21649361	20.97999954	0.03999999911	39.08123398	89.99884796	0.3633987904	0.3049636781	0.8391984105	142.0402222	0.3404530883	84.03144836	53.13632584	22.20068932	77.46602631	109.6566086	67.41899872	727.9639893	300.4100647	2333.392376	 
-0.9054324627	20.79780247	0.05323003994	112.25	-2.018482749	95.5625	18.23583014	2.40910374	55.03125	24	-3.954715729	-4.006046295	7.994670391	15.77125835	15.69671726	20.97999954	0.03999999911	39.08123398	89.99884796	0.35222435	0.2934063971	0.8330099583	141.6255493	0.362477392	86.02927399	56.17051315	22.84083366	79.74301147	112.3164063	66.40625	727.9639893	311.1619873	2334.177376	 
