Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
-0.4255832434	19.87185291	0.6896885351	115.375	-2.020958017	95.53125	20.05392685	0.7336994946	89.84375	48.8125	-0.5506612659	-0.6237982512	15	10.33008862	10.29978371	20.97999954	0.03999999911	41.30869293	88.51095581	0.0797713995	0.05601117387	0.7021460533	134.4620972	4.666749954	76.50050354	56.61867523	38.93541718	71.81007385	25.29999924	20	723.6459961	4.823449612	6440.577597	start bsl
0.5350407958	18.15880365	3.351523052	112.1875	-2.018839759	95.3125	20.06332466	0.7191893813	70.75	45	0.2219816446	-0.6237982512	15	10.33008862	10.29911995	20.97999954	0.03999999911	41.79547882	87.88999939	0.07911670208	0.05483565107	0.6930983067	122.8708191	22.67794609	76.79431915	58.36101151	40.45964432	68.17485046	25.29999924	20	723.6459961	4.823449612	6441.502597	start bsl
0.163803637	13.17260669	6.059138507	115.1875	-2.020172595	95.34375	20.07272248	0.6992379756	85.90625	50.75	0.4968708456	-0.6237982512	15	10.33008862	10.29774857	20.97999954	0.03999999911	41.79547882	87.88999939	0.07857358456	0.05321703106	0.6772890687	89.13191986	40.99891663	80.26589203	61.17894745	41.42527771	64.49169159	25.29999924	20	723.6459961	4.823449612	6442.327597	start bsl
-0.01607418619	13.11142636	6.147430316	120.5625	-2.019839386	95.53125	20.07272248	0.7064930322	90.96875	51.9375	0.000306895352	-0.4681926072	17.11840248	8.848230362	8.821336746	20.97999954	0.03999999911	41.79547882	87.88999939	0.06717514992	0.04608922824	0.6861053109	88.71794128	41.59634399	84.4779892	61.17894745	41.42527771	49.73853302	25.29999924	20	723.6459961	4.823449612	6443.202597	start bsl
-0.4646205902	15.61981992	2.995085752	122.6875	-2.017649726	95.5625	20.09465071	0.6792865699	38	40.9375	-0.3021203876	-0.4681926072	17.11840248	8.848230362	8.820749283	20.97999954	0.03999999911	41.79547882	87.88999939	0.06575107574	0.04420438409	0.6722990274	105.6908875	20.26612663	81.29855347	53.19351578	41.42527771	57.72947311	25.29999924	20	723.6459961	4.823449612	6444.132597	start bsl
0.4271141291	16.0786724	4.607228771	121.46875	-2.013318006	95.40625	20.09465071	0.6817049221	48.28125	-0.0625	0.227834329	-0.4681926072	17.11840248	8.848230362	8.821018219	20.97999954	0.03999999911	42.81331635	85.40615082	0.06570875645	0.04437307268	0.6752992272	108.7956924	31.17462921	82.80143738	59.43087006	27.147789	59.68702316	25.29999924	20	723.6459961	4.823449612	6445.342597	start bsl
0.1354824305	12.77493454	6.294583329	122.1875	-2.018220941	95.625	20.11344634	0.6599397522	52.15625	61.625	0.4851569533	-0.4681926072	17.11840248	8.848230362	8.820687294	20.97999954	0.03999999911	42.81331635	85.40615082	0.06446099281	0.0428660363	0.6649918556	86.44108582	42.59204865	84.53327179	52.05139542	27.147789	55.32920837	25.29999924	20	723.6459961	4.823449612	6446.387597	start bsl
-0.6092882752	13.72322967	4.28349214	123.34375	-2.01348461	95.28125	20.10404853	0.6877508026	43.1875	26.0625	-0.2409419715	-0.7215148211	13.55932236	10.80069923	10.76958179	20.97999954	0.03999999911	42.81331635	85.40615082	0.07908391953	0.05468625948	0.691496551	92.85768127	28.98407936	84.27069092	53.97585297	32.48360825	64.40016937	25.29999924	20	723.6459961	4.823449612	6447.392597	start bsl
-0.1653345078	20.78955787	0.2678498954	122.375	-2.021124622	95.3125	20.12910936	0.6532892836	86.28125	47.25	-0.7138243318	-0.7215148211	13.55932236	10.80069923	10.76830387	20.97999954	0.03999999911	42.06100464	86.64807129	0.07716953754	0.05176978186	0.6708577275	140.6717072	1.812395573	86.65674591	56.12449646	38.20459747	65.71907806	25.29999924	20	723.6459961	4.823449612	6448.472597	start bsl
0.5610656738	14.02913132	5.542467925	121.3125	-2.020315399	95.34375	20.12597676	0.6472434031	80.625	43.96875	0.411539197	-0.7215148211	13.55932236	10.80069923	10.76705551	20.97999954	0.03999999911	42.06100464	86.64807129	0.07763087749	0.05125299841	0.6602140665	94.92755127	37.50288773	87.12310028	52.35082245	39.86177063	48.20828247	25.29999924	20	723.6459961	4.823449612	6449.417597	start bsl
0.1875321865	12.9890657	6.144160249	126.09375	-2.018982562	95.5	20.13537457	0.6526846956	39.5625	32.9375	0.695936799	-0.7215148211	13.55932236	10.80069923	10.76907349	20.97999954	0.03999999911	42.06100464	86.64807129	0.07651901245	0.05172267929	0.6759454608	87.88999939	41.57421494	83.44944	52.35082245	34.5725441	54.10141754	25.29999924	20	723.6459961	4.823449612	6450.322597	start bsl
-0.4118053913	12.86670504	6.180130985	126.53125	-2.014746045	95.28125	20.1541702	0.6285011735	40.75	31.0625	-0.1104472578	-0.4401103556	12.53918457	6.092555523	6.074302673	20.97999954	0.03999999911	42.06100464	86.64807129	0.0423334837	0.02802230977	0.6619419456	87.06204987	41.81760788	84.52413177	52.99291611	36.98243713	56.62805939	25.29999924	20	723.6459961	4.823449612	6451.552597	start bsl
0.4102745056	19.2600496	1.706679364	121.84375	-2.013222803	95.28125	20.16356802	0.6575214	39.875	31.125	0.05650828406	-0.4401103556	12.53918457	6.092555523	6.077250481	20.97999954	0.03999999911	42.06100464	86.64807129	0.0414198637	0.0294196289	0.7102782726	130.3223572	11.54817772	82.53936005	53.90035248	42.76202011	55.76916122	25.29999924	20	723.6459961	4.823449612	6452.672597	start bsl
0.1615073085	12.77493454	6.180130985	119.625	-2.013079999	95.625	20.16356802	0.6478479911	45.71875	50.1875	0.3866915703	-0.4401103556	12.53918457	6.092555523	6.076507568	20.97999954	0.03999999911	43.41073608	83.5432663	0.04153722525	0.02895492688	0.6970838308	86.44108582	41.81760788	80.56235504	55.4673233	50.20785904	53.15624237	25.29999924	20	723.6459961	4.823449612	6453.732597	start bsl
0.05817325041	12.56080338	6.284773128	120.6875	-2.014746045	95.59375	20.1541702	0.6333378779	43.78125	33.8125	0.487593621	-0.4401103556	12.53918457	6.092555523	6.074673653	20.97999954	0.03999999911	43.41073608	83.5432663	0.04227483273	0.02825450525	0.6683528423	84.99217224	42.5256691	80.18736267	59.47108841	37.74305725	52.50317383	25.29999924	20	723.6459961	4.823449612	6454.812597	start bsl
0.01148156263	12.43844272	6.353444535	118.8125	-2.016673899	95.3125	20.16670062	0.6121772961	46.71875	43.46875	0.0004494723398	-0.6519806385	14.98127365	10.78330898	10.75048733	20.97999954	0.03999999911	43.41073608	83.5432663	0.07395219803	0.04821864143	0.6520244479	84.16423035	42.99032974	79.14874268	59.60169983	47.19087982	55.75400925	25.29999924	20	723.6459961	4.823449612	6455.937597	start bsl
-0.4653860033	17.36345935	1.922503784	117.25	-2.012770591	95.40625	20.16356802	0.6127818841	45.34375	29.5	-0.3692636192	-0.6519806385	14.98127365	10.78330898	10.75014591	20.97999954	0.03999999911	43.41073608	83.5432663	0.0742701292	0.04826796427	0.6498973966	117.489151	13.00854492	78.94545746	60.18779755	37.12090302	63.3470459	25.29999924	20	723.6459961	4.823449612	6457.082597	start bsl
0.4669168591	20.48365621	0.7256592718	113.75	-2.020148795	96.375	20.16356802	0.6369654062	89.96875	67.5	0.08515685052	-0.6519806385	14.98127365	10.78330898	10.75342846	20.97999954	0.03999999911	43.27797699	82.92230225	0.07375109196	0.05032273009	0.6823319793	138.6018372	4.910144329	79.52165985	65.09054565	49.93931198	74.15615845	25.29999924	20	723.6459961	4.823449612	6458.162597	start bsl
0.2717303038	12.59139355	6.206291521	113.9375	-2.019077765	96.5	20.16356802	0.6049222394	81.59375	58.78125	0.5692865849	-0.6519806385	14.98127365	10.78330898	10.74907875	20.97999954	0.03999999911	43.27797699	82.92230225	0.07443892956	0.04760042951	0.6394561529	85.19915771	41.99462509	84.51774597	75.51107788	50.71451569	77.62271118	25.29999924	20	723.6459961	4.823449612	6459.107597	start bsl
-0.04669168964	12.31608206	6.353444535	120.03125	-2.020243997	96.59375	20.16356802	0.6242690571	90.84375	57.8125	-0.001300201053	-0.7286319137	14.30274105	11.50525093	11.47152996	20.97999954	0.03999999911	43.27797699	82.92230225	0.07897949219	0.05254068598	0.6652446389	83.33627319	42.99032974	93.16497803	74.89561462	50.26345825	62.19045639	25.29999924	20	723.6459961	4.823449612	6459.917597	start bsl
-0.5786707401	15.68100025	2.677889256	127.65625	-2.020077393	96.375	20.16670062	0.6484525792	96.625	62.25	-0.3552024364	-0.7286319137	14.30274105	11.50525093	11.47548771	20.97999954	0.03999999911	43.27797699	82.92230225	0.07807219028	0.05473595485	0.7010941505	106.1048584	18.11983109	95.75876617	74.89561462	50.26345825	49.84266663	25.29999924	20	723.6459961	4.823449612	6460.687597	start bsl
0.2839773297	20.72837754	0.3070906991	134.15625	-2.018078137	96.3125	20.1541702	0.6139910602	60.34375	39.84375	0.02059791796	-0.7286319137	14.30274105	11.50525093	11.46868134	20.97999954	0.03999999911	43.27797699	83.75025177	0.08027493954	0.05160253495	0.6428224444	140.2577362	2.077916861	95.06626129	69.09413147	45.06385422	53.44758606	25.29999924	20	723.6459961	4.823449612	6461.632597	start bsl
0.3015823662	12.83611487	6.036248038	135.84375	-2.016769101	96.59375	20.16356802	0.6472434031	48.21875	31.9375	0.555429101	-0.7286319137	14.30274105	11.50525093	11.47485828	20.97999954	0.03999999911	42.5256691	83.75025177	0.07845342159	0.0546239689	0.6962598562	86.85505676	40.84403229	95.95326233	63.60958099	43.09799194	49.28746414	25.29999924	20	723.6459961	4.823449612	6462.837597	start bsl
0.02755575068	12.59139355	6.219371789	136.84375	-2.017292716	96.40625	20.16356802	0.6339424659	50.125	30	0.7467422485	-0.7286319137	14.30274105	11.50525093	11.47293186	20.97999954	0.03999999911	42.5256691	83.75025177	0.07875800133	0.05341771245	0.6782512665	85.19915771	42.08312988	94.17733765	60.87926102	40.97558212	55.56229019	25.29999924	20	723.6459961	4.823449612	6463.967597	start bsl
-0.6927209496	19.29063976	0.8695422187	134.4375	-2.013413208	95.5625	20.1541702	0.6424066987	42.875	31.0625	-0.5713115335	-1.039288282	13.51351357	15.50504208	15.46130466	20.97999954	0.03999999911	42.5256691	83.75025177	0.107306242	0.07301351428	0.6804218888	130.5293427	5.883722782	92.3347168	58.82862854	38.83921432	64.84443665	25.29999924	20	723.6459961	4.823449612	6465.182597	start bsl
0.5358062387	20.88132836	0.2743900294	127.8125	-2.020172595	95.3125	20.16043541	0.6309195257	81.46875	58.25	0.03713753447	-1.039288282	13.51351357	15.50504208	15.46028519	20.97999954	0.03999999911	40.68914413	87.47602081	0.1067078114	0.07161592692	0.6711404324	141.2926636	1.85664928	89.89588928	57.85752869	44.5200882	77.17813873	25.29999924	20	723.6459961	4.823449612	6466.272597	start bsl
0.6360785961	13.32555752	5.797533149	127.78125	-2.018482749	95.3125	20.14477239	0.6333378779	71.625	53.8125	0.7610043883	-1.039288282	13.51351357	15.50504208	15.45769978	20.97999954	0.03999999911	40.68914413	87.47602081	0.1090152264	0.07189623266	0.659506321	90.16684723	39.22877502	92.99310303	63.76771927	50.61826324	73.34410095	25.29999924	20	723.6459961	4.823449612	6467.192597	start bsl
0.1890630573	13.01965586	5.983926967	130.96875	-2.020077393	95.375	20.1541702	0.6526846956	77.65625	54.25	1.087020397	-1.039288282	13.51351357	15.50504208	15.4633112	20.97999954	0.03999999911	40.68914413	87.47602081	0.1069891453	0.07426974177	0.694180131	88.09697723	40.49000168	94.9249649	63.72518921	50.61826324	71.50885773	25.29999924	20	723.6459961	4.823449612	6467.962597	start bsl
-0.5189666152	13.05024603	5.993737168	133.65625	-2.019696582	95.53125	20.1541702	0.6526846956	76.0625	56.71875	-0.08449254185	-0.8792339563	14.38848877	13.96652126	13.92893124	20.97999954	0.03999999911	40.68914413	87.47602081	0.09637284279	0.06690017134	0.694180727	88.30397034	40.55638504	94.85610199	60.80770493	46.98044586	68.13930511	25.29999924	20	723.6459961	4.823449612	6468.772597	start bsl
-0.5909177065	19.71890208	0.702768803	134	-2.019720383	95.46875	20.1541702	0.6399883465	81.9375	53.40625	-0.6012976766	-0.8792339563	14.38848877	13.96652126	13.92669868	20.97999954	0.03999999911	40.68914413	89.13191986	0.09672570229	0.06550238281	0.6771972775	133.4271698	4.75525713	93.08686066	60.18637848	46.695858	73.62231445	25.29999924	20	723.6459961	4.823449612	6469.607597	start bsl
0.2495326251	20.78955787	0.2057186229	131.75	-2.019434775	95.5625	20.1541702	0.6411975226	67.625	50.6875	0.01131755393	-0.8792339563	14.38848877	13.96652126	13.9269104	20.97999954	0.03999999911	40.40149307	89.13191986	0.09669232368	0.06563547999	0.6788075566	140.6717072	1.391986847	91.91635132	60.27641296	47.32841873	75.70147705	25.29999924	20	723.6459961	4.823449612	6470.492597	start bsl
0.6490909457	13.66204934	5.735401877	130.25	-2.01998219	95.34375	20.14477239	0.6454296389	72.6875	59.25	0.5576838851	-0.8792339563	14.38848877	13.96652126	13.9260025	20.97999954	0.03999999911	40.40149307	89.13191986	0.09786200523	0.06609301269	0.6753695011	92.44371033	38.80836868	92.389328	62.66055298	48.46502304	70.02658844	25.29999924	20	723.6459961	4.823449612	6471.312597	start bsl
0.1798778027	13.23378702	5.941416096	133.375	-2.018934961	95.25	20.1541702	0.6381745823	82.46875	57.625	0.8544395566	-0.8792339563	14.38848877	13.96652126	13.9263792	20.97999954	0.03999999911	40.40149307	89.13191986	0.09677624702	0.06530272961	0.6747805476	89.54589081	40.20235443	92.77132416	55.9924736	48.02879333	48.99842072	25.29999924	20	723.6459961	4.823449612	6472.097597	start bsl
-0.368175447	13.20319686	5.967576632	133.96875	-2.019577579	95.40625	20.16356802	0.6375699943	41.34375	39.9375	-0.05913919955	-0.6687811017	16.41586876	12.12038708	12.08689308	20.97999954	0.03999999911	40.40149307	89.13191986	0.08288145065	0.05662025511	0.68314749	89.33889771	40.37936783	84.5866394	55.9924736	43.32543182	58.13428116	25.29999924	20	723.6459961	4.823449612	6472.947597	start bsl
-0.1561492532	20.60601687	0.3921124404	129.15625	-2.012270777	95.25	20.14790499	0.6442204628	36.34375	31.40625	-0.665029943	-0.6687811017	16.41586876	12.12038708	12.08551788	20.97999954	0.03999999911	40.40149307	89.13191986	0.08458328247	0.05724355951	0.6767715812	139.4297791	2.653213024	83.20753479	55.5308075	41.5603981	65.68338013	25.29999924	20	723.6459961	4.823449612	6474.177597	start bsl
0.4768675566	13.6926395	5.719051542	121.9375	-2.018125739	95.625	20.16356802	0.6194323527	86.4375	55.71875	0.4366875291	-0.6687811017	16.41586876	12.12038708	12.08412647	20.97999954	0.03999999911	40.82190323	88.71794128	0.08331894875	0.05488793552	0.6587689519	92.6506958	38.69773483	81.73523712	55.02263641	44.86957169	70.94815063	25.29999924	20	723.6459961	4.823449612	6475.222597	start bsl
0.06735850126	13.17260669	6.026437837	122.75	-2.018792157	95.53125	20.1541702	0.6393837584	74.09375	49.75	0.6736406684	-0.6687811017	16.41586876	12.12038708	12.08573532	20.97999954	0.03999999911	40.82190323	88.71794128	0.08395504951	0.05678633228	0.6763896942	89.13191986	40.77764893	84.8928299	60.6314888	46.75611115	67.27043915	25.29999924	20	723.6459961	4.823449612	6476.132597	start bsl
-0.6261278987	13.90677066	4.486236292	122.875	-2.019553778	95.59375	20.16356802	0.6055268275	88.875	49.78125	-0.2520493865	-0.814815104	16.46090508	14.80748844	14.76059818	20.97999954	0.03999999911	40.82190323	88.71794128	0.1022002697	0.06543475389	0.6402601004	94.09960938	30.35593605	84.33527374	59.58419037	43.65662384	70.80063629	25.29999924	20	723.6459961	4.823449612	6476.982597	start bsl
-0.3566938639	20.66719721	0.2776600963	122.78125	-2.019863187	95.375	20.17296583	0.6006901231	74.09375	51.25	-0.7588068843	-0.814815104	16.46090508	14.80748844	14.761446	20.97999954	0.03999999911	40.57851028	89.75287628	0.1009786129	0.06487898529	0.6425022483	139.8437653	1.878776073	85.4016571	58.88642883	48.88888931	69.35948944	25.29999924	20	723.6459961	4.823449612	6477.867597	start bsl
0.8182526827	15.61981992	4.875374262	120.40625	-2.020029791	95.59375	20.17296583	0.6339424659	82.875	49.6875	0.361567229	-0.814815104	16.46090508	14.80748844	14.76764488	20.97999954	0.03999999911	40.57851028	89.75287628	0.0999982357	0.06875837594	0.6875959039	105.6908875	32.98902512	85.54525757	59.22978973	48.80503082	68.90684509	25.29999924	20	723.6459961	4.823449612	6478.717597	start bsl
0.2281003743	13.41732801	5.941416096	124.84375	-2.01960138	95.375	20.16356802	0.6091543558	81.53125	55.25	0.7984315753	-0.814815104	16.46090508	14.80748844	14.76127338	20.97999954	0.03999999911	40.57851028	89.75287628	0.1020934582	0.06585779786	0.6450736523	90.78781128	40.20235443	89.13491821	53.70248795	47.88869476	48.36911392	25.29999924	20	723.6459961	4.823449612	6479.587597	start bsl
0.2832118869	13.29496735	6.036248038	119.375	-2.016340689	96.3125	20.18549625	0.6194323527	51.625	59.625	0.6082246304	-0.6220535636	16.75977707	11.50971699	11.47846031	20.97999954	0.03999999911	41.10955429	88.92492676	0.07664525509	0.05213790759	0.6802496314	89.95986938	40.84403229	79.88837433	52.16991043	42.66240311	62.12738419	25.29999924	20	723.6459961	4.823449612	6482.737597	start bsl
-0.3697063029	13.26437719	6.068948708	119.71875	-2.020243997	96.5625	20.18549625	0.6043176514	72.125	62.6875	-0.04482901841	-0.6261309981	17.16738129	11.86691666	11.83243084	20.97999954	0.03999999911	41.10955429	88.92492676	0.0793813467	0.05234277993	0.659383893	89.75287628	41.06529999	80.72933197	55.25	41.76110077	64.5355072	25.29999924	20	723.6459961	4.823449612	6483.742597	start bsl
-0.4340030551	19.87185291	0.699498736	118.59375	-2.020172595	96.65625	20.19489406	0.6278965854	83.5	53.3125	-0.5458328128	-0.6261309981	17.16738129	11.86691666	11.83735943	20.97999954	0.03999999911	41.10955429	88.09697723	0.07772910595	0.05455454066	0.7018547058	134.4620972	4.733129978	81.58171844	55.51348877	43.16345215	69.53905487	25.29999924	20	723.6459961	4.823449612	6484.702597	start bsl
0.6712887287	17.60818067	3.963025577	117.3125	-2.01998219	96.5	20.18549625	0.6194323527	75.5	46.34375	0.2357512116	-0.6261309981	17.16738129	11.86691666	11.83468914	20.97999954	0.03999999911	41.55208588	88.09697723	0.07902407646	0.05375598371	0.6802482009	119.14505	26.81565475	82.66419983	54.75852203	43.16345215	62.21097183	25.29999924	20	723.6459961	4.823449612	6485.637597	start bsl
0.1523220688	13.11142636	6.078758909	120.59375	-2.019720383	96.59375	20.19489406	0.6200369407	80.5	61.1875	0.5907366276	-0.6261309981	17.16738129	11.86691666	11.8361845	20.97999954	0.03999999911	41.55208588	88.09697723	0.07791507244	0.05381935835	0.6907438636	88.71794128	41.13167953	83.11398315	54.75852203	45.514534	48.81560516	25.29999924	20	723.6459961	4.823449612	6486.502597	start bsl
-0.5013615489	13.08083619	6.019897704	124.84375	-2.018339945	96.46875	20.19489406	0.6139910602	39.875	26.96875	-0.122688137	-0.4478325248	16.48351669	8.149559975	8.12783432	20.97999954	0.03999999911	41.55208588	88.09697723	0.05360615253	0.03657193854	0.6822339892	88.51095581	40.73339844	80.2585144	53.93084717	33.20876694	57.43122864	25.29999924	20	723.6459961	4.823449612	6487.452597	start bsl
0.4141016901	19.22945943	2.017335727	120.34375	-2.011033143	95.28125	20.19489406	0.6037130633	39.84375	80.4375	0.1107446849	-0.4478325248	16.48351669	8.149559975	8.126779556	20.97999954	0.03999999911	42.32652664	86.44108582	0.05377316475	0.03591195866	0.6678416133	130.1153717	13.65022087	80.19623566	54.61348724	58.3125	55.06295776	25.29999924	20	723.6459961	4.823449612	6488.682597	start bsl
0.1477294266	13.14201653	5.961036498	117.0625	-2.01455564	95.4375	20.20429188	0.6127818841	45.8125	82.625	0.4192111492	-0.4478325248	16.48351669	8.149559975	8.128675461	20.97999954	0.03999999911	42.32652664	86.44108582	0.05287396908	0.03649892285	0.690300405	88.92492676	40.33511734	78.48236847	57.89955521	51.75911331	52.84207916	25.29999924	20	723.6459961	4.823449612	6489.737597	start bsl
-0.02449399978	12.8972952	6.212831655	118	-2.0167215	96.3125	20.20429188	0.600085535	45.90625	31.03125	-0.0009303045226	-0.5344058275	14.74201488	8.697545052	8.673865318	20.97999954	0.03999999911	42.32652664	86.44108582	0.05664968491	0.03808300942	0.6722545624	87.26902771	42.03887558	79.55973816	59.79048157	41.56388092	54.92601013	25.29999924	20	723.6459961	4.823449612	6490.827597	start bsl
-0.4163980186	19.32122993	0.9316734912	117.3125	-2.013865421	96.46875	20.20429188	0.6031084753	44.34375	34.03125	-0.4605619907	-0.5344058275	14.74201488	8.697545052	8.67419529	20.97999954	0.03999999911	42.32652664	86.44108582	0.05659735203	0.03829015791	0.6765362024	130.7363281	6.304131508	80.68438721	62.72405243	42.89978409	59.1925354	25.29999924	20	723.6459961	4.823449612	6491.957597	start bsl
0.4209906161	16.23162323	4.345623413	115	-2.015936078	96.53125	20.2168223	0.5916213023	55.15625	53.28125	0.2467321455	-0.5344058275	14.74201488	8.697545052	8.674310684	20.97999954	0.03999999911	42.59204865	85.61312866	0.055727005	0.03750943393	0.6730926037	109.8306274	29.40448761	82.90931702	63.49156189	42.4527626	59.84250641	25.29999924	20	723.6459961	4.823449612	6493.062597	start bsl
0.09874143451	13.01965586	6.000277302	119	-2.014436637	96.3125	20.2168223	0.576506601	50.71875	32.5	0.4880813062	-0.5344058275	14.74201488	8.697545052	8.672655106	20.97999954	0.03999999911	42.59204865	85.61312866	0.05598950386	0.03647397459	0.6514430642	88.09697723	40.60063553	85.30390167	66.28640747	48.45201874	52.16435242	25.29999924	20	723.6459961	4.823449612	6494.082597	start bsl
-0.349039495	12.77493454	6.242262258	120.65625	-2.01598368	96.34375	20.2168223	0.5789249532	51.15625	44.8125	-0.08283697814	-0.6461020112	15.74803162	11.23300648	11.20120239	20.97999954	0.03999999911	42.59204865	85.61312866	0.07225716114	0.04732060805	0.6548916101	86.44108582	42.23801804	85.62785339	65.57170105	42.94552612	55.81578827	25.29999924	20	723.6459961	4.823449612	6495.172597	start bsl
-0.4263486862	20.26952506	0.4738641148	118.6875	-2.012651587	96.34375	20.2168223	0.5898075381	49.59375	37.96875	-0.5694484711	-0.6461020112	15.74803162	11.23300648	11.20274162	20.97999954	0.03999999911	42.59204865	85.61312866	0.07201325893	0.04828347638	0.6704803705	137.1529236	3.206382513	85.03874207	64.47306824	39.86606979	61.02920151	25.29999924	20	723.6459961	4.823449612	6496.322597	start bsl
0.5641274452	13.84559033	5.670000537	116.3125	-2.020648609	96.625	20.22308751	0.5783203651	74.09375	61.59375	0.4208215773	-0.6461020112	15.74803162	11.23300648	11.20200253	20.97999954	0.03999999911	42.74693298	84.99217224	0.07157993317	0.04727114365	0.6603965759	93.68563843	38.36583328	85.25048065	63.92825317	48.87046432	60.96903229	25.29999924	20	723.6459961	4.823449612	6497.407597	start bsl
0.1125193164	12.65257388	6.258612593	119.875	-2.018815958	96.28125	20.21368969	0.5825524815	76.65625	65.53125	0.7161248326	-0.6461020112	15.74803162	11.23300648	11.20127201	20.97999954	0.03999999911	42.74693298	84.99217224	0.07252109051	0.04763951153	0.6569055915	85.61312866	42.34865189	87.37404633	65.63127899	46.69948959	58.07248306	25.29999924	20	723.6459961	4.823449612	6498.387597	start bsl
-0.6108191013	15.77277075	2.68442939	122.03125	-2.013865421	96.625	20.22308751	0.5801341293	41.96875	38	-0.3733154833	-0.8574314713	13.80897617	13.0716238	13.0358429	20.97999954	0.03999999911	42.74693298	84.99217224	0.08324861526	0.05519520864	0.6630165577	106.7258224	18.16408539	87.05309296	62.46319199	46.69948959	68.90589142	25.29999924	20	723.6459961	4.823449612	6499.367597	start bsl
-0.1331861317	20.82014803	0.2089886899	121.84375	-2.019125366	96.4375	20.22622011	0.5898075381	79.59375	46.9375	-0.8485020995	-0.8574314713	13.80897617	13.0716238	13.03795147	20.97999954	0.03999999911	41.77335358	86.85505676	0.08259439468	0.05619366094	0.6803568602	140.8786926	1.414113641	88.62767792	62.14930725	45.25170517	74.55498505	25.29999924	20	723.6459961	4.823449612	6500.397597	start bsl
0.6422020793	15.13037727	5.127169419	121.8125	-2.020291599	96.5625	20.23561793	0.5583689594	71.125	49.84375	0.3410810232	-0.8574314713	13.80897617	13.0716238	13.03432465	20.97999954	0.03999999911	41.77335358	86.85505676	0.08220863342	0.05296397582	0.6442629099	102.3790894	34.69278717	90.24744415	63.38811111	42.82951355	68.26795197	25.29999924	20	723.6459961	4.823449612	6501.272597	start bsl
0.3245454729	12.92788537	6.134350048	126.21875	-2.019387174	96.28125	20.22622011	0.5728790727	83.40625	55.6875	0.7546263933	-0.8574314713	13.80897617	13.0716238	13.03516483	20.97999954	0.03999999911	41.77335358	86.85505676	0.08303618431	0.05445062742	0.6557458043	87.47602081	41.50783157	91.58925629	59.42747498	48.65493011	55.49398041	25.29999924	20	723.6459961	4.823449612	6502.067597	start bsl
-0.001530874986	12.86670504	6.157240516	130.46875	-2.014484238	96.46875	20.23561793	0.5571597833	41.28125	30.96875	0.0002003739064	-0.5814885497	15.52393246	9.96578598	9.937197685	20.97999954	0.03999999911	41.77335358	86.85505676	0.06269991398	0.04028477147	0.642501235	87.06204987	41.66271973	89.06863403	59.42747498	38.14170837	51.7013092	25.29999924	20	723.6459961	4.823449612	6502.937597	start bsl
-0.5051887631	18.77060695	1.219439385	130.0625	-2.018339945	96.59375	20.23561793	0.5414404939	41.3125	35.9375	-0.4844999909	-0.5814885497	15.52393246	9.96578598	9.93522644	20.97999954	0.03999999911	41.77335358	86.23410034	0.06301271915	0.03905165941	0.6197425127	127.0105591	8.251288414	85.81091309	56.68032074	35.17060089	64.78356171	25.29999924	20	723.6459961	4.823449612	6504.007597	start bsl
0.3934348524	15.65041009	4.502586627	124.59375	-2.0203392	96.25	20.23561793	0.5710653085	88.46875	53.78125	0.2842090428	-0.5814885497	15.52393246	9.96578598	9.938941956	20.97999954	0.03999999911	42.127388	86.23410034	0.06242311001	0.04137601331	0.6628316641	105.8978653	30.46657562	84.78023529	63.13105392	44.01443481	64.65979767	25.29999924	20	723.6459961	4.823449612	6505.187597	start bsl
0.1469639987	13.17260669	5.934875962	124.40625	-2.019529978	96.59375	20.24501574	0.5553460191	95.21875	53.6875	0.5318552852	-0.5814885497	15.52393246	9.96578598	9.938148499	20.97999954	0.03999999911	42.127388	86.23410034	0.06181693077	0.04014759511	0.6494595408	89.13191986	40.15810013	85.03868103	63.13105392	44.95546722	55.29706573	25.29999924	20	723.6459961	4.823449612	6506.112597	start bsl
-0.2579524219	12.83611487	6.216101722	125.375	-2.013651215	95.34375	20.24501574	0.5613918997	45.34375	38.5625	-0.02946565486	-0.7391147614	14.33691788	11.69866467	11.66711235	20.97999954	0.03999999911	42.127388	86.23410034	0.07242417336	0.04768551141	0.6584198475	86.85505676	42.06100464	82.48770142	60.85397339	44.95546722	61.76891327	25.29999924	20	723.6459961	4.823449612	6507.037597	start bsl
