Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%CO2	V	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.7919309139	15.36561769	3.912124815	138.0625	-2.015888477	98.40625	20.8859006	0.06654706926	58.53125	41.96875	0.902089715	-1.817307234	9.693053246	2.154927731	2.153086185	20.97999954	0.03999999911	30.6235199	96.48081207	0.001909911633	0.0004519442446	0.2366309762	104.9855881	26.72959328	108.4387436	47.67622757	37.19904327	76.1314621	138.0627345	85.82464326	730.25	619.4168091	9113.848778	bsl
0.6356892586	15.00129975	4.166492435	137.65625	-2.015817075	98.28125	20.8859006	0.07014090874	57.96875	44.9375	1.448549747	-1.817307234	9.693053246	2.122260571	2.12054348	20.97999954	0.03999999911	30.6235199	96.48081207	0.001864999533	0.0005054794601	0.2710346282	102.4963837	28.46755981	109.8818359	45.89194107	36.89552689	70.81491089	137.847509	86.3460899	730.25	621.1541138	9114.603778	bsl
0.6211372614	14.9405801	4.176151965	137.78125	-2.01565047	98.25	20.8859006	0.03839532672	57.15625	43.375	1.457969785	-1.817307234	9.693053246	2.122260571	2.119692087	20.97999954	0.03999999911	30.6235199	96.48081207	0.002005755901	-2.7743e-005	-0.01383154467	102.0815201	28.53355598	109.8818359	45.89194107	36.89552689	70.81491089	137.847509	86.3460899	730.25	621.1541138	9114.618778	bsl
0.2596369386	14.66734164	4.356463189	139.03125	-2.015150656	98.375	20.8859006	0.03240559426	57	45.3125	1.804139614	-1.817307234	9.693053246	1.458748579	1.456872702	20.97999954	0.03999999911	30.6235199	96.48081207	0.001396939158	-8.8190e-005	-0.0631306842	100.2146072	29.76553345	110.4998093	45.89601135	36.83063889	69.12731171	139.0357583	89.44062054	730.25	655.0454102	9115.403778	bsl
-0.8164393902	15.94245443	4.028039173	142.21875	-2.015007853	98.53125	20.89528302	0.03000970128	54.125	42.90625	-0.375027597	-0.9708037376	9.04977417	0.5250034928	0.5243747234	20.97999954	0.03999999911	33.98945618	91.91727448	0.0004561468959	-4.1674e-005	-0.09136135131	108.9268188	27.52157593	112.2977753	46.03924942	36.15924454	72.65323639	142.3050805	87.87460215	730.25	675.5511475	9116.238778	bsl
-0.2657640576	20.76966711	0.1932058108	139.96875	-2.015198258	97.46875	20.89215555	0.04318711268	55.5625	43.59375	-0.9489715099	-0.9708037376	9.04977417	0.6237047315	0.623036921	20.97999954	0.03999999911	33.98945618	91.91727448	0.0005442276597	1.5509e-005	0.02849808522	141.9087372	1.320078611	111.6400604	46.558918	36.17276001	75.03483582	140.0243461	89.55128499	730.25	665.6245728	9117.108778	bsl
-0.006127124652	20.76966711	0.1545676913	141.6875	-2.015245859	97.25	20.89528302	0.05576555084	60.59375	46.96875	-0.0002685585641	-0.9708037376	9.04977417	0.2255592495	0.2253625095	20.97999954	0.03999999911	33.98945618	91.91727448	0.0001838319004	2.8067e-005	0.1526771337	141.9087372	1.056083679	113.5416031	48.17094421	37.66893768	72.3911972	141.6883194	92.77403533	730.25	706.7844238	9117.938778	bsl
0.7275961041	17.36936635	1.413526419	147.46875	-2.015341062	96.28125	20.8859006	0.03719738022	59.46875	46.78125	0.1735251844	-0.9708037376	9.04977417	-0.1106921658	-0.110556528	20.97999954	0.03999999911	33.98945618	91.91727448	-0.0001048911363	2.4961e-006	-0.02379664592	118.6761932	9.65791893	116.4948578	46.97102356	37.64408493	71.69540405	147.4975773	89.56149313	730.25	741.9269409	9118.738778	bsl
0.6058194637	14.3030237	4.565753003	146.125	-2.014579441	96.625	20.89528302	0.04977581838	53.09375	44.84375	0.7364496589	-0.9708037376	9.04977417	-0.2612934709	-0.2610457838	20.97999954	0.03999999911	33.98945618	91.91727448	-0.0002162270248	-2.0126e-005	0.09307596087	97.72540283	31.19550705	115.5722885	44.0477066	35.54319763	70.6421814	146.1389939	93.24939276	730.25	757.7248535	9119.558778	bsl
0.3431189954	13.96906559	4.765383288	145	-2.015959879	95.4375	20.8859006	0.04618197891	52.15625	42.375	1.116848946	-0.9708037376	9.04977417	0.2257822901	0.2255312353	20.97999954	0.03999999911	33.98945618	91.91727448	0.0002097152174	1.0959e-005	0.05225548893	95.44364166	32.55947876	112.5430603	42.61581039	34.5334816	70.95827484	145.026413	88.35044023	730.25	706.5721436	9120.388778	bsl
0.09037508816	13.72618697	4.884517489	143.25	-2.01600748	95.40625	20.8859006	0.03000970128	50.8125	42.53125	1.249036312	-0.9708037376	9.04977417	0.5825801492	0.5818133354	20.97999954	0.03999999911	33.98945618	91.91727448	0.0005608052015	-4.6261e-005	-0.08249027282	93.78417206	33.37346649	109.7090073	41.91904068	34.14894104	70.1374588	143.2581763	85.87243383	730.25	669.4130859	9121.248778	bsl
0.04518754408	13.48330834	4.974673102	142.25	-2.016578696	93.28125	20.8859006	0.04378608593	50.09375	42.375	1.296305656	-0.9708037376	9.04977417	0.7454096675	0.7445582747	20.97999954	0.03999999911	34.71543884	91.91727448	0.0006961077452	2.2048e-005	0.03167390451	92.12470245	33.98945618	107.5986557	41.77440643	34.27595139	71.26202393	142.2775536	84.92246665	730.25	652.5927124	9122.098778	bsl
-0.866222322	17.91584326	2.833477311	140.34375	-2.015959879	91.625	20.8859006	0.05995836356	46.875	40	-0.5330398083	-1.146632433	17.88375473	2.672362566	2.66985631	20.97999954	0.03999999911	34.71543884	87.97602844	0.002405256033	0.0004210775951	0.1750656068	122.4100037	19.35973358	104.4248505	41.64176941	34.58810425	73.36577606	140.3499691	81.8749026	730.25	611.5233154	9122.958778	bsl
-0.3109515905	20.80002694	0.1545676913	136.5	-2.016031281	91.65625	20.8859006	0.07912550742	50.6875	42.9375	-1.130367398	-1.146632433	17.88375473	3.674110651	3.671555042	20.97999954	0.03999999911	34.71543884	87.97602844	0.003159701824	0.001136495965	0.3596845567	142.1161804	1.056083679	102.8580551	44.88014603	36.2458725	73.63083649	136.5123784	80.65356527	730.25	568.5335083	9123.798778	bsl
0.6295621395	14.75842113	3.912124815	136.75	-2.01526966	90.5	20.89528302	0.05636452409	57.96875	46.84375	0.3740297556	-1.146632433	17.88375473	3.340292931	3.33740449	20.97999954	0.03999999911	34.71543884	87.97602844	0.00271821022	0.0004314788384	0.158736378	100.8369141	26.72959328	101.7876968	45.19261169	38.25	74.32303619	136.7678872	82.40260535	730.25	583.1348267	9124.628778	bsl
0.0329332985	14.02978525	4.630149869	137.34375	-2.014841248	90.4375	20.89528302	0.05277068461	55.125	46.78125	0.7372754216	-1.146632433	17.88375473	3.571667433	3.568416595	20.97999954	0.03999999911	34.71543884	87.97602844	0.002933323383	0.00035976246	0.1226467118	95.85850525	31.63549995	102.8431702	46.4992218	38.44526291	75.28491974	137.3484544	80.218575	730.25	572.7216187	9125.428778	bsl
-0.01378603186	13.99942542	4.643029242	137.625	-2.015198258	90.46875	20.89528302	0.04917684514	58.5	45.40625	0.0002520091366	-1.452509761	6.760563374	1.313517809	1.312262654	20.97999954	0.03999999911	34.71543884	87.97602844	0.001088619232	9.4944e-005	0.08721496165	95.65107727	31.72349739	102.632225	47.50240326	38.87840652	77.34474182	137.6252644	84.96878474	730.25	609.1908569	9126.233778	bsl
0.2504462302	13.3315092	4.945694512	142.15625	-2.015103055	89.375	20.8859006	0.04857787189	56	42.9375	0.2627264261	-1.452509761	6.760563374	0.8282548189	0.8273589611	20.97999954	0.03999999911	34.71543884	87.97602844	0.0007651895285	5.5904e-005	0.07305888087	91.08753967	33.79145432	106.4607391	47.61094666	38.11895752	79.79601288	142.1570395	85.13518959	730.25	653.0722046	9127.033778	bsl
0.1026293486	12.99755109	5.058389027	137.46875	-2.014960251	89.5	20.8859006	0.04139019294	55.65625	38.59375	0.390217185	-1.452509761	6.760563374	1.36773324	1.366129637	20.97999954	0.03999999911	34.71543884	87.97602844	0.001284107566	1.4528e-005	0.01131386869	88.80577087	34.56144333	104.3599014	49.30083466	38.11541748	80.65174866	137.4764453	84.46878434	730.25	604.2398071	9127.813778	bsl
0.04442165419	12.93683143	5.074488244	137.8125	-2.014936451	89.625	20.89528302	0.05756247058	56.53125	37	0.002638299251	-1.452509761	6.760563374	1.61076498	1.609396458	20.97999954	0.03999999911	34.71543884	87.97602844	0.001306772232	0.000223343668	0.1709124744	88.39090729	34.67144012	104.1210709	50.29760742	39.11021805	80.91448212	137.8403374	80.87283424	730.25	581.7175903	9128.558778	bsl
-0.6877697706	13.39222886	4.971453258	135.96875	-2.014746045	89.46875	20.89528302	0.03659840698	55.6875	38.28125	-0.2498147935	-1.452509761	6.760563374	1.633559108	1.631738544	20.97999954	0.03999999911	34.73744202	87.97602844	0.001396805048	-4.4521e-005	-0.03187312186	91.50241089	33.967453	102.8762741	50.3731842	39.14743423	76.17340851	136.0070676	82.96097066	730.25	580.2878418	9129.313778	bsl
-0.7145759463	20.31426969	0.5699274762	136.59375	-2.015674271	89.5625	20.89528302	0.05217171137	60.03125	46.46875	-0.8051924706	-1.452509761	6.760563374	1.885525107	1.883794785	20.97999954	0.03999999911	34.73744202	87.97602844	0.001550853252	0.0001809837413	0.1166994646	138.7972565	3.894029379	100.8145065	50.4720993	39.8671875	72.04396057	136.5996435	78.898765	730.25	556.9063721	9130.048778	bsl
-0.5491436124	20.83038677	0.1255891017	134.96875	-2.015507666	89.375	20.89528302	0.03240559426	58.9375	48.8125	-1.332340598	-1.452509761	6.760563374	2.30368638	2.300997019	20.97999954	0.03999999911	34.73744202	87.97602844	0.001990020275	-0.0001392009435	-0.06994950771	142.3236237	0.8580875397	98.91146088	50.48652649	41.00489426	72.16912842	135.0054335	75.39493991	730.25	519.2874756	9130.828778	bsl
0.6310938597	15.72993563	2.688584363	133.84375	-2.014317633	90.125	20.8859006	0.03180662101	60.5	51.21875	0.2797469795	-1.452509761	6.760563374	2.364431381	2.361372948	20.97999954	0.03999999911	34.73744202	87.97602844	0.002267181873	-0.0001541458769	-0.06799007952	107.4747849	18.36975288	97.10391235	51.3821106	42.53915405	71.23516846	133.8996276	75.96637438	730.25	514.3115234	9131.668778	bsl
0.5973947048	14.15122456	4.436959272	133.5625	-2.016126483	90.375	20.89528302	0.02761380829	62.4375	51.75	0.829474628	-1.452509761	6.760563374	2.55695653	2.553816795	20.97999954	0.03999999911	34.73744202	87.97602844	0.002234369516	-0.0002514290391	-0.112527959	96.68824005	30.31552505	96.49815369	51.55686951	41.90716934	70.23576355	133.5972742	73.74235072	730.25	496.9021301	9132.498778	bsl
0.2986973524	13.78690662	4.678447519	131.03125	-2.015579068	92.625	20.89528302	0.04917684514	63.4375	51.8125	1.227332711	-1.452509761	6.760563374	2.947384357	2.944568157	20.97999954	0.03999999911	34.73744202	87.97602844	0.00244268775	0.000213043415	0.08721680194	94.19903564	31.96549225	94.31613159	50.32160568	41.4107399	68.675354	131.0344045	71.54429754	730.25	462.9671326	9133.343778	bsl
0.06203714013	13.60474766	4.787922191	127.9375	-2.015674271	92.28125	20.89528302	0.03899429996	64.3125	51.875	1.35083282	-1.452509761	6.760563374	3.260948181	3.257412672	20.97999954	0.03999999911	34.73744202	87.97602844	0.002772033215	-2.7056e-005	-0.009760291316	92.95444489	32.71347809	92.00431061	50.02021027	41.25662231	65.51368713	127.9375222	70.9617394	730.25	436.7983093	9134.203778	bsl
-0.610414803	14.06014508	4.662348302	126.625	-2.015602869	92.5	20.8859006	0.0551665776	76.625	56.3125	-0.2775199711	-1.356889963	11.24648571	5.213613033	5.208407402	20.97999954	0.03999999911	32.91147232	33.62844849	0.004744827747	0.0006237538764	0.1314597577	96.06594849	31.85549545	90.58384705	51.26446533	42.74089432	69.33062744	126.6260885	71.26825057	730.25	429.3313293	9135.073778	bsl
-0.6226691008	20.6482278	0.3284392292	125.65625	-2.014484238	92.875	20.8859006	0.03120764777	63.90625	51.75	-0.8611181378	-1.356889963	11.24648571	5.186701775	5.179953575	20.97999954	0.03999999911	32.91147232	33.62844849	0.004979848862	-0.0003627139376	-0.07283633202	141.07901	2.244061232	91.76982117	52.78496933	43.68121338	70.64621735	125.678997	72.77812419	730.25	431.5940857	9135.988778	bsl
-0.3224399686	20.83038677	0.1127097285	126.125	-2.015103055	93.625	20.90779291	0.04498403242	65.1875	54.15625	-1.339357138	-1.356889963	11.24648571	4.890863419	4.886704445	20.97999954	0.03999999911	32.91147232	33.62844849	0.003484368324	0.0001915083267	0.05496213585	142.3236237	0.7700892091	93.86732483	55.85927963	45.9196434	72.10527802	126.1375166	75.02215977	730.25	448.3049011	9136.863778	bsl
0.6119465828	15.03165958	3.631998448	127.65625	-2.015341062	94.59375	20.89528302	0.04857787189	68.96875	54.21875	0.360278666	-1.356889963	11.24648571	4.261222839	4.257118702	20.97999954	0.03999999911	32.91147232	33.62844849	0.003536939621	0.0002878097584	0.08137253672	102.7038116	24.81562996	93.86732483	56.58504868	45.941185	68.42931366	127.6574848	78.93684334	730.25	483.6665344	9137.703778	bsl
0.6035218239	15.00129975	3.699615157	127.625	-2.016126483	94.53125	20.8859006	0.02761380829	69.65625	54.34375	0.3693885505	-1.356889963	11.24648571	4.261222839	4.255485535	20.97999954	0.03999999911	32.91147232	33.62844849	0.004123270512	-0.0004191222251	-0.1016480029	102.4963837	25.27762032	97.87423706	56.58504868	45.941185	68.42931366	127.6574848	78.93684334	730.25	483.6665344	9137.718778	bsl
0.5100831389	14.36374336	4.465937861	132.90625	-2.01565047	94.3125	20.8859006	0.03240559426	67.25	54.34375	0.8252873421	-1.356889963	11.24648571	3.328021049	3.323741436	20.97999954	0.03999999911	32.91147232	33.62844849	0.003187000751	-0.0002011979814	-0.06313082576	98.14027405	30.51352119	100.7738876	55.54384995	44.41609192	64.95020294	132.9290452	80.25250295	730.25	535.1340942	9138.538778	bsl
0.2106199265	13.99942542	4.675227675	134.0625	-2.015436264	95.5625	20.89528302	0.05217171137	81.40625	59.59375	1.156148314	-1.356889963	11.24648571	2.967594624	2.964871407	20.97999954	0.03999999911	32.91147232	33.62844849	0.002440899611	0.0002848469885	0.1166975424	95.65107727	31.94349289	102.0307465	51.60135651	43.58763885	52.98376465	134.1162874	81.81122762	730.25	555.7564087	9139.408778	bsl
-0.09114098549	13.90834594	4.746064228	135.03125	-2.01526966	95.375	20.8859006	0.04318711268	38.4375	32.90625	-0.004978548735	-2.15414238	7.594936848	3.535321712	3.531257153	20.97999954	0.03999999911	32.91147232	33.62844849	0.003305912018	8.7816e-005	0.02656333148	95.02877045	32.4274826	98.85221863	51.60135651	43.58763885	62.76209259	135.0319381	77.7777314	730.25	535.9188232	9140.338778	bsl
-0.9075804353	5.741552151	0.4024956249	134.375	-2.015126856	95.59375	20.8859006	0.03540046049	57.875	60.09375	-0.9232186079	-2.15414238	7.594936848	3.305869341	3.301743269	20.97999954	0.03999999911	32.4934845	33.62844849	0.003145039082	-0.0001215398661	-0.03864494711	39.22915649	2.750051498	100.5847321	51.2475853	45.37351227	66.4076004	134.4145819	80.41409365	730.25	548.8063965	9141.463778	bsl
-0.5859063268	5.043276103	0.0611922358	130.375	-2.015245859	96.5	20.89528302	0.04618197891	74.625	58.21875	-1.658034801	-2.15414238	7.594936848	3.772347927	3.768600702	20.97999954	0.03999999911	32.4934845	33.62844849	0.003150105476	0.0001832616981	0.05817636847	34.4581871	0.4180959463	100.4781952	53.25823212	46.76382446	70.91255188	130.3785351	82.02572822	730.25	525.2546997	9142.433778	bsl
-0.157007575	5.012916274	0.04509301933	133.71875	-2.015031653	96.59375	20.90779291	0.04977581838	63.40625	54.3125	-2.152393341	-2.15414238	7.594936848	3.00129962	2.998929024	20.97999954	0.03999999911	32.4934845	33.62844849	0.002108156681	0.0002313553123	0.1097429395	34.25074768	0.308098048	102.8915558	54.36440277	47.51297379	69.05244446	133.7199856	83.80673548	730.25	565.8036499	9143.343778	bsl
0.9451090693	9.081133253	3.538622993	135.84375	-2.014793647	96.5625	20.8859006	0.02821278154	62.75	56.625	0.627425015	-2.15414238	7.594936848	2.419373512	2.416134119	20.97999954	0.03999999911	32.4934845	33.62844849	0.002338051796	-0.0002265013754	-0.09687611461	62.04684067	24.17764282	105.8526535	51.57772446	45.4450264	61.63907242	135.9001949	85.48726354	730.25	596.9777832	9144.183778	bsl
0.7582316995	9.14185291	3.986181211	139.96875	-2.015126856	97.3125	20.8859006	0.05217171137	60.96875	62.15625	1.374325752	-2.15414238	7.594936848	2.075606346	2.073455572	20.97999954	0.03999999911	32.4934845	33.62844849	0.00190192461	0.0001991271274	0.1046976969	62.46171188	27.23558426	104.4880829	51.57772446	43.40528488	61.39024353	139.9904868	82.75127658	730.25	614.7706299	9145.043778	bsl
0.4197080731	9.081133253	4.256648047	138.40625	-2.015388663	97.34375	20.8859006	0.0617552833	54.0625	59.8125	1.987504125	-2.15414238	7.594936848	2.235015154	2.232969761	20.97999954	0.03999999911	32.4934845	33.62844849	0.002003282309	0.0003839570563	0.1916639805	62.04684067	29.0835495	104.4831161	49.75350952	42.13772583	62.47763062	138.422934	83.56175543	730.25	606.3736572	9146.013778	bsl
0.07658906281	8.838254628	4.404760839	137.125	-2.014722245	97.28125	20.8859006	0.05456760435	71.03125	54.6875	2.229926586	-2.15414238	7.594936848	2.542153358	2.539596081	20.97999954	0.03999999911	32.4934845	33.62844849	0.002316743135	0.0002920904662	0.1260780543	60.38737869	30.09552956	103.5608749	49.21514893	41.24445724	64.82204437	137.1863448	82.81093086	730.25	589.7739258	9147.003778	bsl
-0.4917017817	8.747175143	4.446618801	136.46875	-2.015507666	97.34375	20.89528302	0.04618197891	72	51.78125	-0.1051804647	-1.827462673	8.432888031	2.447859049	2.445427418	20.97999954	0.03999999911	30.44752121	33.62844849	0.002044051886	0.000118917611	0.05817739293	59.76507568	30.38152504	103.4621964	48.60590363	40.36167908	65.81984711	136.5069005	83.26404859	730.25	586.8858032	9147.963778	bsl
-0.7574658394	5.286154728	0.5699274762	134.65625	-2.01598368	97.375	20.89528302	0.0407912197	68.15625	49.34375	-0.7717608809	-1.827462673	8.432888031	2.772681952	2.769738913	20.97999954	0.03999999911	30.44752121	33.62844849	0.002346545458	1.6418e-005	0.006996740121	36.11765289	3.894029379	102.3528976	49.0133934	40.40948105	69.14091492	134.7002879	82.94250751	730.25	568.5782471	9148.893778	bsl
-0.5950970054	5.043276103	0.06763192238	133.09375	-2.015769474	97.46875	20.8859006	0.03120764777	57.46875	49.46875	-1.384747624	-1.827462673	8.432888031	2.854715109	2.851001024	20.97999954	0.03999999911	30.44752121	33.62844849	0.002740889788	-0.00019963464	-0.07283570617	34.4581871	0.4620951116	102.7337418	49.49625015	42.91301346	69.3653717	133.1111743	84.40618511	730.25	564.4437866	9149.798778	bsl
-0.2588710487	4.982556446	0.04509301933	135.75	-2.014888849	97.53125	20.89841049	0.04678095216	59.0625	54.25	-1.814194918	-1.827462673	8.432888031	2.415361643	2.413076162	20.97999954	0.03999999911	30.44752121	33.42101669	0.001938313246	0.0001288236235	0.06646171212	34.04331589	0.308098048	104.7917252	49.32925415	45.00694275	70.78482819	135.8196284	84.45315933	730.25	589.0264893	9150.663778	bsl
0.7957603931	6.804146138	3.226298193	137.53125	-2.014603241	97.3125	20.8859006	0.05636452409	58.46875	54.3125	0.4281193912	-1.827462673	8.432888031	1.755516052	1.753789902	20.97999954	0.03999999911	30.44752121	33.42101669	0.001593261957	0.0002266741358	0.1422704756	46.48933029	22.0436821	104.7917252	48.92772293	44.06829453	67.34449005	137.5898793	87.52240613	730.25	627.1624756	9151.523778	bsl
0.8026533127	6.804146138	3.248837096	137.53125	-2.015483866	97.65625	20.89528302	0.05696349733	58.53125	54.25	0.4321362972	-1.827462673	8.432888031	1.755516052	1.754011393	20.97999954	0.03999999911	30.44752121	33.42101669	0.001426368952	0.0002350906725	0.1648175716	46.48933029	22.19767761	107.4657745	48.92772293	44.06829453	67.34449005	137.5898793	87.52240613	730.25	627.1624756	9151.528778	bsl
0.63032794	6.77378631	3.973301837	140.15625	-2.015245859	97.59375	20.8859006	0.02162407584	62.8125	51.8125	1.030190349	-1.827462673	8.432888031	1.243531108	1.241762757	20.97999954	0.03999999911	30.44752121	33.42101669	0.001218825579	-0.0001812170376	-0.1486816853	46.28189468	27.14758492	108.8676682	46.53583527	42.08623123	64.14379883	140.183938	88.14971071	730.25	656.7659302	9152.368778	bsl
0.5131466985	6.864865795	4.205130554	141.5	-2.015745673	97.5	20.8859006	0.03120764777	68.59375	54.21875	1.567892313	-1.827462673	8.432888031	1.15871942	1.1572119	20.97999954	0.03999999911	30.44752121	33.42101669	0.001112505794	-8.1031e-005	-0.07283650339	46.90419769	28.73155403	108.3689499	46.10744095	40.82723618	62.0461235	141.5139264	87.06079688	730.25	661.557312	9153.263778	bsl
0.1393920928	6.804146138	4.362902876	140.65625	-2.014293833	97.59375	20.8859006	0.05097376488	58.96875	54.25	1.881708622	-1.827462673	8.432888031	1.416820526	1.415330887	20.97999954	0.03999999911	30.44752121	33.42101669	0.001301825047	0.0001224930165	0.0940933004	46.48933029	29.80953407	108.2873077	46.10744095	40.82723618	53.89899826	140.6576478	86.1539053	730.25	646.4297485	9154.193778	bsl
-0.007658906281	6.713066654	4.388661622	139.4375	-2.014508039	97.25	20.8859006	0.05336965786	32.375	29.0625	-0.0005569616333	-4.210362911	2.198204756	1.243685365	1.242415428	20.97999954	0.03999999911	30.11753082	33.42101669	0.001136511564	0.0001311064116	0.1153586283	45.86702347	29.98552895	104.1333084	44.72739792	38.61397171	76.86355591	139.4626541	82.49992598	730.25	608.0910034	9155.173778	bsl
0.0007658905815	6.743426482	4.366122719	137.3125	-2.015769474	98.40625	20.89528302	0.03360354075	60.46875	51.78125	0.000336257217	-4.210362911	2.198204756	0.9283562303	0.9272865057	20.97999954	0.03999999911	30.11753082	33.42101669	0.000799626112	-4.7298e-005	-0.05915007368	46.07446289	29.83153152	109.0754395	49.57252121	42.66502762	64.64356995	137.3138321	89.62451961	730.25	639.5387573	9156.283778	bsl
-0.005361234304	6.77378631	4.382221936	139.625	-2.015888477	98.28125	20.89528302	0.05097376488	68.65625	54.5	-0.0008257693844	-4.210362911	2.198204756	0.9086016417	0.9077540636	20.97999954	0.03999999911	30.11753082	33.42101669	0.0007496327162	7.8598e-005	0.1048483402	46.28189468	29.94153023	106.9454803	51.03876495	44.22764969	76.20113373	139.6323931	86.73982037	730.25	640.9673462	9157.068778	bsl
-0.01072246861	6.804146138	4.362902876	139.0625	-2.015126856	98.3125	20.87651818	0.05157273812	62.40625	51.8125	-0.0001093521205	-4.210362911	2.198204756	0.6618638635	0.6610944867	20.97999954	0.03999999911	30.11753082	33.42101669	0.0006694197655	6.0328e-005	0.09011927992	46.48933029	29.80953407	111.7997665	47.59013748	41.5392189	59.97691727	139.0640939	90.80248379	730.25	665.3023071	9157.988778	bsl
-0.008424797095	6.77378631	4.359683033	140.15625	-2.015507666	98.46875	20.8859006	0.04019224645	41.375	51.34375	-6.2246e-005	-4.210362911	2.198204756	0.8132801652	0.8123143315	20.97999954	0.03999999911	30.11753082	33.42101669	0.0007655620575	9.3054e-007	0.001215494936	46.28189468	29.78753471	111.7997665	47.59013748	41.5392189	64.27114868	140.1775904	87.28050836	730.25	650.2283936	9158.783778	bsl
-0.01148835942	6.743426482	4.350023503	140	-2.015103055	98.34375	20.89528302	0.04558300566	53.125	55.71875	-0.0002108044282	-4.210362911	2.198204756	0.8132801652	0.8124661446	20.97999954	0.03999999911	30.11753082	33.42101669	0.0006801187992	3.5654e-005	0.05242365971	46.07446289	29.72153473	108.15625	47.59013748	41.5392189	64.27114868	140.1775904	87.28050836	730.25	650.2283936	9158.798778	bsl
-0.009956577793	6.804146138	4.350023503	143.15625	-2.016459693	98.4375	20.8859006	0.04318711268	66.65625	51.3125	-0.00070383196	-4.210362911	2.198204756	0.3503853977	0.3499825597	20.97999954	0.03999999911	30.11753082	33.42101669	0.0003276392817	8.7035e-006	0.0265641436	46.48933029	29.72153473	110.1676712	45.84919739	40.01861954	61.70375443	143.1563848	89.35451512	730.25	695.5257568	9159.783778	bsl
-0.0122542493	6.804146138	4.343583816	142.0625	-2.015602869	98.59375	20.89528302	0.0198271561	60.65625	54.84375	-0.0003787547466	-4.210362911	2.198204756	0.5853959918	0.5846195817	20.97999954	0.03999999911	30.11753082	33.42101669	0.0005210712552	-9.3616e-005	-0.1796604544	46.48933029	29.6775341	108.9875946	45.84919739	39.45986557	59.83493805	142.0645406	87.77224611	730.25	672.3876953	9160.713778	bsl
-0.006893015932	6.834505966	4.343583816	140.96875	-2.013770218	98.40625	20.89528302	0.04857787189	37.5	46.875	-0.0001471956493	-4.210362911	2.198204756	0.8639221787	0.8630901575	20.97999954	0.03999999911	30.11753082	33.42101669	0.0007170885801	5.8351e-005	0.0813716054	46.69676208	29.6775341	107.3507462	45.15288162	39.45986557	66.27056885	141.0174658	85.51604164	730.25	645.0727539	9161.683778	bsl
-0.009956577793	6.77378631	4.330704443	139.25	-2.015055454	97.625	20.89528302	0.04977581838	65.21875	51.28125	-0.001078915084	-4.210362911	2.198204756	0.8156843781	0.8149111271	20.97999954	0.03999999911	30.11753082	33.42101669	0.0006750077009	6.2826e-005	0.09307488799	46.28189468	29.58953667	108.493782	44.82931519	38.92898941	50.83305359	139.2674328	88.46683437	730.25	650.1686401	9162.688778	bsl
-0.01148835942	6.804146138	4.321044913	139.15625	-2.014650843	97.28125	20.89528302	0.03959327321	34.5625	30.625	-0.0001699622662	-4.210362911	2.198204756	1.342565775	1.341120362	20.97999954	0.03999999911	30.11753082	33.42101669	0.001139596105	-4.7763e-006	-0.00419123657	46.48933029	29.5235405	108.493782	44.82931519	38.92898941	60.92955399	139.2109752	81.4997726	730.25	598.4591064	9163.588778	bsl
-0.004595343489	6.804146138	4.321044913	139.15625	-2.014674643	97.59375	20.89528302	0.03839532672	34.375	29.625	-0.0002096269454	-4.210362911	2.198204756	1.342565775	1.341100097	20.97999954	0.03999999911	30.11753082	33.42101669	0.001142933965	-1.7502e-005	-0.01531321742	46.48933029	29.5235405	102.7398911	44.82931519	38.92898941	60.92955399	139.2109752	81.4997726	730.25	598.4591064	9163.593778	bsl
-0.008424797095	6.864865795	4.324264756	137.28125	-2.015245859	97.5625	20.89528302	0.0617552833	44.875	54.28125	-0.0003623068042	-4.210362911	2.198204756	1.243880868	1.24289	20.97999954	0.03999999911	30.11753082	33.42101669	0.0009981989861	0.0002137605043	0.2141461819	46.90419769	29.54553604	106.0438766	48.45486069	42.1778717	73.21273804	137.2926529	85.33230279	730.25	608.7145996	9164.768778	bsl
-0.009956577793	6.864865795	4.31782507	137.25	-2.015460065	97.3125	20.8859006	0.02282202233	65.34375	56.71875	-0.0001563561964	-4.210362911	2.198204756	0.883748889	0.8825055361	20.97999954	0.03999999911	30.11753082	33.42101669	0.0008639842272	-0.0001204145374	-0.1393712163	46.90419769	29.50153923	110.3271713	52.64418793	45.97341156	51.72268295	137.3075608	90.24411848	730.25	643.8987427	9165.758778	bsl
