Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.01150973514	13.88623162	5.393035823	113.34375	-2.018601752	96.53125	20.72704754	0.07347199428	76.03125	31.09375	0.8095783591	-1.043024421	11.84600163	4.138791561	4.127322197	20.97999954	0.03999999911	36.79070282	93.93823242	0.01013660431	0.001086467877	0.1071826294	94.56023407	36.72463226	93.49914551	48.80326843	24.87617302	53.23373413	129.5645905	68.31227875	727.9639893	431.7501831	4041.114157	start bsl
0.01304436568	13.88623162	5.370395823	101.28125	-2.017911533	96.53125	20.72704754	0.06028649303	56.5	25.03125	0.8922030926	-0.9358848333	14.2687273	4.160855293	4.148633957	20.97999954	0.03999999911	36.79070282	93.93823242	0.01030367613	0.0006602273788	0.06407687813	94.56023407	36.57046127	96.38970947	47.9142189	20.08230782	47.92353058	128.7835236	72.58097839	727.9639893	452.9660034	4046.179157	start bsl
0.00997510273	13.85578417	5.38009868	105.9375	-2.018577951	96.375	20.73643655	0.06987594849	58.46875	23.1875	0.7897382975	-0.8928073645	14.49275398	4.374649048	4.362844944	20.97999954	0.03999999911	36.74665833	93.93823242	0.01033896208	0.001024771133	0.09911740571	94.35290527	36.63653564	93.14151764	47.19719315	20.15596008	54.98446274	128.6231995	69.03089142	727.9639893	429.6897583	4050.384157	start bsl
0.01227704994	13.97757397	5.370395823	104.1875	-2.018744556	96.5	20.73643655	0.08845551844	67.59375	28.09375	0.7674222589	-0.7688171864	16.85393333	5.431678772	5.418293476	20.97999954	0.03999999911	36.59248352	94.14556122	0.01262909174	0.002067429479	0.1637037396	95.18224335	36.57046127	87.27068329	48.15755844	20.97680473	55.83367538	123.5525436	63.40425873	727.9639893	362.8126221	4054.524157	start bsl
0.00997510273	14.12981121	5.237790107	97.46875	-2.023266681	96.5	20.72704754	0.08605815458	43.25	18.625	0.5943800211	-0.9022350311	12.34567928	5.047823429	5.034635067	20.97999954	0.03999999911	36.59248352	93.73088837	0.01223212481	0.001825563377	0.1492433548	96.21892548	35.66746521	94.12865448	49.57857513	20.9434948	48.75460434	118.3628998	64.69374847	727.9639893	338.370575	4058.084157	start bsl
0.01150973514	13.79488928	5.428612966	89.03125	-2.018292343	96.21875	20.73643655	0.08306144975	60.46875	25.59375	0.7437424064	-1.057142496	13.30376911	6.686563015	6.669631004	20.97999954	0.03999999911	37.0990448	93.52355957	0.0156211853	0.002260874957	0.1447313279	93.93823242	36.96690369	82.79875946	49.88664627	22.34568596	53.15408325	118.4526672	60.92013168	727.9639893	319.1399231	4062.944157	start bsl
0.01304436568	14.00802142	5.299241536	74.71875	-2.018268543	96.375	20.73643655	0.07886606298	48.53125	25.65625	0.9616492391	-0.9002010226	15.54404163	6.243415833	6.227276802	20.97999954	0.03999999911	38.31038666	93.31621552	0.01463973522	0.001904672477	0.1301029325	95.38957977	36.08592606	88.0625	54.21242142	26.45950127	48.79930115	116.8492203	67.93444061	727.9639893	345.8632202	4067.454157	start bsl
0.01150973514	14.09936376	5.270132964	93.40625	-2.018554151	96.46875	20.73643655	0.05129637853	68.03125	34.5	0.543446362	-0.756542623	7.766990185	2.69545269	2.687549114	20.97999954	0.03999999911	38.31038666	91.86486816	0.006473481655	0.0002370615839	0.03662041575	96.01158905	35.88771057	86.38009644	59.06806564	28.1419754	69.57959747	116.6903152	66.04660034	727.9639893	335.2940979	4071.314157	start bsl
0.008440472186	13.33817755	5.655012969	80	-2.018078137	96.375	20.73643655	0.08605815458	57.03125	26.625	0.6179897189	-1.129782319	13.27433586	7.31398344	7.295739174	20.97999954	0.03999999911	38.81694412	90.41352081	0.01704180241	0.002645715373	0.1552485675	90.82819366	38.50860214	81.39048004	52.84462738	24.09270287	56.85543442	118.6123047	58.71017838	727.9639893	308.4319458	4079.039157	start bsl
0.01227704994	13.85578417	5.367161537	95.1875	-2.018435147	96.46875	20.73643655	0.07946540395	77.5	33.09375	1.00655663	-1.483322263	6.125574112	3.80502224	3.795214653	20.97999954	0.03999999911	38.81694412	90.41352081	0.008917510509	0.001178759965	0.1321848631	94.35290527	36.54843903	85.16424561	52.69911194	24.89492035	52.06312943	126.4187469	60.05479431	727.9639893	360.5414429	4083.559157	start bsl
0.01841557398	14.28204846	5.156932963	121.5	-2.015793274	96.25	20.74895523	0.06508122076	38.34375	18.59375	1.321944118	-1.220772147	11.9284296	5.490877628	5.476595879	20.97999954	0.03999999911	35.2269783	90.41352081	0.01234865189	0.001079346403	0.08740600944	97.25559998	35.11685562	87.2290802	53.02502441	25.99530602	54.33635712	129.2017365	62.83671951	727.9639893	394.8213196	4093.354157	start bsl
0.01227704994	14.4951806	5.160167249	118.375	-2.016507294	96.40625	20.74895523	0.07107463042	38.90625	21.25	1.051877975	-1.193939328	11.21495342	4.955516338	4.943000793	20.97999954	0.03999999911	35.24900055	97.04827881	0.01108336449	0.001208065194	0.1089980602	98.70696259	35.13887787	86.77880859	53.68095779	25.64583397	53.21310806	130.3271637	62.52843857	727.9639893	400.0733032	4098.384157	start bsl
0.01227704994	14.58652294	5.124590105	90.78125	-2.018411347	96.59375	20.74895523	0.07167397139	51.1875	25.59375	1.139386773	-1.683964014	11.56069374	7.449659348	7.430901051	20.97999954	0.03999999911	34.89661026	2.08830905	0.01665258408	0.001851266017	0.111169897	99.32897186	34.89661026	92.29659271	51.268013	24.68862915	47.13756561	123.2191238	69.40464783	727.9639893	394.9077454	4103.734157	start bsl
0.008440472186	10.81103931	4.665321528	72.28125	-2.017173712	96.3125	20.73643655	0.04110758211	42.375	21.125	1.648491383	-1.760852218	12.03610802	8.018906593	7.994365692	20.97999954	0.03999999911	37.12107086	2.08830905	0.01942670345	6.2121e-005	0.003197727958	73.61928558	31.76915932	92.1071167	50.78048325	24.78886795	49.28770447	124.335228	68.59310913	727.9639893	397.7270203	4108.924157	start bsl
0.01381168142	7.766294444	4.461561525	109.90625	-2.01238978	96.40625	20.74895523	0.05309440143	30.25	16.125	1.768930316	-4.191354752	2.244668961	3.941973209	3.931125164	20.97999954	0.03999999911	37.12107086	1.880972862	0.008962631226	0.0004027519608	0.04493679851	52.88566971	30.38162804	84.13921356	48.04458618	24.64846992	57.71533585	126.8925095	59.4821434	727.9639893	359.9089966	4113.909157	start bsl
0.007673156448	14.03846887	3.837344374	104.6875	-2.018792157	96.5	20.75834424	0.0447036279	60.46875	30.75	4.048818588	-2.145186424	13.04347801	2.623225212	2.616039038	20.97999954	0.03999999911	26.96785736	94.35290527	0.00576505065	9.4825e-005	0.01644827053	95.5969162	26.13093376	107.6062088	63.7946434	30.08269119	50.48355865	143.3205109	82.31033325	727.9639893	642.2271729	4140.639157	start bsl
0.009207786992	15.25636681	3.944075804	106	-2.018387546	94.375	20.75834424	0.07826672202	70.65625	38.59375	2.258672714	-1.93855989	13.30376911	1.83989203	1.835629702	20.97999954	0.03999999911	26.96785736	102.8536835	0.003916114569	0.0005529202172	0.1411910206	103.890358	26.85773659	108.2605667	52.84156418	26.97801971	49.13476563	144.2052612	83.83654022	727.9639893	662.5831299	4145.239157	start bsl
0.03145993873	15.89576323	4.034635806	125.28125	-2.018601752	92.28125	20.75834424	0.06687924366	60.90625	24.625	2.035185099	-2.248798609	14.2687273	7.812460899	7.793241024	20.97999954	0.03999999911	27.65061188	107.6224136	0.01681208611	0.001646833727	0.09795534611	108.2444229	27.47441864	98.37847137	38.66677856	20.17742538	49.90931702	136.4826508	72.23529053	727.9639893	508.9609985	4149.749157	start bsl
0.01227704994	16.77873925	3.84057866	92.25	-2.01817334	91.65625	20.75834424	0.04110758211	35.9375	19.71875	2.138226986	-1.707746983	13.46801376	8.584342003	8.560437202	20.97999954	0.03999999911	27.67263603	113.8424988	0.01892948151	6.7269e-005	0.003553685732	114.2571793	26.15295792	89.26885986	32.41162872	18.10618973	48.83769989	127.3062515	65.62109375	727.9639893	399.7668762	4153.954157	start bsl
0.01227704994	16.99187139	4.002292948	112.8125	-2.018625553	89.53125	20.74895523	0.02432603505	40.78125	21.15625	1.603568196	-1.723068953	13.88888931	10.93923569	10.90516949	20.97999954	0.03999999911	27.25417519	113.8424988	0.02552044392	-0.001359475078	-0.05327004194	115.7085266	27.25417519	83.81072235	29.83530045	17.81320953	51.52052307	121.1958313	60.43430328	727.9639893	332.1498718	4158.409157	start bsl
0.01227704994	17.05276628	4.05404152	76.375	-2.018696955	88.53125	20.75834424	0.07467067622	43.28125	23.09375	1.515740514	-1.328658104	13.21585941	8.894581795	8.873573303	20.97999954	0.03999999911	27.7387104	115.086525	0.01899766922	0.002420942532	0.1274336576	116.1231995	27.60656166	79.59958649	29.41100502	16.7347126	51.79040146	115.8680725	59.03116226	727.9639893	295.2692566	4162.729157	start bsl
0.01150973514	16.90052904	4.303081523	110.3125	-2.018577951	91.5	20.75834424	0.05908781109	42.84375	23.5	1.238726974	-1.249772429	12.43523312	7.567473412	7.548113823	20.97999954	0.03999999911	29.34648514	112.5984879	0.0164065361	0.001130747376	0.06892054528	115.086525	29.30243492	81.97265625	33.51161194	18.6355896	65.39255524	117.2551651	60.55448914	727.9639893	310.5402527	4167.269157	start bsl
0.01150973514	16.65694945	4.490670097	65.53125	-2.016911905	94.34375	20.75834424	0.06268385689	22.0625	15.15625	1.138910651	-1.059481144	11.12140846	5.702940464	5.6886096	20.97999954	0.03999999911	32.319767	109.9031143	0.0123218298	0.001013680245	0.08226702362	113.4278336	30.57984734	83.23501587	32.19681168	15.67388248	57.33075333	117.5039063	60.72220993	727.9639893	312.7866516	4172.094157	start bsl
0.01381168142	16.23068517	4.736475815	70.1875	-2.017578324	96.34375	20.76773325	0.04530296887	30.3125	18.625	0.9046304822	-1.237171054	10.99908352	7.039468288	7.021070004	20.97999954	0.03999999911	32.5179863	109.9031143	0.01480543613	0.0002879810054	0.01945103146	110.525116	32.25369644	79.89583588	36.20957565	19.02534294	60.35136795	115.7787628	57.3048439	727.9639893	286.1712646	4177.489157	start bsl
0.01150973514	16.07844793	4.775287244	72.5	-2.018506549	97.21875	20.75834424	0.03811087727	27.9375	14.90625	1.115412235	-1.621234298	12.30769253	7.160175323	7.139966011	20.97999954	0.03999999911	32.5179863	2.08830905	0.01583325863	-0.0001128094736	-0.00712484261	109.4884338	32.5179863	92.39433289	38.47045517	19.06890678	50.06897354	125.7987518	69.60686493	727.9639893	413.611084	4182.944157	start bsl
0.01764825918	11.69401532	4.45832724	123.21875	-2.017007108	97.5	20.76773325	0.03331614954	26.9375	13.78125	1.537849426	-1.621844888	11.41769791	6.13450098	6.11754179	20.97999954	0.03999999911	32.56203461	2.08830905	0.01305377483	-0.0003279902739	-0.02512608655	79.6320343	30.35960197	94.78218079	38.76041794	18.9139328	58.84735107	134.0328064	63.64157867	727.9639893	431.7652283	4187.819157	start bsl
0.00997510273	8.649270455	4.364532953	81.15625	-2.017316516	97.34375	20.75834424	0.05489242433	34.5	17.6875	1.895431042	-4.778908253	2.045338392	2.432293415	2.425942421	20.97999954	0.03999999911	30.42567635	2.08830905	0.00529435277	0.0002830693265	0.05346627533	58.89841461	29.72089767	96.46206665	39.60733032	19.64671326	56.00857544	135.0021973	73.3158493	727.9639893	504.9423218	4193.074157	start bsl
0.01381168142	13.85578417	3.892327232	66.1875	-2.016626297	97.40625	20.75834424	0.02552471698	47.09375	23.53125	3.704302788	-1.960774899	10.676157	5.108529568	5.093301773	20.97999954	0.03999999911	29.87506866	93.73088837	0.01142907143	-0.0005865584826	-0.05132162198	94.35290527	26.50534821	91.86168671	60.03931427	28.82798767	65.0353241	139.7048645	68.49951935	727.9639893	506.728241	4222.409157	start bsl
0.00690584071	14.92144488	4.070212949	91.59375	-2.017387918	97.46875	20.76773325	0.04770033273	36.375	22.65625	1.750423908	-1.426264286	10.78167152	3.777648211	3.767888784	20.97999954	0.03999999911	30.09531021	93.73088837	0.007926523685	0.0002258584136	0.02849400602	101.6096649	27.71668243	97.29776001	41.0904541	24.81967545	61.47120285	136.5635681	71.86093903	727.9639893	506.9502869	4228.029157	start bsl
0.01304436568	14.79965508	4.429218668	104.0625	-2.018125739	97.34375	20.76773325	0.06088583399	35.53125	20.1875	1.25810194	-1.333692789	11.43946648	5.196699142	5.184136868	20.97999954	0.03999999911	30.51377106	99.95097351	0.0107626915	0.0008503929712	0.07901304215	100.7803192	30.16138649	91.63106537	32.74638367	18.02972984	48.89599609	129.9477844	67.06164551	727.9639893	426.4709778	4233.594157	start bsl
0.01150973514	14.95189233	4.468030097	69.5	-2.018078137	96.5625	20.76147391	0.03271680858	27.40625	16.09375	1.204309225	-1.677626491	12.40951443	8.838486671	8.813288689	20.97999954	0.03999999911	30.51377106	99.95097351	0.01936817169	-0.0005144437309	-0.02656129561	101.8170013	30.42567635	87.23932648	35.23734283	19.83281898	49.7794075	122.04216	64.47361755	727.9639893	359.552002	4238.839157	start bsl
0.0161136277	15.65218364	4.293378666	124.15625	-2.018958762	94.3125	20.76773325	0.07586935815	48.59375	23.59375	1.470383883	-1.975559354	7.566204071	5.542181492	5.529830933	20.97999954	0.03999999911	32.16559982	100.5729904	0.01130658388	0.001561219804	0.1380805969	106.5857391	29.23636436	91.30056	34.57038116	17.08434868	51.61326218	126.1238098	67.43741608	727.9639893	402.8896179	4243.674157	start bsl
0.01150973514	15.89576323	4.238395808	86.65625	-2.018101938	93.3125	20.76773325	0.04230626404	28.40625	18.59375	1.676618457	-1.512057662	12.23241615	6.035200119	6.019198418	20.97999954	0.03999999911	32.18762207	100.3656464	0.01273071766	0.0001044858946	0.008207384497	108.2444229	28.86194801	93.69526672	32.44632339	18.47988319	48.06330109	130.5486145	68.32517242	727.9639893	438.7166443	4251.604157	start bsl
0.01457899716	16.07844793	4.254567237	73.4375	-2.016174085	94.25	20.75834424	0.06208451593	34.46875	18.65625	1.307204008	-1.749032974	10.1351347	7.777027607	7.757425785	20.97999954	0.03999999911	29.12624168	108.0370865	0.01681268215	0.00134562701	0.0800364241	109.4884338	28.97207069	87.18039703	46.34642792	23.07334518	48.75291824	119.3133011	65.78365326	727.9639893	349.8858032	4256.509157	start bsl
0.00690584071	16.38292241	4.235161522	88.0625	-2.016745301	96.25	20.76773325	0.05069703757	24.59375	13.75	1.726260424	-1.87873733	12.79317665	8.222594261	8.201662064	20.97999954	0.03999999911	29.14826584	2.08830905	0.01720249653	0.000685665058	0.03985846043	111.5618134	28.83992386	92.28585052	36.37813568	18.34375	52.11247635	116.2362823	86.48020935	727.9639893	435.4543762	4262.429157	start bsl
0.01227704994	11.35909338	3.966715805	70.53125	-2.017173712	96.34375	20.75834424	0.03811087727	31.375	16.1875	1.913511515	-2.298276901	10.35375309	9.575710297	9.548683167	20.97999954	0.03999999911	27.05595589	2.08830905	0.02117478848	-0.0001508665737	-0.007124820724	77.35133362	27.01190758	88.70942688	37.78496933	19.54606628	47.85436249	123.3989258	66.15401459	727.9639893	377.5626526	4267.119157	start bsl
0.0161136277	7.888084238	3.814704374	66.75	-2.013675016	97.5625	20.75834424	0.0482996737	26.9375	16.25	2.858879089	-3.444735289	2.113420248	2.668697119	2.66150713	20.97999954	0.03999999911	27.05595589	1.880972862	0.005845248699	0.0001720317523	0.02943104133	53.71501541	25.97676277	87.40408325	33.68295288	18.40696335	55.44352722	130.1253357	63.24596786	727.9639893	403.3553162	4272.914157	start bsl
0.01381168142	12.54654388	3.96995009	103.3125	-2.018577951	97.21875	20.76773325	0.0518957195	62.6875	31.03125	2.472735643	-2.023400545	10.92896175	5.92800045	5.912999153	20.97999954	0.03999999911	27.18810272	85.02277374	0.01238721609	0.0005502870772	0.04442378879	85.43744659	27.03393173	95.77204895	59.10017776	27.85706329	68.51584625	135.1315155	70.66113281	727.9639893	487.632843	4301.304157	start bsl
0.01304436568	13.97757397	4.008761519	103.5625	-2.01779253	96.28125	20.76773325	0.0500976966	45.28125	26.15625	1.810935497	-1.312914014	12.94498348	4.632608891	4.620780468	20.97999954	0.03999999911	27.32024574	94.35290527	0.0096976161	0.0003644374665	0.03758011013	95.18224335	27.29822159	95.63359833	38.05615616	22.01546097	61.76845551	136.1593781	68.88773346	727.9639893	482.9771118	4306.794157	start bsl
0.008440472186	14.12981121	4.264270094	75.0625	-2.01853035	94.65625	20.76773325	0.03151812665	28.03125	15.25	1.249971867	-1.65098834	12.52609634	6.730838299	6.712078094	20.97999954	0.03999999911	29.10421753	94.35290527	0.01434779167	-0.0004551423481	-0.03172211722	96.21892548	29.03814316	93.28365326	35.701828	17.24864197	51.42779541	129.4382782	69.79826355	727.9639893	440.2432556	4311.429157	start bsl
0.0153463129	14.76920763	4.164007236	92.0625	-2.018482749	93.46875	20.77712226	0.04770033273	33.875	18.625	1.46225059	-1.345700979	12.56544495	5.730455399	5.716329098	20.97999954	0.03999999911	29.12624168	100.1583176	0.01148933172	0.0003428681521	0.02984230593	100.5729904	28.35539055	93.36135864	37.72271729	18.66445732	60.92226028	126.8403015	71.17857361	727.9639893	430.3100281	4316.219157	start bsl
0.01227704994	14.95189233	4.306315809	123.75	-2.01926817	89.28125	20.76773325	0.0482996737	44.71875	23.0625	1.267519236	-1.626984954	10.84990978	6.522575855	6.505774021	20.97999954	0.03999999911	31.68106079	100.1583176	0.01367819309	0.0004207575694	0.03076119535	101.8170013	29.32446098	90.81195831	34.06607819	17.47901535	52.74944305	127.250145	66.22901917	727.9639893	403.0986023	4320.994157	start bsl
0.01457899716	15.28681426	4.29014438	76.9375	-2.017625925	87.53125	20.77712226	0.0465016508	30.8125	13.71875	1.376845121	-1.733804584	7.038123131	5.497321606	5.483686924	20.97999954	0.03999999911	31.68106079	98.49962616	0.01103562117	0.0002770213177	0.02510246634	104.0977097	29.2143383	94.58435059	37.40760803	16.92671967	51.67460251	114.6252594	70.42277527	727.9639893	344.3727722	4326.524157	start bsl
0.01074241847	15.4390515	4.328955809	107.46875	-2.018934961	89.4375	20.76773325	0.0536937424	54.03125	15.25	1.624313354	-1.638682485	11.79940987	7.18575716	7.167735577	20.97999954	0.03999999911	31.70308685	104.0977097	0.01498878002	0.0007688016631	0.05129181221	105.1343765	29.47863007	90.91532135	37.47563934	17.26834297	59.57272339	127.8171539	65.234375	727.9639893	400.7542725	4335.049157	start bsl
0.009207786992	15.74352599	4.199584379	119.78125	-2.01891116	91.5625	20.76773325	0.04590230984	50.59375	23.5625	1.482651711	-1.366571665	11.68451786	5.634487152	5.619802952	20.97999954	0.03999999911	29.54470444	104.0977097	0.01184362173	0.0002570959041	0.02170754038	107.2077484	28.59765816	90.35365295	38.11896896	18.1415844	52.67221832	126.6503143	69.38999176	727.9639893	418.1837158	4340.134157	start bsl
0.01074241847	15.89576323	4.273972951	72.59375	-2.017506922	93.40625	20.75834424	0.0465016508	29.5	13.6875	1.284606457	-1.693160892	10.97895718	6.43192625	6.414452076	20.97999954	0.03999999911	29.19231415	1.880972862	0.01411163807	0.0003235596232	0.02292856574	108.2444229	29.10421753	93.30392456	38.53660202	18.08257675	47.68919754	126.6895752	70.33909607	727.9639893	424.1785278	4345.269157	start bsl
0.009207786992	11.29819849	4.07668152	87.9375	-2.018411347	95.46875	20.76773325	0.02792208085	34.90625	17.125	1.608911037	-1.38468039	12.60504246	5.649810791	5.633807659	20.97999954	0.03999999911	28.44348526	1.880972862	0.01208543777	-0.0005419660592	-0.04484455287	76.9366684	27.76073456	93.98922729	35.56639099	17.05370712	50.85688019	129.7815094	69.62121582	727.9639893	441.5646362	4350.734157	start bsl
0.01150973514	8.923297493	4.167241522	84.9375	-2.015959879	96.375	20.76773325	0.06687924366	34.4375	16.125	1.526704907	-5.110732555	2.081526518	3.460817099	3.452712297	20.97999954	0.03999999911	28.44348526	1.880972862	0.007124722004	0.000729741645	0.1024238765	60.76444626	28.3774147	94.02629852	41.5554657	18.66243362	62.59119034	128.0039063	71.63124847	727.9639893	441.3980103	4355.494157	start bsl
0.01304436568	14.55607549	3.300452939	92.3125	-2.017982935	97.3125	20.77712226	0.02432603505	65.90625	32.59375	4.335566044	-2.910223484	8.40336132	6.728143215	6.709576607	20.97999954	0.03999999911	28.46551132	1.880972862	0.0138143301	-0.000835682964	-0.06049392	99.12163544	22.47489548	92.71028137	55.42445374	26.98391533	62.73391342	139.3680573	65.04492188	727.9639893	478.755249	4384.319157	start bsl
0.01074241847	16.26113262	3.420121512	112.625	-2.018768357	96.625	20.77712226	0.05249506047	28.875	16.125	2.912298679	-1.445195913	10.676157	5.568412304	5.555021763	20.97999954	0.03999999911	25.2719841	107.2077484	0.01110941172	0.0005434644409	0.04891928285	110.73246	23.28979683	96.89103699	32.76864624	17.98482132	66.42202759	135.5854645	58.1402359	727.9639893	404.04599	4391.459157	start bsl
0.01381168142	15.80442089	4.024932948	99.40625	-2.01817334	95.28125	20.76773325	0.03331614954	31.34375	18.5625	1.206125379	-1.773021698	10.70472813	8.347271919	8.324194908	20.97999954	0.03999999911	27.87085533	107.2077484	0.01776266098	-0.0004462995566	-0.02512571588	107.6224136	27.40834427	84.40467834	32.85281754	17.91048241	62.60594559	122.1924057	61.91477203	727.9639893	346.17276	4397.079157	start bsl
0.008440472186	16.04800048	4.079915806	99.25	-2.016602497	94.5625	20.77712226	0.02432603505	20.21875	21.625	1.573506713	-1.442874432	10.31814289	6.703979969	6.685479641	20.97999954	0.03999999911	27.87085533	108.0370865	0.01376485825	-0.000832681777	-0.06049330533	109.281105	27.78275871	87.94511414	29.93708038	15.18834496	55.78041458	125.0114822	56.99808502	727.9639893	334.26828	4402.684157	start bsl
0.01227704994	15.95665813	4.189881522	102.25	-2.018744556	91.5625	20.77086292	0.05129637853	35.96875	17.6875	1.284183264	-1.326764464	10.3716507	5.388040066	5.374576569	20.97999954	0.03999999911	29.32446098	106.5857391	0.01109808683	0.0004748161882	0.0427836068	108.6590958	28.53158379	89.47669983	33.16513824	16.09180641	51.98749161	124.436554	66.47904968	727.9639893	386.1267395	4408.499157	start bsl
0.01074241847	15.77397344	4.286910094	95.28125	-2.018673154	93.65625	20.76773325	0.01833262539	45.84375	21.59375	1.162067413	-1.432482481	9.463722229	5.521974564	5.505666733	20.97999954	0.03999999911	29.32446098	106.5857391	0.01192122698	-0.0009464464383	-0.07939169556	107.4150772	29.19231415	86.45578003	35.17301178	16.48190117	55.14759064	127.1335526	60.89795685	727.9639893	369.9413452	4414.284157	start bsl
0.01074241847	15.74352599	4.306315809	69.84375	-2.01781633	96.25	20.78651128	0.03871021824	32.34375	15.21875	1.267017603	-1.058222413	9.693053246	3.990973711	3.981155157	20.97999954	0.03999999911	29.45660782	106.3784027	0.007703602314	-4.3616e-005	-0.005661758129	107.2077484	29.32446098	87.9699707	39.42879486	17.54176331	56.62374115	126.8242188	63.90614319	727.9639893	386.2420349	4420.624157	start bsl
0.01227704994	15.34770916	4.484201526	124.96875	-2.016911905	97.5	20.77712226	0.01293855669	27.96875	16.125	0.8827514648	-1.773481965	10.71428585	7.4050107	7.383514881	20.97999954	0.03999999911	30.60187149	1.673636675	0.01537823677	-0.001583399484	-0.1029636562	104.5123672	30.53579712	92.00772858	38.94316864	18.81838417	52.71227264	126.8007813	63.84367371	727.9639893	385.7153015	4426.814157	start bsl
0.01381168142	10.78059186	4.057275806	73.28125	-2.018220941	97.5625	20.77712226	0.03571351341	37.4375	19.625	1.686729074	-1.502271533	14.79654789	8.007730484	7.986781597	20.97999954	0.03999999911	27.76073456	2.08830905	0.01625347137	-0.000276749488	-0.01702710055	73.41194916	27.62858772	88.72264099	39.43457031	20.4197216	53.82273483	130.0104218	64.25679779	727.9639893	409.0457458	4432.414157	start bsl
0.01457899716	8.405690865	3.979652948	89.5625	-2.012484983	97.5625	20.77712226	0.03091878568	29.4375	16.15625	1.551541686	-4.18657732	1.978239417	2.749685764	2.742326021	20.97999954	0.03999999911	27.76073456	1.880972862	0.005608320236	-0.0001988282893	-0.03545237705	57.23973083	27.10000229	93.32187653	44.18478775	21.60293198	56.61182785	129.7260284	68.52994537	727.9639893	434.2550049	4436.469157	start bsl
0.02148483694	13.2468352	3.646521515	102.8125	-2.018078137	97.5625	20.77712226	0.0518957195	66.65625	33.5625	3.956933498	-1.625132561	12.29508209	6.917057991	6.900372028	20.97999954	0.03999999911	26.61546707	89.58416748	0.01380848885	0.0006424349267	0.04652463645	90.20616913	24.8314991	93.98044586	61.56764984	29.57320023	66.51647186	128.3093719	68.27083588	727.9639893	422.7932129	4466.799157	start bsl
0.00997510273	14.00802142	3.889092947	97.03125	-2.017602124	96.46875	20.77712226	0.05069703757	51.09375	29.5	1.364918947	-1.413697243	13.72997665	6.097289085	6.082489014	20.97999954	0.03999999911	26.61546707	94.7675705	0.01218706369	0.0005087291356	0.04174337164	95.38957977	26.48332214	96.00961304	47.74713135	27.4665184	60.32073975	129.1141968	71.79817963	727.9639893	450.4898987	4471.679157	start bsl
0.01688094437	14.4342857	4.083150092	81.59375	-2.01779253	94.5625	20.77712226	0.04889901467	31.84375	16.15625	1.245318413	-1.369997859	14.76014805	7.397121429	7.378998756	20.97999954	0.03999999911	27.91490173	94.7675705	0.01481246948	0.0005124246236	0.03459413722	98.29228973	27.80478096	91.77476501	38.64413452	19.30460739	61.45343018	126.1568909	68.12490082	727.9639893	407.2202148	4476.049157	start bsl
0.01457899716	14.83010253	4.083150092	99.8125	-2.016911905	93.5	20.77712226	0.05669044723	39.8125	21.125	1.297285795	-1.398683071	15.1898737	9.140043259	9.11854744	20.97999954	0.03999999911	27.93692589	100.3656464	0.01815569401	0.001194110839	0.06577059627	100.9876633	27.80478096	88.41431427	41.39533234	20.57821655	72.20243835	120.7869797	65.20284271	727.9639893	355.8306274	4480.114157	start bsl
0.01304436568	15.22591936	3.940841519	95.875	-2.017602124	90.5625	20.77712226	0.06088583399	41.71875	18.625	1.165497899	-1.153128624	14.18439674	7.094480515	7.078170776	20.97999954	0.03999999911	27.84883118	100.3656464	0.01403093338	0.001161351334	0.08277077973	103.6830292	26.83571243	87.58208466	39.50569916	17.75965881	73.85086823	119.9719467	65.70968628	727.9639893	353.5466309	4484.064157	start bsl
0.0161136277	15.07368212	4.196350093	76.25	-2.015602869	88.28125	20.77712226	0.02852142181	30.90625	16.1875	1.143407702	-1.159419179	14.18439674	8.024184227	8.002465248	20.97999954	0.03999999911	28.72980499	102.0243378	0.01640605927	-0.0007316637784	-0.04459716752	102.646347	28.575634	83.74443817	39.36491394	19.75592232	77.4960556	116.9875717	60.73483276	727.9639893	309.9770203	4488.294157	start bsl
0.01227704994	15.13457702	4.264270094	110.15625	-2.017697327	87.53125	20.77712226	0.04350494597	34.90625	19.15625	1.033770084	-1.828535557	8.528784752	7.199944973	7.181815624	20.97999954	0.03999999911	31.19652748	98.29228973	0.01449799538	0.0001928999554	0.01330528501	103.0610199	29.03814316	86.47640991	38.79091263	20.06103134	79.91453552	117.8750839	63.94247055	727.9639893	331.559021	4492.524157	start bsl
