Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
4.675865173	7.046784722	5.799864838	142.71875	-2.017721128	83.375	6.998702285	5.774911818	88.96875	67.0625	1.645353198	-3.595723629	23.39181328	93.26688385	84.44942474	20.97999954	0.03999999911	42.34150696	45.82513046	10.65968323	3.77741909	0.3543650508	47.46700287	39.0677681	101.6420898	92.15257263	72.79784393	85.92459869	24.20000076	20	720.5979614	4.512007236	2333.655359	hypox +4
0.8545152545	6.924911622	5.987043309	150.375	-2.016769101	83.5	6.979892588	5.789077759	92.25	68.34375	3.897010088	-3.595723629	23.39181328	93.26688385	84.44493866	20.97999954	0.03999999911	42.34150696	45.82513046	10.67232704	3.786553621	0.3548011184	46.64606476	40.32860184	108.4666977	93.52816772	72.27777863	84.46143341	24.20000076	20	720.5979614	4.512007236	2334.350359	hypox +4
-3.40512538	9.331905346	5.455062392	156.0625	-2.016435892	83.6875	6.929733397	5.792773222	98.6875	65.09375	-1.836110473	-3.401486158	24.74226761	93.32231903	84.45013428	20.97999954	0.03999999911	42.34150696	45.82513046	10.71418285	3.789207458	0.3536627591	62.85952377	36.74518967	109.8636398	90.9099884	72.71630859	86.19926453	24.20000076	20	720.5979614	4.512007236	2335.035359	hypox +4
2.452451229	7.351467472	6.010030139	148.75	-2.016150284	83.4375	6.848224711	5.792157312	80.9375	66	0.178807795	-3.401486158	24.74226761	93.32231903	84.37075806	20.97999954	0.03999999911	42.34150696	45.82513046	10.7721529	3.785212755	0.3513886929	49.5193367	40.4834404	115.0969925	89.55721283	72.47126007	87.21246338	24.20000076	20	720.5979614	4.512007236	2335.750359	hypox +4
-2.716491222	10.45923152	5.770310343	159.78125	-2.019934589	83.6875	6.810605318	5.814946	94.375	65.09375	-2.85178566	-3.514158249	23.80952454	92.77892303	83.865242	20.97999954	0.03999999911	42.34150696	49.31410217	10.7348175	3.777445555	0.3518872559	70.45317078	38.86869431	109.9092865	89.2455368	73.37680054	86.87055206	24.20000076	20	720.5979614	4.512007236	2337.820359	hypox +4
4.68575716	8.874881221	6.02316547	148.78125	-2.019482376	83.625	6.829415014	5.842661971	89.40625	77.5625	1.476107717	-3.514158249	23.80952454	92.77892303	83.90992737	20.97999954	0.03999999911	42.34150696	49.31410217	10.72012234	3.797626019	0.3542521298	59.78101349	40.5719223	105.8932114	93.32283783	77.91584778	87.13733673	24.20000076	20	720.5979614	4.512007236	2338.540359	hypox +4
1.5484761	8.478793646	6.121680455	154.4375	-2.01779253	83.75	6.829415014	5.814330089	91.90625	75.5	3.889186621	-3.514158249	23.80952454	92.77892303	83.88271332	20.97999954	0.03999999911	42.34150696	49.31410217	10.72157288	3.777835608	0.3523583412	57.1129837	41.23551178	112.2262115	95.15067291	79.04096985	85.73129272	24.20000076	20	720.5979614	4.512007236	2339.235359	hypox +4
-2.866392612	9.362373621	5.839270832	161.28125	-2.016602497	84.53125	6.970487739	5.906716662	98.65625	71.4375	-1.502637148	-3.369771481	24.14486885	90.21995544	81.78768921	20.97999954	0.03999999911	42.34150696	33.71634293	10.32414818	3.742534161	0.3625029624	63.0647583	39.33320999	114.8302307	92.06317139	75.77212524	86.17070007	24.20000076	20	720.5979614	4.512007236	2339.905359	hypox +4
-0.910823524	9.331905346	6.042868467	154	-2.018696955	84.59375	7.180529353	5.902405288	85.34375	71.5625	-3.358903885	-3.369771481	24.14486885	90.21995544	81.98127747	20.97999954	0.03999999911	42.34150696	33.71634293	10.17921257	3.74870038	0.3682701588	62.85952377	40.70463943	108.8518906	89.45765686	77.10533905	28.42506981	24.20000076	20	720.5979614	4.512007236	2340.610359	hypox +4
3.964402914	8.874881221	6.124964288	148.4375	-2.021005618	84.40625	7.202473999	5.901789378	84.21875	75.96875	2.462242365	-3.369771481	24.14486885	90.21995544	82.00140381	20.97999954	0.03999999911	42.34150696	33.71634293	10.16403961	3.749233723	0.3688724041	59.78101349	41.25763321	106.4427872	93.45378876	77.61254883	28.42506981	24.20000076	20	720.5979614	4.512007236	2341.320359	hypox +4
-2.702794552	8.722539846	6.101977458	159.90625	-2.021767239	84.40625	7.249498241	5.949830396	100.3125	76.03125	-0.3611294627	-3.410001755	25	94.53048706	86.0133667	20.97999954	0.03999999911	42.34150696	33.71634293	10.61279678	3.96495223	0.373601079	58.75485229	41.10279465	112.2976608	92.90181732	79.47595978	28.42506981	24.20000076	20	720.5979614	4.512007236	2342.000359	hypox +4
-3.006402254	8.844412946	5.885244492	160.1875	-2.0203392	84.40625	7.754225102	5.938128096	98.46875	72.53125	-2.54818511	-3.410001755	25	94.53048706	86.50471497	20.97999954	0.03999999911	42.34150696	33.71634293	10.24420738	3.979868889	0.3884994388	59.57578659	39.64288712	110.6928864	88.7379837	76.11122894	85.54070282	24.20000076	20	720.5979614	4.512007236	2342.695359	hypox +4
4.166047096	8.326452271	6.101977458	147.90625	-2.019744184	84.6875	7.964266715	5.893782542	93.71875	74.9375	1.362528443	-3.410001755	25	94.53048706	86.67110443	20.97999954	0.03999999911	42.34150696	33.71634293	10.09204483	3.95758152	0.3921486139	56.08681107	41.10279465	105.4051514	90.9071579	79.03079987	85.23307037	24.20000076	20	720.5979614	4.512007236	2343.420359	hypox +4
1.527170181	8.326452271	6.256317601	153.71875	-2.018458948	84.5625	7.973671563	5.964612247	97.25	76.40625	3.686650276	-3.410001755	25	94.53048706	86.75190735	20.97999954	0.03999999911	42.34150696	33.71634293	10.08065414	4.009259224	0.3977181613	56.08681107	42.14242554	110.2817001	93.92414093	79.6674118	83.89525604	24.20000076	20	720.5979614	4.512007236	2344.130359	hypox +4
-2.90367794	7.351467472	5.819567835	159.28125	-2.015817075	84.6875	8.142958834	6.002798697	103.0625	72.96875	-1.590261221	-3.241280317	24	86.25914001	79.35247803	20.97999954	0.03999999911	42.58482361	33.71634293	9.081848145	3.691009045	0.4064160585	49.5193367	39.20048904	112.6692734	89.61288452	77.18487549	84.00389862	24.20000076	20	720.5979614	4.512007236	2344.820359	hypox +4
1.421402097	6.955379897	5.678363024	152.09375	-2.015198258	84.6875	8.384349941	5.970771352	92.84375	69.0625	0.04727749154	-3.241280317	24	86.25914001	79.54645538	20.97999954	0.03999999911	42.58482361	33.71634293	8.919643402	3.680212498	0.4125963748	46.85129929	38.24933624	106.5976028	87.56703186	77.14263153	85.17223358	24.20000076	20	720.5979614	4.512007236	2345.540359	hypox +4
3.451541662	7.442872297	6.147951118	146.28125	-2.019458576	84.53125	8.415699436	5.990480488	85.75	74.90625	2.749361038	-3.241280317	24	86.25914001	79.59391022	20.97999954	0.03999999911	42.58482361	33.71634293	8.897062302	3.694668293	0.4152683318	50.13503647	41.41247559	106.1003189	92.06643677	78.75260162	41.17292786	24.20000076	20	720.5979614	4.512007236	2346.270359	hypox +4
-3.185979843	7.016316447	5.888528325	156.53125	-2.018149539	84.375	8.453318829	6.024355564	104.5	81.46875	-0.5353674293	-3.398413658	24.1935482	91.17024231	84.19586182	20.97999954	0.03999999911	42.58482361	33.71634293	9.374267578	3.930571556	0.4192937315	47.26176071	39.66500854	111.1973343	89.88698578	79.23518372	41.17292786	24.20000076	20	720.5979614	4.512007236	2346.960359	hypox +4
-3.372405767	5.736648897	5.737472015	157.25	-2.019410974	85.65625	8.453318829	5.970771352	102.03125	73.9375	-2.749499321	-3.398413658	24.1935482	91.17024231	84.14313507	20.97999954	0.03999999911	42.58482361	33.71634293	9.377746582	3.892900467	0.4151211083	38.64195251	38.64749527	107.71875	87.12919617	74.77178955	83.75283051	24.20000076	20	720.5979614	4.512007236	2347.675359	hypox +4
4.226160049	6.193673022	6.006746306	145.375	-2.020148795	85.40625	8.443913981	6.00649416	95.84375	73.46875	1.592397809	-3.398413658	24.1935482	91.17024231	84.16902161	20.97999954	0.03999999911	42.58482361	33.71634293	9.382216454	3.917575359	0.4175533056	41.72045517	40.46132278	102.3422165	90.84790039	77.462677	82.75203705	24.20000076	20	720.5979614	4.512007236	2348.425359	hypox +4
0.7061354518	6.193673022	6.141383452	152.3125	-2.02072001	85.71875	8.434509133	6.00649416	106.03125	79.9375	3.783329964	-3.398413658	24.1935482	91.17024231	84.15977478	20.97999954	0.03999999911	42.58482361	33.71634293	9.389003754	3.917141914	0.4172052741	41.72045517	41.36823273	108.1979904	92.12029266	78.65711212	81.43370819	24.20000076	20	720.5979614	4.512007236	2349.140359	hypox +4
-3.218699455	5.005410297	5.757175012	157.375	-2.018244742	85.46875	8.133553985	6.041601058	102.96875	80.84375	-1.886115909	-3.514781475	24	93.53773499	86.07775116	20.97999954	0.03999999911	42.58482361	33.71634293	9.852622986	4.029909611	0.4090189636	33.71634293	38.7802124	108.8952713	89.01379395	76.2882843	83.90875244	24.20000076	20	720.5979614	4.512007236	2349.855359	hypox +4
2.695946217	5.066346847	5.809716337	147.375	-2.019767984	84.59375	7.873353181	6.047760163	91.46875	68.09375	0.1747054607	-3.514781475	24	93.53773499	85.82372284	20.97999954	0.03999999911	42.58482361	33.30587387	10.04305363	4.022055626	0.4004813433	34.12680817	39.13412857	103.1864319	89.2036972	75.27205658	85.66030884	24.20000076	20	720.5979614	4.512007236	2350.595359	hypox +4
3.366318464	5.614775797	6.033016969	143.625	-2.017316516	84.65625	7.860813383	5.986785025	86.03125	72.46875	3.136319399	-3.514781475	24	93.53773499	85.75048828	20.97999954	0.03999999911	42.58482361	33.30587387	10.0559473	3.977787971	0.3955657184	37.8210144	40.63827896	104.9619598	93.27858734	78.18050385	83.95033264	24.20000076	20	720.5979614	4.512007236	2351.325359	hypox +4
-3.096190929	5.614775797	5.596267203	154.96875	-2.014674643	84.4375	7.610017427	5.960300874	102.125	74.0625	-0.7439571619	-3.572632551	24.0480957	95.26783752	87.05636597	20.97999954	0.03999999911	42.58482361	33.30587387	10.42955208	4.020273209	0.3854694068	37.8210144	37.69634247	109.5129471	92.31854248	75.33058929	80.79961395	24.20000076	20	720.5979614	4.512007236	2352.015359	hypox +4
-2.764429331	5.980395097	5.392669568	155.4375	-2.015721872	84.625	7.039456627	5.953525859	102.15625	74.0625	-2.885580778	-3.572632551	24.0480957	95.26783752	86.47869873	20.97999954	0.03999999911	42.58482361	33.30587387	10.84898758	3.988826275	0.3676680624	40.28382111	36.32491302	106.0485229	89.94220734	71.6064682	83.47673035	24.20000076	20	720.5979614	4.512007236	2352.715359	hypox +4
4.51607132	6.163204747	5.773594176	144.96875	-2.017673526	84.5625	6.888979054	5.921498513	101.71875	75.53125	1.564360619	-3.572632551	24.0480957	95.26783752	86.29768372	20.97999954	0.03999999911	42.58482361	33.30587387	10.96029186	3.958841562	0.3611985445	41.51522064	38.89081192	102.1391068	93.53605652	73.40940094	82.26687622	24.20000076	20	720.5979614	4.512007236	2353.475359	hypox +4
-0.393396616	5.919458547	5.993610975	151.46875	-2.016507294	84.5625	6.879574205	5.922114424	113	74.96875	-0.002745537087	-3.607289314	24.48979568	97.95879364	88.72631836	20.97999954	0.03999999911	42.58482361	39.462883	11.27687263	4.070676804	0.3609756827	39.87335205	40.37284088	109.3090286	96.03327942	74.31613159	79.02229309	24.20000076	20	720.5979614	4.512007236	2354.195359	hypox +4
-3.0969522	7.930364696	5.59298337	157.96875	-2.018292343	84.59375	6.318418254	5.978162278	105.0625	80.4375	-2.259648561	-3.607289314	24.48979568	97.95879364	88.2153244	20.97999954	0.03999999911	42.58482361	39.462883	11.6906929	4.085648537	0.3494787216	53.41877365	37.67422104	108.9940414	91.97571564	70.84925079	81.52268219	24.20000076	20	720.5979614	4.512007236	2354.915359	hypox +4
3.871570587	9.392841896	5.806432504	147.96875	-2.016673899	84.59375	6.098971792	5.948598575	102.09375	69.03125	0.39516294	-3.607289314	24.48979568	97.95879364	87.96556854	20.97999954	0.03999999911	42.58482361	39.462883	11.85368156	4.053695679	0.3419777751	63.26999664	39.11201096	104.7127075	95.47534943	73.725914	83.2442627	24.20000076	20	720.5979614	4.512007236	2355.675359	hypox +4
2.826063871	7.290530922	6.026449303	149.75	-2.019458576	84.375	6.077027146	5.818641463	106.09375	71.96875	3.435069561	-3.607289314	24.48979568	97.95879364	87.81390381	20.97999954	0.03999999911	42.58482361	39.462883	11.87594223	3.95758009	0.3332434595	49.10886765	40.5940361	109.5350189	99.30732727	76.69992065	82.76394653	24.20000076	20	720.5979614	4.512007236	2356.425359	hypox +4
-0.416985184	7.960832971	6.016597805	159.59375	-2.016245487	84.5	6.117781489	5.846357434	106	77.40625	-0.4943898618	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.58482361	47.87746429	#NUM!	#NUM!	#NUM!	53.62400818	40.52767944	114.1549606	87.00886536	72.60927582	80.28092957	24.20000076	20	720.5979614	4.512007236	2357.130359	hypox +4
-1.156601191	8.753008121	5.81300017	155.5	-2.014793647	84.5625	6.136591186	5.85374836	92.46875	76.46875	-1.331824541	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.58482361	47.87746429	#NUM!	#NUM!	#NUM!	58.96007919	39.15625	112.1802597	85.91757202	72.65698242	83.82707214	24.20000076	20	720.5979614	4.512007236	2357.855359	hypox +4
-1.181711674	8.570198471	5.694782188	152.84375	-2.018720755	84.40625	6.127186337	5.826648299	94.28125	67.5625	-2.277877092	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.58482361	47.87746429	#NUM!	#NUM!	#NUM!	57.72867966	38.35993958	114.0432663	88.5499115	75.55082703	82.06744385	24.20000076	20	720.5979614	4.512007236	2358.610359	hypox +4
-1.193125486	9.027222596	6.292439762	159.53125	-2.020267798	85.6875	6.117781489	5.797700506	102.53125	72.96875	-3.261720896	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.58482361	48.08269882	#NUM!	#NUM!	#NUM!	60.80718613	42.385746	114.4079742	90.81892395	71.94380188	84.35773468	24.20000076	20	720.5979614	4.512007236	2359.325359	hypox +4
-0.08217956871	7.381935747	5.954204981	156.09375	-2.020886615	85.4375	6.688342289	5.808786895	103.5625	70.0625	-3.646015644	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.62906265	48.49316788	#NUM!	#NUM!	#NUM!	49.72456741	40.1074028	113.3114166	99.14434814	78.52354431	85.79833984	24.20000076	20	720.5979614	4.512007236	2360.050359	hypox +4
-0.02967595123	8.448325371	5.829419334	154.65625	-2.01998219	85.4375	6.829415014	5.82788012	100.71875	76.5625	-3.691746473	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.62906265	48.49316788	#NUM!	#NUM!	#NUM!	56.90774536	39.26684952	114.7737198	96.68564606	78.10237122	84.11406708	24.20000076	20	720.5979614	4.512007236	2360.770359	hypox +4
-0.01826212369	12.37873285	4.726051505	159.46875	-2.020101193	85.5625	6.829415014	5.807555074	107.9375	79	-3.708851099	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.62906265	48.49316788	#NUM!	#NUM!	#NUM!	83.38288879	31.83458519	114.7792969	95.53376007	78.30535889	86.83030701	24.20000076	20	720.5979614	4.512007236	2361.455359	terminated
-0.01521843765	9.331905346	5.714485185	154.90625	-2.019149167	85.5	6.838819863	5.86668248	98.5625	70.59375	-0.01411261223	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	42.62906265	48.49316788	#NUM!	#NUM!	#NUM!	62.85952377	38.49265289	111.984375	97.7233429	77.53900909	84.35787201	24.20000076	20	720.5979614	4.512007236	2362.175359	terminated
-0.01217474975	9.392841896	5.803148671	156.125	-2.01707851	85.375	6.838819863	5.817409642	108.125	75.53125	-0.00125400757	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	62.24382401	#NUM!	#NUM!	#NUM!	63.26999664	39.08989334	113.2149811	97.11502838	78.00177002	85.38558197	24.20000076	20	720.5979614	4.512007236	2362.865359	terminated
-0.01826212369	11.0990653	5.018312627	159.0625	-2.017221314	85.4375	6.860764509	5.809402805	96.34375	69.5625	-0.01301924139	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	62.24382401	#NUM!	#NUM!	#NUM!	74.76307678	33.80324936	113.2548752	90.49397278	75.75022125	86.89890289	24.20000076	20	720.5979614	4.512007236	2363.570359	terminated
-0.009891984053	11.43421632	4.640671852	152.75	-2.018649353	85.53125	6.870169357	5.838966508	89.84375	71.5625	-0.0005299448967	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	62.24382401	#NUM!	#NUM!	#NUM!	77.02065277	31.25946999	110.1633911	89.49427795	74.57855988	82.2718811	24.20000076	20	720.5979614	4.512007236	2364.275359	terminated
0.002282765461	14.60291692	2.808293137	157.1875	-2.020029791	85.5625	6.867034408	5.858059733	106.25	74.8125	-0.004571347497	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	62.24382401	#NUM!	#NUM!	#NUM!	98.36495209	18.916605	109.9377213	90.83583069	73.61443329	83.46338654	24.20000076	20	720.5979614	4.512007236	2364.975359	terminated
-0.01293567196	16.82710099	1.934793606	159	-2.018815958	85.71875	6.870169357	5.86668248	95.28125	66.5625	-0.000659473706	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	62.24382401	#NUM!	#NUM!	#NUM!	113.3470078	13.0327301	112.4101028	82.0631485	66.61365509	83.75959778	24.20000076	20	720.5979614	4.512007236	2365.685359	terminated
-0.01445751544	18.04583199	1.304297704	154.875	-2.018554151	85.1875	6.867034408	5.890087079	81.5625	56.71875	-0.001069910591	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	62.24382401	#NUM!	#NUM!	#NUM!	121.5563583	8.785722733	106.2482605	76.5189743	61.83174896	85.69236755	24.20000076	20	720.5979614	4.512007236	2366.415359	terminated
-0.01141382847	17.34506167	1.964348101	148.71875	-2.018720755	84.5625	6.870169357	5.85313245	74.15625	52.75	-0.002764512552	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	62.24382401	#NUM!	#NUM!	#NUM!	116.8359833	13.23180771	104.5786896	72.89370728	56.80154037	83.37505341	24.20000076	20	720.5979614	4.512007236	2367.135359	terminated
-0.008370140567	18.28957819	1.212350385	153.21875	-2.017506922	84.6875	6.867034408	5.867298391	77.6875	54.84375	-0.000147681596	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	123.1982269	8.166367531	105.6459808	67.65265656	54.09611893	83.26174164	24.20000076	20	720.5979614	4.512007236	2367.830359	terminated
-0.0007609218592	19.05128507	0.9135215982	155.53125	-2.014055826	84.40625	6.867034408	5.833423314	70.625	45.3125	-0.003643613541	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	128.329071	6.15346241	106.207756	63.5258255	48.24572754	84.05181122	24.20000076	20	720.5979614	4.512007236	2368.545359	terminated
-0.007609218825	18.74660232	1.186079722	150.625	-2.014984052	84.65625	6.870169357	5.795236864	57.03125	37.96875	-0.006506864447	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	126.2767334	7.98940897	102.8614502	56.70183945	42.9453125	81.92618561	24.20000076	20	720.5979614	4.512007236	2369.270359	terminated
-0.005326453131	18.86847542	1.028455747	146.5625	-2.017911533	84.40625	6.870169357	5.85374836	58.03125	35	-0.009478514083	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	127.0976639	6.927656651	98.28443909	50.89031982	38.67851257	79.1011734	24.20000076	20	720.5979614	4.512007236	2369.985359	terminated
-0.002282765461	19.02081679	1.005468917	144.875	-2.018292343	84.4375	6.867034408	5.86606657	48.28125	32.9375	-0.01214395463	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	128.1238403	6.772818565	93.65686798	45.75361252	34.45225525	81.45184326	24.20000076	20	720.5979614	4.512007236	2370.720359	terminated
-0.001521843718	18.77707059	1.156525227	141.03125	-2.018101938	83.5	6.867034408	5.843893792	43.375	27.53125	-0.01497317106	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	126.4819641	7.79033041	90.30806732	42.05113602	34.19777298	84.06525421	24.20000076	20	720.5979614	4.512007236	2371.475359	terminated
-0.006087374873	18.41145129	1.281310874	134.875	-2.017744928	83.625	6.879574205	5.867298391	33.96875	23.09375	-0.01769336499	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	124.019165	8.630884171	87.86392975	40.33186722	32.78701401	83.89263916	24.20000076	20	720.5979614	4.512007236	2372.215359	terminated
-0.003043687437	18.71613404	1.077713239	133.09375	-2.016197885	83.65625	6.879574205	5.829111941	35.96875	25.96875	-0.02052189037	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	126.0714874	7.259454727	87.97595978	39.63776398	33.78211212	82.79782867	24.20000076	20	720.5979614	4.512007236	2372.935359	terminated
-0.004565530922	19.20362644	0.88068327	136.6875	-2.016959507	83.4375	6.879574205	5.845125613	38.03125	27.5	-0.02315462939	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	129.3552399	5.932264328	88.31621552	39.02829361	32.76702499	82.86341095	24.20000076	20	720.5979614	4.512007236	2373.650359	terminated
-0.004565530922	19.11222162	0.9397922608	135.6875	-2.019339572	83.65625	6.879574205	5.827264209	33.875	22.53125	-0.02590395138	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	128.7395325	6.330421925	88.66900635	34.31040192	29.5492878	80.27810669	24.20000076	20	720.5979614	4.512007236	2374.365359	terminated
-0.005326453131	19.20362644	0.8839671028	132.59375	-2.01888736	83.53125	6.879574205	5.883312063	29.53125	21.65625	-0.02873136103	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	129.3552399	5.95438385	84.04499817	32.31756592	28.44295311	80.94096375	24.20000076	20	720.5979614	4.512007236	2375.100359	terminated
-0.006087374873	19.26456299	0.9266569295	127.1875	-2.018316144	84.375	6.888979054	5.851900629	31.96875	24.0625	-0.03157149628	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	129.7657013	6.241942406	80.50552368	36.33375931	32.67398834	81.25960541	24.20000076	20	720.5979614	4.512007236	2375.850359	terminated
-0.005326453131	17.71068097	1.92822594	128.96875	-2.019910788	84.46875	6.888979054	5.902405288	40	32	-0.03414782882	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	39.20048904	114.9888687	#NUM!	#NUM!	#NUM!	119.29879	12.9884901	85.0031662	39.51531982	35.83104324	79.63903046	24.20000076	20	720.5979614	4.512007236	2376.585359	terminated
-0.0007609218592	17.61927614	1.662235482	134	-2.020291599	84.625	6.879574205	5.877768869	36.9375	33.09375	-0.03661939502	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	118.6830826	11.19678497	83.62293243	37.95979309	34.68400574	79.37643433	24.20000076	20	720.5979614	4.512007236	2377.325359	terminated
-0.006848297082	18.38098302	1.343703698	128.6875	-2.018792157	84.59375	6.879574205	5.830959672	34.0625	27.5625	-0.03914586827	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	123.8139267	9.051160812	82.46895599	37.12898636	33.14083481	80.88637543	24.20000076	20	720.5979614	4.512007236	2378.080359	terminated
-0.005326453131	18.74660232	1.084280905	126.09375	-2.017887732	84.65625	6.888979054	5.82788012	33.03125	29.5625	-0.04161749408	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	126.2767334	7.303693771	80.74345398	37.62350082	31.96271515	82.55628204	24.20000076	20	720.5979614	4.512007236	2378.845359	terminated
-0.003804609412	19.50830919	0.7985874494	125.84375	-2.019434775	84.40625	6.879574205	5.836502867	31.9375	23.125	-0.0440569222	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	131.4075623	5.379268646	81.0883255	38.66835403	32.31555939	84.09116364	24.20000076	20	720.5979614	4.512007236	2379.585359	terminated
-0.003804609412	19.78252367	0.6343958083	125.5	-2.019125366	85.4375	6.879574205	5.848821076	33.0625	25.5625	-0.0464309454	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	133.2546844	4.273277283	82.84762573	40.15256119	33.38702011	83.47087097	24.20000076	20	720.5979614	4.512007236	2380.305359	terminated
-0.005326453131	19.53877747	0.7197754616	125.21875	-2.016650098	85.8125	6.888979054	5.865450659	33.90625	30	-0.04886840656	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	131.6128082	4.848392963	82.80347443	40.95280075	34.44472885	81.79135895	24.20000076	20	720.5979614	4.512007236	2381.030359	terminated
-0.003804609412	19.81299194	0.5785706503	126.625	-2.017149912	85.5	6.879574205	5.864218838	42.5	27.625	-0.0512688309	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	133.4599152	3.897240162	84.81357574	43.32945251	35.36389923	78.91891479	24.20000076	20	720.5979614	4.512007236	2381.740359	terminated
-0.01826212369	19.87392849	0.6311119754	131.21875	-2.018339945	85.5625	6.888979054	5.875305227	46.09375	38.46875	-0.05346821249	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	133.8703766	4.251157761	88.2980957	42.96017456	35.31307602	73.2870636	24.20000076	20	720.5979614	4.512007236	2382.465359	terminated
-0.004565530922	19.90439677	0.5128939938	133.34375	-2.018863559	86.375	6.879574205	5.872225675	45.8125	40.34375	-0.001522226259	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	14.1166029	114.9888687	#NUM!	#NUM!	#NUM!	134.0756073	3.454843283	88.06726074	40.50842667	35.85572815	67.09886932	24.20000076	20	720.5979614	4.512007236	2383.235359	terminated
