Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.4951652586	14.7341643	5.512516648	125.1875	-2.018506549	97.59375	18.06655198	2.745593231	87.96875	48.78125	0.6718185544	-1.268715262	9.748171806	4.882779598	4.869963169	20.97999954	0.03999999911	39.16188812	95.67462158	0.1132258773	0.1031883806	0.9113497734	99.58585358	37.25821686	86.25260162	65.32941437	46.60752869	62.34706497	125.1876526	64.62809753	722.8839722	380.1335144	2747.534051	start forcing
0.2410773784	14.39913695	5.731946776	129.28125	-2.017173712	97.375	18.06655198	2.765889299	80.59375	64.1875	0.971817255	-1.268715262	9.748171806	4.592749119	4.581867695	20.97999954	0.03999999911	39.16188812	95.67462158	0.1063343883	0.09781267494	0.9198592901	97.32145691	38.74131012	86.43062592	65.32941437	46.60752869	59.98894119	129.3833313	63.01331329	722.8839722	397.0954285	2748.379051	start forcing
-0.06428729743	14.27730882	5.767972618	130.25	-2.016245487	97.3125	18.06655198	2.747438328	43.34375	42.84375	-0.02663401142	-1.265652418	9.411765099	4.289985657	4.278824806	20.97999954	0.03999999911	39.184021	95.88048553	0.0994656086	0.09072476625	0.9121219516	96.49804688	38.98480225	87.91949463	62.88140488	46.11086655	66.91157532	130.3016968	63.51367188	722.8839722	406.2111511	2749.339051	start forcing
-0.5165943503	14.33822288	5.735221852	130.9375	-2.018244742	97.46875	18.05716401	2.945478744	93.6875	55.3125	-0.05778035894	-1.265652418	9.411765099	4.071022034	4.070127487	20.97999954	0.03999999911	39.184021	95.88048553	0.09331613779	0.0926155448	0.9924922585	96.90974426	38.76344681	88.27207184	62.88794327	46.07435226	71.15756226	130.9466095	65.28845978	722.8839722	421.8937988	2750.349051	start forcing
-0.61991328	18.0844378	0.5737012321	128.375	-2.017364118	97.53125	17.9664137	2.969465006	85.09375	59.28125	-0.6811717749	-1.265652418	9.411765099	4.270083904	4.2655406	20.97999954	0.03999999911	39.184021	95.88048553	0.1014204025	0.09786234051	0.9649177194	122.2298203	3.877554655	87.52940369	60.98419571	44.580513	68.35430145	128.3937531	65.98046875	722.8839722	409.1714172	2751.239051	start forcing
-0.3918463886	19.60728939	0.5802513852	126.09375	-2.016888105	97.53125	17.66599887	2.728372326	90.40625	65.59375	-1.131866097	-1.265652418	9.411765099	4.594885826	4.558773994	20.97999954	0.03999999911	39.184021	92.17510223	0.1242540479	0.09597226977	0.772387445	132.5225372	3.921826124	85.66810608	62.86627197	46.27007675	68.54821777	126.1423798	64.79166412	722.8839722	387.2023926	2752.094051	start forcing
0.6290971637	19.05906282	2.643549603	127.21875	-2.018149539	97.4375	17.99770691	2.749898458	91.375	60.1875	0.1904142946	-1.265652418	9.411765099	4.421537876	4.406340599	20.97999954	0.03999999911	39.184021	92.17510223	0.1054141521	0.09351224452	0.887093842	128.8171539	17.86732864	85.80266571	63.09846497	46.69898605	65.26845551	127.2219467	65.58482361	722.8839722	398.9927673	2752.969051	start forcing
0.4637869596	14.15548069	5.496141265	127.4375	-2.018149539	97.3125	18.144785	2.775729816	101.59375	66.53125	0.6480285525	-1.265652418	9.411765099	4.64066267	4.634824276	20.97999954	0.03999999911	39.184021	92.17510223	0.1038743258	0.0993020013	0.9559821486	95.67462158	37.14753723	85.81853485	64.13381958	47.37079239	57.93026352	127.4432449	62.68714523	722.8839722	382.7532654	2753.834051	start forcing
0.3390389681	13.82045334	5.712296317	129.5	-2.014769846	97.4375	18.07593994	2.776344849	45.3125	34.9375	0.9743135571	-1.265652418	9.411765099	4.60291481	4.593160629	20.97999954	0.03999999911	39.184021	92.17510223	0.106069088	0.09843023121	0.9279822707	93.41022491	38.60849762	83.73022461	64.13381958	47.37079239	54.22641373	129.5004272	60.78634644	722.8839722	383.7867737	2754.749051	start forcing
-0.018367799	13.75953928	5.767972618	129.5625	-2.017982935	97.46875	18.0853279	2.781265108	46.25	47	-0.008606397547	-1.314679861	10	5.173428059	5.163398743	20.97999954	0.03999999911	39.07334518	91.76340485	0.1187040806	0.1108495444	0.9338309765	92.99852753	38.98480225	83.46150208	62.34305954	45.62615204	55.81529236	129.5643463	59.72870636	722.8839722	377.4984436	2755.784051	start forcing
-0.5969535112	20.67328551	0.9929110287	128.125	-2.016031281	97.53125	18.0853279	2.951629068	43.90625	33.5625	-0.5627433062	-1.314679861	10	5.313120842	5.314261436	20.97999954	0.03999999911	39.07334518	91.76340485	0.1202888489	0.1211824641	1.007428885	139.7274323	6.710926533	83.65511322	59.25117493	45.20164108	59.45869827	128.1597443	59.7964859	722.8839722	369.4100037	2756.894051	start forcing
-0.4293473363	18.02352374	0.5049246249	123.84375	-2.015721872	97.25	18.00709487	2.700080838	41.4375	40.03125	-1.175789833	-1.314679861	10	5.708598614	5.686076641	20.97999954	0.03999999911	39.07334518	91.76340485	0.136089921	0.1184516773	0.8703927398	121.8181076	3.412704468	79.77599335	58.49014664	44.69086456	63.37038803	123.9031525	60.3046875	722.8839722	347.1292419	2757.979051	start forcing
0.6405770183	16.04381667	4.058382666	123.34375	-2.017768729	97.34375	18.19798346	2.63796257	90.90625	60.75	0.266923219	-1.314679861	10	5.736493111	5.723155975	20.97999954	0.03999999911	39.07334518	91.76340485	0.1268880963	0.1164427325	0.9176805019	108.4375916	27.42995834	80.83313751	60.0651474	44.65141678	61.87094116	123.3515625	60.640625	722.8839722	345.8179016	2758.994051	start forcing
0.4102142155	14.09456663	5.483040959	122.625	-2.015721872	97.46875	18.35757884	2.679169738	74.5625	59.09375	0.7629272938	-1.314679861	10	5.94455719	5.945817947	20.97999954	0.03999999911	39.07334518	91.76340485	0.1219090819	0.1228965893	1.00810039	95.26290894	37.05899429	80.65111542	63.15463257	47.47438812	56.06183243	122.6264038	59.09277344	722.8839722	332.8565063	2759.934051	start forcing
0.03137832507	13.91182444	5.659895092	124.46875	-2.015412464	97.5	18.32628563	2.706231161	46.90625	34.90625	1.030970693	-1.314679861	10	5.807207108	5.80812788	20.97999954	0.03999999911	39.07334518	91.76340485	0.1205604672	0.1212814823	1.005980492	94.02778625	38.25432205	80.80123138	64.44509125	47.77511597	54.01216125	124.490387	58.49703979	722.8839722	340.072998	2760.904051	start forcing
-0.5655751824	14.27730882	4.415366008	125.8125	-2.018482749	97.3125	18.31689766	2.725912196	46.25	35.65625	-0.2604307234	-1.238375425	11.26760578	5.938555717	5.940270901	20.97999954	0.03999999911	38.3428688	92.99852753	0.1236130595	0.12495666	1.010869384	96.49804688	29.84275055	98.81685638	62.32211685	46.32505798	56.4933815	125.8389053	59.33264542	722.8839722	352.7961731	2761.964051	start forcing
0.4783281386	14.79507836	5.361863127	121.25	-2.015150656	97.5625	18.3075097	2.553703139	43.8125	47.28125	0.6556748152	-1.238375425	11.26760578	6.585765362	6.572550774	20.97999954	0.03999999911	38.3428688	92.99852753	0.1397367716	0.1293878704	0.9259400368	99.99756622	36.23997498	78.83781433	61.21739197	46.39593124	53.17843628	121.3130188	57.582901	722.8839722	317.1196594	2765.144051	start forcing
0.1140334234	14.39913695	5.591118485	122.625	-2.017173712	97.40625	18.27621649	2.566003786	45.21875	37.96875	0.9916929007	-1.238375425	11.26760578	6.586463451	6.571671009	20.97999954	0.03999999911	38.3428688	92.99852753	0.1415882111	0.1300031394	0.9181777239	97.32145691	37.78947449	77.26376343	59.52488708	44.89139557	51.39822769	122.6312485	56.04584885	722.8839722	315.7200012	2766.149051	start forcing
-0.6344544291	14.58187914	4.808375193	121.78125	-2.017054709	97.40625	18.25744056	2.560468494	43.875	35.5	-0.2386564761	-1.129428506	11.61665058	6.289824963	6.273771763	20.97999954	0.03999999911	37.92228699	96.90974426	0.1364098787	0.123837404	0.9078330994	98.55657959	32.4990387	78.79264069	57.55135727	43.3235054	55.36500168	121.8370972	55.81855392	722.8839722	310.1907654	2767.294051	start forcing
-0.471440196	18.29763702	0.2461935786	119.28125	-2.015793274	97.5	18.27621649	2.757893878	43.78125	33.96875	-0.898006916	-1.129428506	11.61665058	6.392054558	6.393196583	20.97999954	0.03999999911	37.92228699	95.05706024	0.1351907849	0.1360852867	1.006616592	123.6707993	1.663982868	77.21221161	57.94446182	46.21356583	59.25953293	119.3029861	57.57581329	722.8839722	306.1750183	2768.449051	start forcing
0.5885349512	18.78494953	2.329142255	116.84375	-2.015864676	97.5625	17.94763777	2.541402492	43.40625	41.53125	0.1665530652	-1.129428506	11.61665058	6.647625446	6.603233814	20.97999954	0.03999999911	37.92228699	95.05706024	0.1641123295	0.1293460131	0.7881553769	126.9644699	15.74230003	76.57215118	57.47562408	44.18444061	59.04107285	116.8643036	57.3799324	722.8839722	292.2078552	2769.544051	start forcing
0.3803665042	14.42959398	5.437189888	117.75	-2.015840876	97.40625	18.0853279	2.526641715	45.84375	44.34375	0.6651111245	-1.129428506	11.61665058	6.578798294	6.544984818	20.97999954	0.03999999911	37.92228699	95.05706024	0.1539332271	0.1274515837	0.8279666901	97.52731323	36.74909592	77.49493408	61.83710861	46.52033615	54.85663605	117.7988281	57.09375	722.8839722	295.6452942	2770.554051	start forcing
0.003826624947	14.15548069	5.587843408	119.875	-2.014270032	97.4375	18.25744056	2.524181586	47.75	43.40625	1.1175e-005	-1.068250895	11.9284296	6.22249651	6.203771591	20.97999954	0.03999999911	37.81161118	95.05706024	0.135356307	0.1206917316	0.8916594386	95.67462158	37.7673378	77.88213348	63.04085541	47.28497696	54.40300369	119.8752899	56.70782852	722.8839722	304.5979919	2771.574051	start forcing
-0.6321584582	18.78494953	1.006011335	120.75	-2.016935706	97.5	18.23866464	2.566003786	43.875	31.125	-0.4268993735	-1.068250895	11.9284296	5.995336533	5.979034901	20.97999954	0.03999999911	37.81161118	95.26290894	0.1310452223	0.1182785109	0.9025778174	126.9644699	6.799469948	81.14910126	59.71000671	45.3573761	57.47345734	120.7966843	58.42998886	722.8839722	318.9228516	2772.679051	start forcing
-0.3206711709	20.52100035	0.2985948031	119.71875	-2.015174457	97.28125	18.20737143	2.670559285	41.84375	31.59375	-0.9896097779	-1.068250895	11.9284296	5.905759335	5.895154476	20.97999954	0.03999999911	37.81161118	95.26290894	0.129753232	0.1214481443	0.9359931946	138.6981506	2.018154383	79.69348145	58.44273376	43.82119751	60.3099556	119.7964172	60.77031326	722.8839722	325.9692688	2773.764051	start forcing
0.5847082734	16.04381667	4.719948126	119.53125	-2.017221314	97.375	18.11662111	2.449147639	57.75	56.75	0.3256568909	-1.068250895	11.9284296	5.980762482	5.946562767	20.97999954	0.03999999911	37.81161118	95.26290894	0.1389727592	0.1121882722	0.8072680831	108.4375916	31.90137482	80.84663391	59.81447983	46.42861557	55.86199951	119.5340881	60.15625	722.8839722	321.1968994	2774.814051	start forcing
0.2847009003	14.70370727	5.502691418	122.4375	-2.014769846	97.28125	18.33567359	2.43869209	43.875	33.9375	0.7492041588	-1.068250895	11.9284296	5.891329288	5.873064041	20.97999954	0.03999999911	37.81161118	95.26290894	0.1246306896	0.1103255749	0.8852199912	99.38000488	37.19180679	79.24092865	58.77272797	46.17416763	52.76103973	122.4732132	57.71406174	722.8839722	324.2408447	2775.804051	start forcing
0.1216866747	14.67325023	5.53871726	121.9375	-2.017292716	97.59375	18.35757884	2.473748933	46.3125	37.5	0.01146217808	-1.070848227	11.27819538	5.659225464	5.645738125	20.97999954	0.03999999911	38.65276337	98.14486694	0.1181693077	0.1076066121	0.9106138945	99.17414856	37.43530273	78.80286407	58.88652802	44.52497101	54.74619675	121.9579391	57.35246277	722.8839722	319.3772583	2776.864051	start forcing
-0.5701671243	20.12505893	0.8029565896	121.09375	-2.01600748	97.25	18.34819088	2.564158689	43.84375	28.0625	-0.5642358065	-1.070848227	11.27819538	5.698965549	5.691208363	20.97999954	0.03999999911	38.65276337	98.14486694	0.1185801029	0.1125048548	0.9487667084	136.022049	5.427054882	80.91271973	58.15667343	43.85498428	58.14259338	121.1138382	57.83470917	722.8839722	317.4121704	2778.029051	start forcing
-0.2762823105	19.05906282	0.5081997014	118.4375	-2.015079255	97.28125	18.29499242	2.524796618	41.375	37.625	-1.044004083	-1.070848227	11.27819538	5.853880405	5.839078426	20.97999954	0.03999999911	38.65276337	94.64536285	0.1252180934	0.1136258021	0.9074231982	128.8171539	3.434840202	77.98765564	56.8774147	46.19238281	61.19279861	118.5216827	58.93729401	722.8839722	309.1296387	2779.124051	start forcing
0.4691442251	15.404219	4.814925346	119.125	-2.018078137	97.28125	18.22614735	2.27632355	75.625	60.625	0.2681856453	-1.070848227	11.27819538	5.743831635	5.706439018	20.97999954	0.03999999911	38.65276337	94.64536285	0.1292176843	0.09993288666	0.7733684778	104.1146469	32.54330826	80.13227081	60.20980072	44.37609482	58.00854492	119.1302795	59.65625	722.8839722	316.2767944	2780.164051	start forcing
0.3237324655	14.30776585	5.594393561	120.625	-2.014055826	97.59375	18.49526897	2.306460135	42.46875	43.96875	0.6349568367	-1.070848227	11.27819538	5.732170105	5.716372013	20.97999954	0.03999999911	38.65276337	94.64536285	0.1138352752	0.1014628187	0.8913126588	96.70389557	37.81161118	78.84722137	60.89031982	45.50671768	56.13534164	120.6742172	57.9266777	722.8839722	315.5046387	2781.129051	start forcing
0.1676061749	14.12502366	5.715571393	122.09375	-2.015436264	97.5	18.53595014	2.343977108	45.28125	34.46875	0.02473583817	-1.205391645	11.45038128	6.361944199	6.350680828	20.97999954	0.03999999911	38.67490387	94.64536285	0.1234104037	0.1145894453	0.9285233617	95.46877289	38.63063049	78.93073273	60.65830231	45.33419037	55.53326416	122.0938873	58.37439728	722.8839722	325.8273315	2782.154051	start forcing
-0.6543529034	17.14026981	1.346619295	121.75	-2.01636449	97.34375	18.52343286	2.281243808	44.28125	39.59375	-0.440451771	-1.205391645	11.45038128	6.401375294	6.383970261	20.97999954	0.03999999911	38.67490387	94.85121155	0.1256824732	0.1120516658	0.8915456533	115.8483429	9.101583481	81.57202148	58.44348526	45.19643021	59.80846786	121.8022308	58.27746201	722.8839722	323.6612549	2783.219051	start forcing
-0.4148061574	22.68344961	0.2625689612	119.375	-2.017245114	97.59375	18.51717422	2.335981687	44.28125	43.375	-1.067734241	-1.205391645	11.45038128	6.494344234	6.480653763	20.97999954	0.03999999911	38.67490387	94.85121155	0.1272498965	0.1165281311	0.9157424569	153.313797	1.774661541	80.18321991	57.7156868	44.01468658	64.17903137	119.4113617	60.1205368	722.8839722	320.3160095	2784.314051	start forcing
0.6191479564	18.7544925	3.665373482	118.875	-2.01707851	97.53125	18.49526897	2.303384973	88.5	68.59375	0.2370693535	-1.205391645	11.45038128	6.334655762	6.316952229	20.97999954	0.03999999911	38.67490387	94.85121155	0.1258355975	0.1119706035	0.8898165822	126.7585983	24.7736721	81.07853699	58.07661438	45.78319168	62.85562515	118.875	62.66749954	722.8839722	330.7513733	2785.314051	start forcing
0.3895504475	14.94736352	5.483040959	121.375	-2.016031281	97.5	18.43581187	2.281858841	95.8125	72	0.7080958486	-1.205391645	11.45038128	6.044884682	6.02183342	20.97999954	0.03999999911	38.67490387	94.85121155	0.123775363	0.1057223678	0.8541470766	101.0268326	37.05899429	84.32997894	62.79443359	46.76940918	56.13456726	121.4516068	62.71839523	722.8839722	346.2286987	2786.264051	start forcing
-0.02984767407	14.67325023	5.636969556	125.1875	-2.015602869	97.5625	18.39826001	2.297234649	46.78125	43.875	-0.002018716186	-1.129171848	10.87941933	4.947414875	4.927170277	20.97999954	0.03999999911	38.14364624	94.85121155	0.1029516459	0.08709678799	0.8459970355	99.17414856	38.09937286	84.98122406	62.95275116	48.85481644	56.37884521	125.21875	63.42057419	722.8839722	373.2249451	2787.209051	start forcing
-0.1117374524	14.67325023	5.610768944	127.75	-2.016245487	97.34375	18.4264239	2.295389552	45.28125	33.4375	-0.00722889835	-1.129171848	10.87941933	4.515468121	4.498484135	20.97999954	0.03999999911	38.14364624	98.3507309	0.09275579453	0.07945444435	0.8565981984	99.17414856	37.92228699	87.69735718	62.17621613	46.30786896	66.73391724	127.8481674	65.34629822	722.8839722	401.6456299	2788.254051	start forcing
-0.6375157237	19.4245472	0.2232680428	128.625	-2.017697327	97.34375	18.42955322	2.333521558	90.25	68.53125	-0.6780071855	-1.129171848	10.87941933	4.156137943	4.142661572	20.97999954	0.03999999911	38.14364624	98.3507309	0.08496183157	0.07440757751	0.8757765293	131.2873993	1.509032965	92.22045135	62.06850815	44.29343033	65.64177704	128.6347656	68.52625275	722.8839722	426.6287842	2789.324051	start forcing
-0.0007653249777	22.07430897	0.2167178897	127.5	-2.018078137	97.25	18.35757884	2.143476562	86.21875	63.1875	5.0969e-005	-1.129171848	10.87941933	4.257798672	4.230004787	20.97999954	0.03999999911	38.14364624	97.11560822	0.09144347906	0.06967609376	0.7619580626	149.1967163	1.464761376	89.1014328	58.80870056	51.95182419	65.29463196	127.6090775	68.62625122	722.8839722	420.1573486	2790.254051	start forcing
0.5495033264	15.22147681	5.135882846	129.9375	-2.018934961	97.53125	18.51717422	2.145936692	93.75	63.1875	0.4511417449	-1.129171848	10.87941933	4.118185043	4.099659443	20.97999954	0.03999999911	38.14364624	97.11560822	0.08211928606	0.06761068106	0.8233228326	102.8795166	34.71260834	89.82874298	60.18248749	44.36971664	56.04935074	129.9406433	67.36952972	722.8839722	428.3796692	2791.144051	start forcing
0.4186327457	14.52096507	5.551817566	131.5	-2.015055454	97.59375	18.74561466	2.149626886	45.34375	30.09375	0.8747689724	-1.129171848	10.87941933	4.256984234	4.250270367	20.97999954	0.03999999911	38.14364624	97.11560822	0.07547932863	0.07022127509	0.9303378463	98.14486694	37.52384186	86.8717041	60.18248749	44.36971664	50.17022705	131.6054688	63.8877449	722.8839722	417.1958923	2792.049051	start forcing
-0.2617411613	14.49050804	5.62386925	132.5	-2.017959134	97.375	18.72683873	2.169922953	43.75	33.9375	-0.009290616959	-1.119968653	11.53846169	4.596576214	4.589415073	20.97999954	0.03999999911	38.0551033	96.90974426	0.08216243982	0.07655402273	0.9317398667	97.93901825	38.01083374	85.0779953	57.80465317	44.9305687	52.29269409	132.6215515	61.53125	722.8839722	408.3177185	2793.124051	start forcing
-0.5426154137	23.10984805	0.2330932724	128.9375	-2.018149539	97.53125	18.71745077	2.262792838	45.34375	37.09375	-0.7001009583	-1.119968653	11.53846169	4.9078269	4.905357838	20.97999954	0.03999999911	38.0551033	96.90974426	0.08732736111	0.08539357781	0.9778559208	156.195755	1.575440049	85.85818481	56.95891571	42.77330399	56.24635696	128.9427032	62.34055328	722.8839722	390.0634766	2794.329051	start forcing
0.3773052096	19.63774642	0.2920446501	124.3125	-2.015222058	97.34375	18.65799367	2.109649783	41.375	31.03125	0.03009984456	-1.119968653	11.53846169	5.388643742	5.371480942	20.97999954	0.03999999911	38.0551033	96.90974426	0.1005025506	0.0870609954	0.8662565947	132.7283783	1.973882914	81.52979279	56.86898041	42.52541733	57.10512161	124.3439331	62.35999298	722.8839722	361.6382141	2795.479051	start forcing
0.4729708433	15.13010571	5.342212668	123.15625	-2.013936823	97.28125	18.61731249	2.146551724	43.8125	34.78125	0.5714504123	-1.119968653	11.53846169	5.735814571	5.717273235	20.97999954	0.03999999911	38.0551033	96.90974426	0.1088389158	0.09431782365	0.8665817976	102.2619553	36.10715866	80.98594666	57.67687988	41.4425621	52.40881348	123.1806641	59.70407867	722.8839722	339.4902039	2796.549051	start forcing
0.1117374524	14.79507836	5.568192949	123.875	-2.017554523	97.5625	18.80820108	2.114570042	46.71875	45.3125	0.8688248992	-1.119968653	11.53846169	5.836293697	5.829117298	20.97999954	0.03999999911	38.0551033	96.90974426	0.1003266573	0.09470657259	0.9439821243	99.99756622	37.63452148	78.72844696	60.09745026	45.07489777	51.11403275	123.9140625	57.67473984	722.8839722	332.0517883	2797.594051	start forcing
